,token,ent,sent
0,Let,0,0
1,me,0,0
2,turn,0,0
3,to,0,0
4,Iraq,ENTITY,0
5,the,0,0
6,big,0,0
7,discussion,0,0
8,in,0,0
9,our,0,0
10,country,0,1
11,about,0,1
12,Iraq,ENTITY,1
13,the,0,1
14,way,0,1
15,the,0,1
16,issue,0,1
17,is,0,1
18,being,0,1
19,covered,0,1
20,by,0,1
21,the,0,1
22,media,0,1
23,/.,0,1
24,Uh,0,2
25,Vice,0,2
26,President,0,2
27,Cheney,0,2
28,last,0,2
29,Sunday,0,2
30,made,0,2
31,these,0,2
32,comments,0,2
33,/.,0,2
34,There,0,3
35,'s,0,3
36,a,0,3
37,constant,0,3
38,sort,0,3
39,of,0,3
40,perception,0,3
41,if,0,3
42,you,0,3
43,will,0,3
44,that,0,4
45,is,0,4
46,created,0,4
47,because,0,4
48,what,0,4
49,'s,0,4
50,newsworthy,0,4
51,is,0,4
52,the,0,4
53,car,0,4
54,bomb,0,4
55,in,0,4
56,Baghdad,0,4
57,it,0,4
58,'s,0,4
59,not,0,4
60,all,0,4
61,the,0,4
62,work,0,4
63,that,0,4
64,went,0,4
65,on,0,4
66,that,0,4
67,day,0,4
68,in,0,4
69,fifteen,0,4
70,other,0,4
71,provinces,0,4
72,in,0,4
73,terms,0,4
74,of,0,4
75,making,0,4
76,progress,0,4
77,towards,0,4
78,rebuilding,0,4
79,Iraq,ENTITY,4
80,/.,0,4
81,Secretary,0,5
82,of,0,5
83,Defense,0,5
84,Rumsfeld,0,5
85,weighed,0,5
86,in,0,5
87,/.,0,5
88,The,0,6
89,terrorists,0,6
90,seem,0,6
91,to,0,6
92,recognize,0,6
93,that,0,6
94,they,0,6
95,'re,0,6
96,losing,0,6
97,in,0,6
98,Iraq,ENTITY,7
99,/.,0,7
100,I,0,8
101,believe,0,8
102,that,0,8
103,history,0,8
104,will,0,8
105,show,0,8
106,that,0,8
107,to,0,8
108,be,0,8
109,the,0,8
110,case,0,9
111,/.,0,9
112,Fortunately,0,10
113,history,0,10
114,is,0,10
115,not,0,10
116,made,0,10
117,up,0,10
118,of,0,10
119,daily,0,10
120,headlines,0,10
121,blogs,0,10
122,on,0,11
123,the,0,11
124,websites,0,11
125,or,0,11
126,the,0,11
127,latest,0,11
128,sensational,0,11
129,attack,0,11
130,/.,0,11
131,And,0,12
132,then,0,12
133,this,0,12
134,Wednesday,0,12
135,President,0,12
136,Bush,0,12
137,went,0,12
138,to,0,12
139,a,0,12
140,town,0,12
141,meeting,0,13
142,in,0,13
143,West,0,13
144,Virginia,0,13
145,of,0,13
146,his,0,13
147,supporters,0,13
148,/.,0,13
149,and,0,14
150,here,0,14
151,'s,0,14
152,one,0,14
