,token,ent,sent
0,Traditional,0,0
1,international,0,0
2,broadcasters,0,0
3,like,0,0
4,Radio,0,0
5,Prague,0,0
6,and,0,0
7,Radio,0,0
8,Slovakia,0,0
9,International,0,0
10,are,0,1
11,now,0,1
12,facing,0,1
13,competition,0,1
14,from,0,1
15,a,ENTITY,1
16,private,ENTITY,1
17,internet,ENTITY,1
18,venture,ENTITY,1
19,called,0,1
20,the,0,1
21,European,0,1
22,Internet,0,1
23,Network,0,1
24,or,0,1
25,EIN,0,1
26,.,0,1
27,The,ENTITY,2
28,Prague,0,2
29,-,0,2
30,based,0,2
31,EIN,0,2
32,presently,0,2
33,operates,0,2
34,country,0,2
35,-,0,2
36,specific,0,2
37,portals,0,3
38,with,0,3
39,news,0,3
40,and,0,3
41,information,0,3
42,about,0,3
43,Albania,0,3
44,",",0,3
45,Bosnia,0,3
46,",",0,3
47,Bulgaria,0,3
48,",",0,3
49,China,0,3
50,",",0,3
51,Croatia,0,3
52,",",0,3
53,the,0,3
54,Czech,0,3
55,Republic,0,3
56,",",0,3
57,Hungary,0,3
58,",",0,3
59,Macedonia,0,3
60,",",0,3
61,Poland,0,3
62,",",0,3
63,Romania,0,3
64,",",0,3
65,Russia,0,3
66,",",0,3
67,Slovakia,0,3
68,",",0,3
69,Slovenia,0,3
70,",",0,3
71,and,0,3
72,Yugoslavia,0,3
73,.,0,3
74,Portals,0,4
75,will,0,4
76,be,0,4
77,added,0,4
78,in,0,4
79,2001,0,4
80,for,0,4
81,Germany,0,4
82,",",0,4
83,France,0,4
84,",",0,5
85,Italy,0,5
86,",",0,5
87,and,0,5
88,Spain,0,5
89,.,0,5
90,These,0,6
91,English,0,6
92,language,0,6
93,web,0,6
94,pages,0,6
95,contain,0,6
96,mainly,0,6
97,text,0,6
98,",",0,6
99,including,0,6
100,material,0,7
101,from,0,7
102,the,0,7
103,Reuters,0,7
104,News,0,7
105,Agency,0,7
106,plus,0,7
107,some,0,7
108,pictures,0,7
109,.,0,7
110,The,0,8
111,URL,0,8
112,is,0,8
113,www.europeaninternet.com,0,8
114,.,0,8
