,token,ent,sent
0,Police,0,0
1,in,0,0
2,Barcelona,ENTITY,0
3,",",ENTITY,0
4,Spain,ENTITY,0
5,Thursday,0,0
6,",",0,0
7,arrested,0,0
8,two,0,0
9,suspected,0,0
10,members,0,1
11,of,0,1
12,the,0,1
13,violent,0,1
14,Basque,0,1
15,separatist,0,1
16,group,0,1
17,Eta,0,1
18,as,0,1
19,they,0,1
20,were,0,1
21,preparing,0,1
22,what,0,1
23,may,0,1
24,have,0,1
25,been,0,1
26,a,0,1
27,car,0,1
28,bomb,0,1
29,.,0,1
30,Gill,0,2
31,Carbohol,0,2
32,has,0,2
33,more,0,2
34,from,0,2
35,Madrid,0,2
36,.,0,2
37,Police,0,3
38,arrested,0,3
39,a,0,3
40,man,0,3
41,and,0,3
42,a,0,3
43,woman,0,3
44,suspected,0,3
45,of,0,3
46,being,0,3
47,members,0,4
48,of,0,4
49,Eta,0,4
50,'s,0,4
51,Barcelona,ENTITY,4
52,Commando,0,4
53,Unit,0,4
54,before,0,4
55,dawn,0,4
56,.,0,4
57,They,0,5
58,were,0,5
59,driving,0,5
60,an,0,5
61,automobile,0,5
62,which,0,5
63,had,0,5
64,been,0,5
65,stolen,0,5
66,in,0,5
67,a,0,6
68,nearby,0,6
69,town,0,6
70,in,0,6
71,September,0,6
72,.,0,6
73,The,0,7
74,couple,0,7
75,had,0,7
76,attracted,0,7
77,the,0,7
78,attention,0,7
79,of,0,7
80,police,0,7
81,as,0,7
82,they,0,7
83,drove,0,8
84,through,0,8
85,pre-dawn,ENTITY,8
86,Barcelona,0,8
87,because,0,8
88,the,0,8
89,car,0,8
90,'s,0,8
91,license,0,8
92,plate,0,8
93,was,0,8
94,dangling,0,8
95,and,0,8
96,one,0,8
97,of,0,8
98,the,0,8
99,car,0,8
100,doors,0,8
101,was,0,8
102,ajar,0,8
103,.,0,8
104,When,0,9
105,they,0,9
106,stopped,0,9
107,the,0,9
108,car,0,9
109,police,0,9
110,found,0,9
111,the,0,9
112,woman,0,9
113,in,0,9
114,the,0,10
115,back,0,10
116,seat,0,10
117,with,0,10
118,a,0,10
119,package,0,10
120,containing,0,10
121,between,0,10
122,fifteen,0,10
123,to,0,10
124,twenty,0,10
125,kilograms,0,10
126,of,0,10
127,explosives,0,10
128,.,0,10
129,Police,0,11
130,also,0,11
131,found,0,11
132,a,0,11
133,gun,0,11
134,of,0,11
135,the,0,11
136,type,0,11
137,used,0,11
138,in,0,11
139,the,0,12
140,killings,0,12
141,blamed,0,12
142,on,0,12
143,the,0,12
144,Barcelona,ENTITY,12
145,Commando,0,12
146,in,0,12
147,the,0,12
148,past,0,12
149,few,0,12
150,months,0,12
151,.,0,12
152,In,0,13
153,a,0,13
154,similar,0,13
155,incident,0,13
156,in,0,13
157,Barcelona,ENTITY,13
158,just,0,13
159,twenty,0,13
160,days,0,13
161,ago,0,13
162,",",0,14
163,suspected,0,14
164,Eta,0,14
165,members,0,14
166,who,0,14
167,were,0,14
168,likewise,0,14
169,trying,0,14
170,to,0,14
171,place,0,14
172,a,0,14
173,car,0,14
174,bomb,0,14
175,",",0,14
176,killed,0,14
177,a,0,14
178,city,0,14
179,policeman,0,14
180,and,0,14
181,then,0,14
182,got,0,14
183,away,0,14
184,.,0,14
185,Thursday,0,15
186,'s,0,15
187,suspects,0,15
188,readily,0,15
189,identified,0,15
190,themselves,0,15
191,as,0,15
192,members,0,15
193,of,0,15
194,Eta,0,15
195,",",0,16
196,although,0,16
197,they,0,16
198,gave,0,16
199,false,0,16
200,names,0,16
201,.,0,16
202,The,0,17
203,man,0,17
204,has,0,17
205,been,0,17
206,positively,0,17
207,identified,0,17
208,as,0,17
209,37,0,17
210,year,0,17
211,old,0,17
212,but,0,18
213,police,0,18
214,could,0,18
215,not,0,18
216,immediately,0,18
217,identify,0,18
218,the,0,18
219,woman,0,18
220,.,0,18
221,Security,0,19
222,officials,0,19
223,are,0,19
224,searching,0,19
225,for,0,19
226,at,0,19
227,least,0,19
228,one,0,19
229,more,0,19
230,member,0,19
231,of,0,20
232,the,0,20
233,Barcelona,ENTITY,20
234,Commando,0,20
235,",",0,20
236,which,0,20
237,has,0,20
238,killed,0,20
239,two,0,20
240,town,0,20
241,councilmen,0,20
242,",",0,20
243,a,0,20
244,former,0,20
245,Minister,0,20
246,of,0,20
247,Health,0,20
248,and,0,20
249,a,0,20
250,policeman,0,20
251,in,0,20
252,the,0,20
253,past,0,20
254,few,0,20
255,months,0,20
256,.,0,20
257,Spanish,0,21
258,anti-bombs,0,21
259,technicians,0,21
260,have,0,21
261,been,0,21
262,busy,0,21
263,this,0,21
264,week,0,21
265,.,0,21
266,On,0,22
267,Wednesday,0,22
268,they,0,22
269,deactivated,0,22
270,explosives,0,22
271,placed,0,22
272,outside,0,22
273,a,0,22
274,military,0,22
275,installation,0,22
276,in,0,23
277,Gerona,0,23
278,",",0,23
279,just,0,23
280,north,0,23
281,of,0,23
282,Barcelona,ENTITY,23
283,",",0,23
284,and,0,23
285,on,0,23
286,Tuesday,0,23
287,Basque,0,23
288,Regional,0,23
289,Police,0,23
290,deactivated,0,23
291,a,0,23
292,bomb,0,23
293,placed,0,23
294,in,0,23
295,a,0,23
296,flowerpot,0,23
297,in,0,23
298,a,0,23
299,cemetery,0,23
300,where,0,23
301,members,0,23
302,of,0,23
303,the,0,23
304,regional,0,23
305,chapter,0,23
306,of,0,23
307,Spain,0,23
308,'s,0,23
309,ruling,0,23
310,Popular,0,23
311,Party,0,23
312,had,0,23
313,gathered,0,23
314,for,0,23
315,a,0,23
316,commemorative,0,23
317,ceremony,0,23
318,in,0,23
319,honor,0,23
320,of,0,23
321,one,0,23
322,of,0,23
323,their,0,23
324,town,0,23
325,councilmen,0,23
326,who,0,23
327,had,0,23
328,been,0,23
329,killed,0,23
330,three,0,23
331,years,0,23
332,ago,0,23
333,.,0,23
334,Spanish,0,24
335,Prime,0,24
336,Minister,0,24
337,Jose,0,24
338,Marie,0,24
339,Akhnar,0,24
340,said,0,24
341,that,0,24
342,it,0,24
343,was,0,24
344,a,0,25
345,miracle,0,25
346,that,0,25
347,a,0,25
348,massacre,0,25
349,had,0,25
350,not,0,25
351,occurred,0,25
352,.,0,25
