,token,ent,sent
0,Hear,0,0
1,the,0,0
2,hundred,0,0
3,-,0,0
4,pacer,0,0
5,'s,0,0
6,voice,0,0
7,However,0,1
8,",",0,1
9,no,0,1
10,matter,0,1
11,how,0,1
12,many,0,1
13,hundred,0,1
14,-,0,1
15,pacers,0,1
16,we,0,1
17,can,0,2
18,see,0,2
19,at,0,2
20,the,0,2
21,zoo,0,2
22,on,0,2
23,future,0,2
24,visits,0,2
25,",",0,2
26,it,0,2
27,is,0,2
28,obvious,0,2
29,that,0,2
30,we,0,2
31,can,0,2
32,not,0,2
33,fully,0,2
34,understand,0,2
35,them,0,2
36,just,0,2
37,by,0,2
38,seeing,0,2
39,them,0,2
40,in,0,2
41,captivity,0,2
42,.,0,2
43,When,0,3
44,Lavuras,ENTITY,3
45,mentioned,0,3
46,at,0,3
47,a,0,3
48,Symposium,0,3
49,on,0,3
50,Amphibian,0,3
51,and,0,3
52,Reptile,0,3
53,Ecology,0,4
54,and,0,4
55,Conservation,0,4
56,held,0,4
57,by,0,4
58,Taipei,0,4
59,Zoo,0,4
60,last,0,4
61,year,0,4
62,that,0,4
63,the,0,4
64,Paiwan,0,4
65,used,0,4
66,their,0,4
67,nose,0,4
68,-,0,4
69,flutes,0,4
70,to,0,4
71,imitate,0,4
72,the,0,4
73,voice,0,4
74,of,0,4
75,the,0,4
76,hundred,0,4
77,-,0,4
78,pace,0,4
79,viper,0,4
80,",",0,4
81,all,0,4
82,the,0,4
83,biologists,0,4
84,present,0,4
85,said,0,4
86,they,0,4
87,had,0,4
88,never,0,4
89,heard,0,4
90,a,0,4
91,hundred,0,4
92,-,0,4
93,pacer,0,4
94,make,0,4
95,a,0,4
96,sound,0,4
97,.,0,4
98,Lavuras,ENTITY,5
99,asked,0,5
100,the,0,5
101,scholars,0,5
102,bluntly,0,5
103,where,0,5
104,they,0,5
105,had,0,5
106,seen,0,5
107,hundred,0,5
108,-,0,6
109,pacers,0,6
110,.,0,6
111,If,0,7
112,it,0,7
113,was,0,7
114,in,0,7
115,the,0,7
116,zoo,0,7
117,",",0,7
118,the,0,7
119,snakes,0,7
120,were,0,7
121,away,0,8
122,from,0,8
123,their,0,8
124,natural,0,8
125,environment,0,8
126,.,0,8
127,But,0,9
128,even,0,9
129,if,0,9
130,it,0,9
131,was,0,9
132,in,0,9
133,the,0,9
134,wild,0,9
135,",",0,9
136,with,0,9
137,the,0,10
138,great,0,10
139,environmental,0,10
140,changes,0,10
141,of,0,10
142,modern,0,10
143,times,0,10
144,the,0,10
145,snakes,0,10
146,might,0,10
147,have,0,10
148,been,0,10
149,"""",0,10
150,struck,0,10
151,dumb,0,10
152,"""",0,10
153,too,0,10
154,!,0,10
155,Whether,0,11
156,hundred,0,11
157,-,0,11
158,pacers,0,11
159,really,0,11
160,do,0,11
161,have,0,11
162,a,0,11
163,voice,0,11
164,is,0,11
165,an,0,12
166,unanswered,0,12
167,question,0,12
168,of,0,12
169,biology,0,12
170,.,0,12
171,But,0,13
172,perhaps,0,13
173,the,0,13
174,aborigines,0,13
175,',0,13
176,open,0,13
177,attitude,0,13
178,toward,0,13
179,and,0,13
180,involvement,0,13
181,in,0,14
182,the,0,14
183,natural,0,14
184,world,0,14
185,",",0,14
186,as,0,14
187,revealed,0,14
188,in,0,14
189,their,0,14
190,legend,0,14
191,of,0,14
192,the,0,14
193,nose,0,14
194,flute,0,14
195,",",0,14
196,is,0,14
197,something,0,14
198,even,0,14
199,harder,0,14
200,to,0,14
201,imagine,0,14
202,for,0,14
203,modern,0,14
204,people,0,14
205,who,0,14
206,received,0,14
207,a,0,14
208,rationalist,0,14
209,education,0,14
210,and,0,14
211,operate,0,14
212,in,0,14
213,a,0,14
214,mechanized,0,14
215,culture,0,14
216,.,0,14
217,Perhaps,0,15
218,in,0,15
219,this,0,15
220,Year,0,15
221,of,0,15
222,the,0,15
223,Snake,0,15
224,",",0,15
225,the,0,15
226,hundred,0,15
227,-,0,16
228,pacer,0,16
229,",",0,16
230,just,0,16
231,like,0,16
232,the,0,16
233,Paiwan,0,16
234,people,0,16
235,who,0,16
236,also,0,16
237,still,0,16
238,live,0,16
239,in,0,16
240,close,0,16
241,communion,0,16
242,with,0,16
243,nature,0,16
244,",",0,16
245,is,0,16
246,singing,0,16
247,us,0,16
248,some,0,16
249,long,0,16
250,-,0,16
251,forgotten,0,16
252,songs,0,16
253,of,0,16
254,life,0,16
255,-,0,16
256,if,0,16
257,only,0,16
258,you,0,16
259,are,0,16
260,willing,0,16
261,to,0,16
262,listen,0,16
263,with,0,16
264,your,0,16
265,soul,0,16
266,.,0,16
