,token,ent,sent
0,not,0,0
1,really,0,0
2,very,0,0
3,far,0,0
4,and,0,1
5,you,0,1
6,know,0,1
7,it,0,1
8,'s,0,1
9,a,0,1
10,question,0,1
11,of,0,1
12,having,0,1
13,a,0,1
14,few,0,2
15,solid,0,2
16,days,0,2
17,to,0,2
18,work,0,2
19,on,0,2
20,it,0,2
21,you,0,2
22,know,0,2
23,which,0,2
24,I,0,2
25,just,0,2
26,have,0,2
27,n't,0,2
28,had,0,2
29,I,0,3
30,mean,0,3
31,Well,0,4
32,I,0,4
33,mean,0,4
34,is,0,4
35,it,0,4
36,too,0,4
37,much,0,4
38,to,0,4
39,ask,0,4
40,you,0,4
41,to,0,5
42,just,0,5
43,come,0,5
44,up,0,5
45,to,0,5
46,Windsor,0,5
47,and,0,5
48,finish,0,5
49,it,0,5
50,after,0,5
51,you,0,5
52,get,0,5
53,back,0,5
54,.,0,5
55,Well,0,6
56,we,0,6
57,'ve,0,6
58,got,0,6
59,to,0,6
60,move,0,6
61,and,0,7
62,I,0,7
63,'ve,0,7
64,got,0,7
65,to,0,7
66,do,0,7
67,my,0,7
68,classes,0,7
69,you,0,8
70,know,0,8
71,but,0,8
72,you,0,8
73,know,0,8
74,I,0,8
75,'m,0,8
76,only,0,8
77,teaching,0,8
78,I,0,8
79,think,0,9
80,one,0,9
81,class,0,9
82,so,0,10
83,I,0,10
84,'ll,0,10
85,have,0,10
86,I,0,11
87,just,0,11
88,would,0,11
89,feel,0,11
90,better,0,11
91,if,0,11
92,you,0,11
93,had,0,11
94,it,0,11
95,done,0,11
96,before,0,12
97,you,0,12
98,turned,0,12
99,up,0,12
100,at,0,12
101,the,0,12
102,department,0,12
103,.,0,12
104,I,0,13
105,mean,0,13
106,you,0,13
107,'re,0,13
108,coming,0,13
109,back,0,13
110,the,0,13
111,thirty,0,13
112,-,0,13
113,first,0,13
114,you,0,14
115,do,0,14
116,n't,0,14
117,start,0,14
118,teaching,0,14
119,until,0,14
120,when,0,14
121,?,0,14
122,Like,0,15
123,the,0,15
124,fifth,0,15
125,or,0,15
126,sixth,0,15
127,I,0,16
128,mean,0,16
129,%ach,0,17
130,.,0,17
131,yeah,0,18
132,.,0,18
133,Lord,0,19
134,.,0,19
135,yeah,0,20
136,no,0,20
137,it,0,20
138,'s,0,20
139,n-,0,20
140,yeah,0,21
141,you,0,21
142,know,0,21
143,I,0,21
144,do,0,21
145,n't,0,21
146,think,0,21
147,it,0,21
148,'s,0,21
149,going,0,21
150,to,0,21
151,be,0,22
152,a,0,22
153,big,0,22
154,deal,0,22
155,%uh,0,23
156,I,0,23
157,really,0,23
158,kind,0,23
159,of,0,23
160,doubt,0,23
161,that,0,23
162,Michelle,ENTITY,23
163,--,0,23
164,--,0,23
165,will,0,24
166,be,0,24
167,ready,0,24
168,to,0,24
169,go,0,24
170,%um,0,25
171,you,0,25
172,know,0,25
173,she,ENTITY,25
174,was,0,25
175,already,0,25
176,talking,0,25
177,about,0,25
178,sort,0,25
179,of,0,25
180,middle,0,26
181,of,0,26
182,September,0,26
183,%um,0,26
184,in,0,26
185,the,0,26
186,beginning,0,26
187,of,0,26
188,the,0,26
189,spring,0,26
190,.,0,26
191,oh,0,27
192,god,0,27
193,.,0,27
194,yeah,0,28
195,but,0,28
196,she,ENTITY,28
197,'s,0,28
198,got,0,28
199,more,0,28
200,leeway,0,28
201,than,0,28
202,you,0,28
203,I,0,28
204,think,0,28
205,.,0,29
206,yeah,0,30
207,but,0,30
208,I,0,30
209,'ve,0,30
210,got,0,30
211,so,0,30
212,much,0,30
213,more,0,30
214,going,0,30
215,for,0,30
216,me,0,30
217,than,0,31
218,she,ENTITY,31
219,does,0,31
220,.,0,31
221,I,0,31
222,know,0,31
223,.,0,31
224,You,0,31
225,know,0,31
226,in,0,31
227,the,0,31
228,larger,0,31
229,scheme,0,31
230,.,0,31
231,If,0,32
232,they,0,32
233,do,0,32
234,n't,0,32
235,tenure,0,32
236,you,0,32
237,we,0,32
238,'ll,0,32
239,sue,0,32
240,them,0,32
241,.,0,33
242,We,0,34
243,wo,0,34
244,n't,0,34
245,sue,0,34
246,them,0,34
247,but,0,35
248,no,0,35
249,anyway,0,36
250,so,0,36
251,It,0,36
252,'ll,0,36
253,work,0,36
254,out,0,36
255,so,0,37
256,I,0,37
257,'m,0,37
258,I,0,38
259,mean,0,38
260,I,0,38
261,caught,0,38
262,myself,0,38
263,today,0,38
264,just,0,38
265,getting,0,38
266,a,0,38
267,little,0,38
268,sort,0,39
269,of,0,39
270,Edgy,0,40
271,.,0,40
272,yeah,0,41
273,.,0,41
274,Well,0,42
275,look,0,42
276,%um,0,42
277,but,0,43
278,If,0,43
279,you,0,43
280,change,0,43
281,your,0,43
282,mind,0,43
283,and,0,43
284,you,0,43
285,want,0,43
286,to,0,43
287,just,0,43
288,come,0,44
289,right,0,44
290,up,0,44
291,to,0,44
292,Windsor,0,44
293,and,0,44
294,%um,0,44
295,finesse,0,44
296,the,0,44
297,move,0,44
298,we,0,44
299,can,0,44
300,do,0,44
301,that,0,44
302,.,0,44
303,No,0,45
304,.,0,45
305,No,0,46
306,I,0,46
307,do,0,46
308,n't,0,46
309,want,0,46
310,to,0,46
311,do,0,46
312,that,0,46
313,.,0,46
314,I,0,47
315,do,0,47
316,n't,0,47
317,want,0,47
318,to,0,47
319,do,0,47
320,that,0,47
321,.,0,47
322,because,0,47
323,it,0,47
324,'ll,0,48
325,be,0,48
326,better,0,48
327,to,0,48
328,do,0,48
329,the,0,48
330,move,0,48
331,right,0,48
332,away,0,48
333,anyway,0,48
334,because,0,48
335,you,0,48
336,know,0,48
337,I,0,48
338,ca,0,48
339,n't,0,48
340,come,0,48
341,home,0,48
342,and,0,48
343,go,0,48
344,right,0,48
345,to,0,48
346,work,0,48
347,I,0,49
348,just,0,49
349,ca,0,49
350,n't,0,49
351,do,0,49
352,that,0,49
353,.,0,49
354,You,0,50
355,'ll,0,50
356,be,0,50
357,exhausted,0,50
358,yeah,0,51
359,.,0,51
360,yeah,0,52
361,and,0,52
362,I,0,52
363,wo,0,52
364,n't,0,52
365,want,0,52
366,to,0,52
367,do,0,52
368,it,0,52
369,.,0,52
370,I,0,53
371,wo,0,53
372,n't,0,53
373,be,0,53
374,able,0,53
375,to,0,53
376,concentrate,0,53
377,.,0,53
378,Right,0,54
379,whereas,0,54
380,we,0,54
381,can,0,54
382,do,0,54
383,things,0,54
384,Whereas,0,55
385,spending,0,55
386,time,0,55
387,together,0,55
388,and,0,55
389,moving,0,55
390,and,0,55
391,settling,0,55
392,in,0,55
393,while,0,55
394,moving,0,56
395,is,0,56
396,fine,0,56
397,yeah,0,57
398,.,0,57
399,yeah,0,58
400,.,0,58
401,All,0,59
402,right,0,59
403,well,0,60
404,%um,0,60
405,I,0,60
406,guess,0,60
407,we,0,60
408,'ll,0,60
409,have,0,60
410,to,0,60
411,figure,0,60
412,out,0,60
413,our,0,61
414,respective,0,61
415,movements,0,61
416,when,0,61
417,it,0,61
418,gets,0,61
419,closer,0,61
420,but,0,62
421,I,0,62
422,'m,0,62
423,going,0,62
424,to,0,62
425,%um,0,62
426,Ashfield,0,62
427,with,0,62
428,Greg,0,62
429,uh-huh,0,62
430,.,0,63
431,tomorrow,0,63
432,uh-huh,0,64
433,.,0,64
434,And,0,65
435,%um,0,65
436,Stay,0,66
437,up,0,66
438,there,0,66
439,?,0,66
440,Well,0,67
441,Greg,0,67
442,and,0,67
443,%uh,0,67
444,Jimco,0,67
445,and,0,67
446,the,0,67
447,kids,0,67
448,are,0,67
449,leaving,0,67
450,for,0,68
451,Japan,0,68
452,tomorrow,0,68
453,uh-huh,0,69
454,.,0,69
455,and,0,70
456,%um,0,70
457,%uh,0,70
458,Greg,0,70
459,'s,0,70
460,going,0,70
461,to,0,70
462,go,0,70
463,up,0,70
464,on,0,70
465,a,0,71
466,hiking,0,71
467,trip,0,71
468,with,0,71
469,a,0,71
470,friend,0,71
471,uh-huh,0,72
472,but,0,72
473,he,0,72
474,'s,0,72
475,going,0,72
476,to,0,72
477,%um,0,72
478,stop,0,72
479,by,0,72
480,Ashfield,0,72
481,to,0,72
482,drop,0,73
483,off,0,73
484,the,0,73
485,dogs,0,73
486,.,0,73
487,uh-huh,0,74
488,.,0,74
489,So,0,75
490,he,0,75
491,can,0,75
492,take,0,75
493,me,0,75
494,and,0,75
495,the,0,75
496,baby,0,75
497,up,0,75
498,uh-huh,0,76
499,.,0,76
500,and,0,77
501,then,0,77
502,I,0,77
503,'ll,0,77
504,maybe,0,77
505,come,0,77
506,back,0,77
507,down,0,77
508,with,0,77
509,him,0,77
510,he,0,78
511,'s,0,78
512,coming,0,78
513,back,0,78
514,down,0,78
515,I,0,78
516,guess,0,78
517,ten,0,78
518,days,0,78
519,later,0,78
520,.,0,79
521,uh-huh,0,80
522,.,0,80
523,I,0,81
524,mean,0,81
525,he,0,81
526,'s,0,81
527,not,0,81
528,staying,0,81
529,the,0,81
530,whole,0,81
531,time,0,81
