,token,ent,sent
0,This,0,0
1,is,0,0
2,the,0,0
3,World,0,0
4,.,0,0
5,I,0,1
6,'m,0,1
7,Lisa,0,1
8,Mullins,0,1
9,.,0,1
10,Not,0,2
11,since,0,2
12,he,ENTITY,2
13,took,0,2
14,power,0,2
15,13,0,2
16,years,0,2
17,ago,0,2
18,",",0,2
19,has,0,2
20,Yugoslavia,0,3
21,'s,0,3
22,President,0,3
23,Slobodan,0,3
24,Milosevic,0,3
25,appeared,0,3
26,so,0,3
27,close,0,3
28,to,0,3
29,losing,0,3
30,it,0,3
31,.,0,3
32,His,ENTITY,4
33,grip,0,4
34,began,0,4
35,to,0,4
36,slip,0,4
37,on,0,4
38,September,0,4
39,24th,0,4
40,",",0,4
41,when,0,4
42,as,0,5
43,even,ENTITY,5
44,he,ENTITY,5
45,admitted,0,5
46,opposition,0,5
47,candidate,0,5
48,Vojislav,0,5
49,Kostunica,0,5
50,won,0,5
51,more,0,5
52,votes,0,5
53,in,0,5
54,a,0,5
55,nation,0,5
56,-,0,5
57,wide,0,5
58,election,0,5
59,.,0,5
60,Milosevic,ENTITY,6
61,claimed,0,6
62,",",0,6
63,however,0,6
64,",",0,6
65,that,0,6
66,Kostunica,0,6
67,had,0,6
68,failed,0,6
69,to,0,6
70,win,0,7
71,at,0,7
72,least,0,7
73,50,0,7
74,%,0,7
75,and,0,7
76,that,0,7
77,another,0,7
78,ballot,0,7
79,would,0,7
80,be,0,7
81,necessary,0,7
82,.,0,7
83,The,0,8
84,opposition,0,8
85,insisted,0,8
86,that,0,8
87,Kostunica,0,8
88,had,0,8
89,won,0,8
90,outright,0,8
91,and,0,8
92,staged,0,8
93,mass,0,9
94,anti-Milosevic,0,9
95,demonstrations,0,9
96,.,0,9
97,Today,0,10
98,",",0,10
99,the,0,10
100,protest,0,10
101,reached,0,10
102,a,0,10
103,climax,0,10
104,as,0,10
105,hundreds,0,10
106,of,0,10
107,thousands,0,11
108,of,0,11
109,people,0,11
110,took,0,11
111,to,0,11
112,the,0,11
113,streets,0,11
114,of,0,11
115,Belgrade,0,11
116,.,0,11
117,The,0,12
118,crowds,0,12
119,took,0,12
120,over,0,12
121,the,0,12
122,parliament,0,12
123,building,0,12
124,and,0,12
125,a,0,12
126,state,0,12
127,television,0,13
128,center,0,13
129,and,0,13
130,the,0,13
131,events,0,13
132,of,0,13
133,the,0,13
134,day,0,13
135,resembled,0,13
136,nothing,0,13
137,so,0,13
138,much,0,13
139,as,0,13
140,a,0,13
141,popular,0,13
142,revolution,0,13
143,.,0,13
144,The,0,14
145,World,0,14
146,'s,0,14
147,Nenad,0,14
148,Chebeck,0,14
149,takes,0,14
150,us,0,14
151,to,0,14
152,the,0,14
153,streets,0,14
154,of,0,15
155,the,0,15
156,Serbian,0,15
157,capital,0,15
158,in,0,15
159,his,0,15
160,eyewitness,0,15
161,report,0,15
162,.,0,15
163,Rock,0,16
164,drummer,0,16
165,Dragon,0,16
166,Zuricic,0,16
167,pounded,0,16
168,out,0,16
169,a,0,16
170,beat,0,16
171,for,0,16
172,marching,0,16
173,and,0,17
174,hundreds,0,17
175,of,0,17
176,thousands,0,17
177,of,0,17
178,demonstrators,0,17
179,took,0,17
180,up,0,17
181,the,0,17
182,call,0,17
183,.,0,17
184,Within,0,18
185,minutes,0,18
186,",",0,18
187,the,0,18
188,center,0,18
189,of,0,18
190,the,0,18
191,town,0,18
192,was,0,18
193,blocked,0,18
194,solid,0,19
195,.,0,19
196,Opponents,0,20
197,of,0,20
198,Slobodan,ENTITY,20
199,Milosevic,0,20
200,called,0,20
201,on,0,20
202,the,ENTITY,20
203,Yugoslav,ENTITY,20
204,President,0,20
205,to,0,20
206,relinquish,0,21
207,power,0,21
208,immediately,0,21
209,.,0,21
210,An,0,22
211,opposition,0,22
212,spokesman,0,22
213,demanded,0,22
214,that,0,22
215,Milosevic,ENTITY,22
216,accept,0,22
217,the,0,22
218,electoral,0,22
219,will,0,22
220,of,0,23
221,the,0,23
222,people,0,23
223,",",0,23
224,that,0,23
225,the,0,23
226,Federal,0,23
227,Electoral,0,23
228,Commission,0,23
229,reveal,0,23
230,what,0,23
231,she,0,23
232,called,0,23
233,the,0,23
234,true,0,23
235,result,0,23
236,of,0,23
237,the,0,23
238,election,0,23
239,.,0,23
240,There,0,24
241,were,0,24
242,speeches,0,24
243,and,0,24
244,even,0,24
245,songs,0,24
246,",",0,24
247,denouncing,0,24
248,Slobodan,ENTITY,24
249,Milosevic,0,24
250,and,0,25
251,praising,0,25
252,opposition,0,25
253,leader,0,25
254,",",0,25
255,Vojislav,0,25
256,Kostunica,0,25
257,",",0,25
258,but,0,25
259,the,0,25
260,singing,0,25
261,stopped,0,25
262,and,0,25
263,at,0,25
264,least,0,25
265,some,0,25
266,shooting,0,25
267,began,0,25
268,.,0,25
269,The,0,26
270,crowd,0,26
271,converged,0,26
272,at,0,26
273,the,0,26
274,federal,0,26
275,parliament,0,26
276,building,0,26
277,and,0,26
278,tried,0,26
279,to,0,27
280,storm,0,27
281,it,0,27
282,.,0,27
283,The,0,28
284,police,0,28
285,retaliated,0,28
286,with,0,28
287,tear,0,28
288,gas,0,28
289,and,0,28
290,most,0,28
291,streets,0,28
292,around,0,28
293,the,0,29
294,buildings,0,29
295,were,0,29
296,full,0,29
297,of,0,29
298,people,0,29
299,and,0,29
300,tear,0,29
301,gas,0,29
302,.,0,29
303,The,0,30
304,mood,0,30
305,became,0,30
306,angry,0,30
307,and,0,30
308,several,0,30
309,police,0,30
310,cars,0,30
311,were,0,30
312,smashed,0,30
313,or,0,31
314,set,0,31
315,ablaze,0,31
316,.,0,31
317,Then,0,32
318,the,0,32
319,demonstrators,0,32
320,turned,0,32
321,their,0,32
322,fury,0,32
323,towards,0,32
324,a,0,32
325,nearby,0,32
326,police,0,32
327,station,0,33
328,.,0,33
329,That,0,34
330,'s,0,34
331,when,0,34
332,the,0,34
333,mass,0,34
334,protest,0,34
335,took,0,34
336,what,0,34
337,may,0,34
338,have,0,34
339,been,0,35
340,a,0,35
341,``,0,35
342,turning,0,35
343,point,0,35
344,'',0,35
345,.,0,35
346,The,0,36
347,police,0,36
348,gave,0,36
349,themselves,0,36
350,up,0,36
351,without,0,36
352,a,0,36
353,fight,0,36
354,and,0,36
355,some,0,36
356,of,0,37
357,them,0,37
358,even,0,37
359,joined,0,37
360,the,0,37
361,demonstrators,0,37
362,.,0,37
363,Then,0,38
364,the,0,38
365,crowd,0,38
366,marched,0,38
367,over,0,38
368,to,0,38
369,the,0,38
370,state,0,38
371,run,0,38
372,televison,0,38
373,station,0,39
374,.,0,39
375,Much,0,40
376,to,0,40
377,the,0,40
378,demonstrators,0,40
379,',0,40
380,surprise,0,40
381,dozens,0,40
382,of,0,40
383,heavily,0,40
384,armed,0,40
385,riot,0,41
386,policemen,0,41
387,simply,0,41
388,walked,0,41
389,out,0,41
390,of,0,41
391,the,0,41
392,building,0,41
393,and,0,41
394,offered,0,41
395,no,0,41
396,resistance,0,41
397,.,0,41
398,Elsewhere,0,42
399,in,0,42
400,Belgrade,0,42
401,",",0,42
402,journalists,0,42
403,at,0,42
404,three,0,42
405,other,0,42
406,television,0,42
407,stations,0,42
408,and,0,43
409,the,0,43
410,radio,0,43
411,station,0,43
412,B92,0,43
413,took,0,43
414,over,0,43
415,their,0,43
416,newsrooms,0,43
417,vowing,0,43
418,to,0,43
419,report,0,43
420,independently,0,43
421,of,0,43
422,state,0,43
423,control,0,43
424,.,0,43
425,This,0,44
426,evening,0,44
427,",",0,44
428,police,0,44
429,withdrew,0,44
430,from,0,44
431,the,0,44
432,streets,0,44
433,of,0,44
434,Belgrade,0,44
435,.,0,45
436,Outside,0,46
437,the,0,46
438,Federal,0,46
439,Parliament,0,46
440,building,0,46
441,",",0,46
442,hundreds,0,46
443,of,0,46
444,thousands,0,46
445,gathered,0,46
446,for,0,47
447,a,0,47
448,rally,0,47
449,.,0,47
450,Vojislav,0,48
451,Kostunica,0,48
452,appealed,0,48
453,to,0,48
454,them,0,48
455,to,0,48
456,stay,0,48
457,on,0,48
458,the,0,48
459,streets,0,48
460,and,0,49
461,defend,0,49
462,democracy,0,49
463,.,0,49
464,Kostunica,0,50
465,said,0,50
466,Milosevic,ENTITY,50
467,took,0,50
468,the,0,50
469,country,0,50
470,into,0,50
471,several,0,50
472,wars,0,50
473,and,0,50
474,now,0,51
475,wanted,0,51
476,to,0,51
477,wage,0,51
478,a,0,51
479,battle,0,51
480,against,0,51
481,his,ENTITY,51
482,own,0,51
483,people,0,51
484,.,0,51
485,The,0,52
486,crowd,0,52
487,chanted,0,52
488,``,0,52
489,arrest,0,52
490,Slobo,ENTITY,52
491,and,0,52
