,token,ent,sent
0,If,0,0
1,the,0,0
2,volatility,0,0
3,of,0,0
4,the,0,0
5,stock,0,0
6,market,0,0
7,has,0,0
8,you,0,0
9,concerned,0,0
10,about,0,1
11,your,0,1
12,investments,0,1
13,",",0,1
14,you,0,1
15,may,0,1
16,want,0,1
17,to,0,1
18,consider,0,1
19,something,0,1
20,designed,0,1
21,to,0,1
22,be,0,1
23,a,0,1
24,bit,0,1
25,more,0,1
26,stable,0,1
27,.,0,1
28,Valarie,0,2
29,Morris,0,2
30,has,0,2
31,more,0,2
32,.,0,2
33,The,0,3
34,stock,0,3
35,market,0,3
36,'s,0,3
37,recent,0,3
38,volatility,0,3
39,likely,0,3
40,has,0,3
41,some,0,3
42,investors,0,3
43,seeking,0,4
44,a,0,4
45,safe,0,4
46,haven,0,4
47,.,0,4
48,One,0,5
49,way,0,5
50,to,0,5
51,go,0,5
52,is,0,5
53,a,ENTITY,5
54,Real,0,5
55,Estate,0,5
56,Investment,0,5
57,Trust,0,5
58,or,0,6
59,REAT,0,6
60,.,0,6
61,They,ENTITY,7
62,own,0,7
63,and,0,7
64,operate,0,7
65,apartment,0,7
66,complexes,0,7
67,and,0,7
68,office,0,7
69,buildings,0,7
70,and,0,7
71,other,0,8
72,properties,0,8
73,.,0,8
74,Demand,0,9
75,is,0,9
76,high,0,9
77,for,0,9
78,space,0,9
79,.,0,9
80,By,0,10
81,law,0,10
82,",",0,10
83,the,ENTITY,10
84,trust,ENTITY,10
85,must,0,10
86,pay,0,10
87,out,0,10
88,5,0,10
89,%,0,10
90,of,0,11
91,its,ENTITY,11
92,taxable,0,11
93,income,0,11
94,each,0,11
95,year,0,11
96,and,0,11
97,that,0,11
98,",",0,11
99,in,0,11
100,turn,0,11
101,",",0,11
102,creates,0,11
103,big,0,11
104,dividends,0,11
105,.,0,11
106,The,ENTITY,12
107,group,ENTITY,12
108,so,0,12
109,far,0,12
110,in,0,12
111,the,0,12
112,third,0,12
113,quarter,0,12
114,for,0,12
115,those,0,12
116,companies,0,13
117,that,0,13
118,have,0,13
119,reported,0,13
120,have,0,13
121,generated,0,13
122,about,0,13
123,0,0,13
124,%,0,13
125,earnings,0,13
126,growth,0,13
127,.,0,13
128,We,0,14
129,think,0,14
130,over,0,14
131,the,0,14
132,long,0,14
133,term,0,14
134,",",0,14
135,at,0,14
136,least,0,14
137,for,0,14
138,the,0,15
139,next,0,15
140,couple,0,15
141,of,0,15
142,years,0,15
143,",",0,15
144,that,0,15
145,many,0,15
146,of,0,15
147,these,0,15
148,companies,0,15
149,can,0,15
150,have,0,15
151,high,0,15
152,single,0,15
153,digit,0,15
154,revenue,0,15
155,growth,0,15
156,.,0,15
157,So,0,16
158,far,0,16
159,this,0,16
160,return,0,16
161,",",0,16
162,returns,0,16
163,are,0,16
164,up,0,16
165,more,0,16
166,than,0,16
167,15,0,17
168,%,0,17
169,",",0,17
170,compared,0,17
171,to,0,17
172,the,0,17
173,S&P,0,17
174,500,0,17
175,'s,0,17
176,loss,0,17
177,of,0,17
178,nearly,0,17
179,3,0,17
180,%,0,17
181,and,0,17
182,the,0,17
183,Nasdaq,0,17
184,'s,0,17
185,loss,0,17
186,of,0,17
187,more,0,17
188,than,0,17
189,15,0,17
190,%,0,17
191,",",0,17
192,but,0,17
193,while,0,17
194,REATs,ENTITY,17
195,offer,0,17
196,some,0,17
197,stability,0,17
198,in,0,17
199,a,0,17
200,volatile,0,17
201,market,0,17
202,",",0,17
203,there,0,17
204,is,0,17
205,some,0,17
206,risk,0,17
207,as,0,17
208,well,0,17
209,.,0,17
210,You,0,18
211,think,0,18
212,about,0,18
213,real,0,18
214,estate,0,18
215,",",0,18
216,it,0,18
217,'s,0,18
218,a,0,18
219,cyclical,0,18
220,industry,0,19
221,.,0,19
222,The,0,20
223,things,0,20
224,that,0,20
225,have,0,20
226,gotten,0,20
227,you,0,20
228,in,0,20
229,trouble,0,20
230,are,0,20
231,too,0,20
232,much,0,21
233,supply,0,21
234,.,0,21
235,Demand,0,22
236,is,0,22
237,relatively,0,22
238,stable,0,22
239,",",0,22
240,but,0,22
241,the,0,22
242,ups,0,22
243,and,0,22
244,downs,0,22
245,relative,0,23
246,to,0,23
247,supply,0,23
248,were,0,23
249,what,0,23
250,hurts,0,23
251,you,0,23
252,in,0,23
253,the,0,23
254,real,0,23
255,estate,0,23
256,markets,0,23
257,.,0,23
258,That,0,24
259,'s,0,24
260,``,0,24
261,your,0,24
262,money,0,24
263,.,0,24
264,'',0,24
265,Valarie,0,25
266,Morris,0,25
267,",",0,25
268,``,0,25
269,CNN,0,25
270,Financial,0,25
271,News,0,25
272,",",0,25
273,'',0,25
274,New,0,25
275,York,0,26
276,.,0,26
277,For,0,27
278,more,0,27
279,business,0,27
280,and,0,27
281,consumer,0,27
282,news,0,27
283,",",0,27
284,click,0,27
285,on,0,27
286,to,0,27
287,cnnfn.com,0,28
288,.,0,28
