,token,ent,sent
0,These,0,0
1,are,0,0
2,the,0,0
3,latest,0,0
4,developments,0,0
5,in,0,0
6,the,0,0
7,war,0,0
8,on,0,0
9,Iraq,0,0
10,.,0,1
11,The,0,2
12,Pentagon,0,2
13,tonight,0,2
14,said,0,2
15,coalition,0,2
16,troops,0,2
17,have,0,2
18,reached,0,2
19,Baghdad,0,2
20,International,0,2
21,Airport,0,3
22,.,0,3
23,Troops,0,4
24,are,0,4
25,involved,0,4
26,in,0,4
27,heavy,0,4
28,fighting,0,4
29,with,0,4
30,Iraqi,0,4
31,forces,0,4
32,.,0,4
33,The,0,5
34,Pentagon,0,5
35,says,0,5
36,the,0,5
37,strategy,0,5
38,is,0,5
39,to,0,5
40,seize,0,5
41,key,0,5
42,objectives,0,5
43,in,0,6
44,and,0,6
45,around,0,6
46,Baghdad,ENTITY,6
47,.,0,6
48,Reports,0,7
49,suggesting,0,7
50,airport,0,7
51,buildings,0,7
52,have,0,7
53,been,0,7
54,attacked,0,7
55,",",0,7
56,but,0,7
57,runways,0,7
58,remain,0,8
59,operational,0,8
60,.,0,8
61,Tonight,0,9
62,",",0,9
63,a,0,9
64,series,0,9
65,of,0,9
66,large,0,9
67,explosions,0,9
68,rocking,0,9
69,central,0,9
70,Baghdad,0,9
71,",",0,10
72,as,0,10
73,we,0,10
74,'ve,0,10
75,been,0,10
76,reporting,0,10
77,to,0,10
78,you,0,10
79,over,0,10
80,the,0,10
81,course,0,10
82,of,0,10
83,this,0,10
84,hour,0,10
85,.,0,10
86,Coalition,0,11
87,aircraft,0,11
88,were,0,11
89,heard,0,11
90,flying,0,11
91,overhead,0,11
92,.,0,11
93,It,0,12
94,'s,0,12
95,not,0,12
96,clear,0,12
97,what,0,12
98,the,0,12
99,targets,0,12
100,are,0,12
101,.,0,12
102,Certainly,0,13
103,",",0,13
104,some,0,13
105,of,0,13
106,them,0,13
107,near,0,13
108,and,0,13
109,around,0,13
110,Saddam,0,13
111,Hussein,0,13
112,International,0,14
113,Airport,0,14
114,although,0,14
115,there,0,14
116,have,0,14
117,been,0,14
118,strikes,0,14
119,in,0,14
120,central,0,14
121,Baghdad,0,14
122,as,0,14
123,well,0,14
124,.,0,14
125,In,0,15
126,the,0,15
127,course,0,15
128,of,0,15
129,the,0,15
130,past,0,15
131,hour,0,15
132,",",0,15
133,the,0,15
134,Army,0,15
135,'s,0,16
136,3rd,0,16
137,Infantry,0,16
138,Division,0,16
139,1st,0,16
140,Marine,0,16
141,Division,0,16
142,",",0,16
143,leading,0,16
144,the,0,16
145,assault,0,16
146,against,0,16
147,Baghdad,ENTITY,16
148,.,0,16
149,The,0,17
150,3rd,0,17
151,Infantry,0,17
152,is,0,17
153,approaching,0,17
154,from,0,17
155,the,0,17
156,southwest,0,17
157,",",0,17
158,the,0,17
159,1st,0,18
160,Marines,0,18
161,from,0,18
162,the,0,18
163,southeast,0,18
164,.,0,18
165,Armored,0,19
166,forces,0,19
167,destroyed,0,19
168,dozens,0,19
169,of,0,19
170,Iraqi,0,19
171,tanks,0,19
172,and,0,19
173,personnel,0,19
174,carriers,0,19
175,in,0,20
176,their,0,20
177,advance,0,20
178,on,0,20
179,Baghdad,ENTITY,20
180,.,0,20
181,Iraqi,0,21
182,forces,0,21
183,using,0,21
184,Soviet,0,21
185,-,0,21
186,era,0,21
187,tanks,0,21
188,.,0,21
189,They,0,22
190,stand,0,22
191,no,0,22
192,chance,0,22
193,against,0,22
194,the,0,22
195,M1,0,22
196,Abrams,0,22
197,tanks,0,22
198,used,0,22
199,by,0,23
200,army,0,23
201,and,0,23
202,Marines,0,23
203,.,0,23
