,token,ent,sent
0,ENGRAPH,ENTITY,0
1,INC.,ENTITY,0
2,recently,0,0
3,reported,0,0
4,third,0,0
5,-,0,0
6,quarter,0,0
7,earnings,0,0
8,",",0,0
9,which,0,0
10,were,0,1
11,mistakenly,0,1
12,shown,0,1
13,in,0,1
14,the,0,1
15,Quarterly,0,1
16,Earnings,0,1
17,Surprises,0,1
18,table,0,1
19,in,0,1
20,last,0,1
21,Tuesday,0,1
22,'s,0,1
23,edition,0,1
24,to,0,1
25,be,0,1
26,lower,0,1
27,than,0,1
28,the,0,1
29,average,0,1
30,of,0,1
31,analysts,0,1
32,',0,1
33,estimates,0,1
34,.,0,1
35,Zacks,0,2
36,Investment,0,2
37,Research,0,2
38,did,0,2
39,n't,0,2
40,adjust,0,2
41,one,0,2
42,analyst,0,2
43,'s,0,2
44,estimate,0,2
45,for,0,3
46,a,0,3
47,stock,0,3
48,split,0,3
49,",",0,3
50,which,0,3
51,therefore,0,3
52,was,0,3
53,artificially,0,3
54,high,0,3
55,.,0,3
56,Engraph,0,4
57,'s,0,4
58,third,0,4
59,-,0,4
60,quarter,0,4
61,net,0,4
62,income,0,4
63,of,0,4
64,15,0,4
65,cents,0,4
66,a,0,5
67,share,0,5
68,actually,0,5
69,was,0,5
70,7,0,5
71,%,0,5
72,higher,0,5
73,than,0,5
74,the,0,5
75,adjusted,0,5
76,average,0,5
77,of,0,5
78,estimates,0,5
79,.,0,5
