,token,ent,sent
0,The,0,0
1,Los,0,0
2,Angles,0,0
3,Times,0,0
4,had,0,0
5,an,0,0
6,editorial,0,0
7,on,0,0
8,Thursday,0,0
9,that,0,0
10,included,0,1
11,a,0,1
12,uh,0,1
13,shocking,0,1
14,line,0,1
15,/.,0,1
16,I,0,2
17,just,0,2
18,want,0,2
19,to,0,2
20,find,0,2
21,out,0,2
22,if,0,2
23,it,0,2
24,'s,0,2
25,true,0,2
26,/.,0,3
27,It,0,4
28,said,0,4
29,this,0,4
30,/.,0,4
31,The,0,5
32,aged,0,5
33,shuttle,0,5
34,Discovery,0,5
35,is,0,5
36,twenty,0,5
37,-,0,5
38,one,0,5
39,years,0,5
40,old,0,5
41,/.,0,6
42,/.,0,6
43,are,0,7
44,already,0,7
45,at,0,7
46,more,0,7
47,than,0,7
48,twice,0,7
49,their,0,7
50,intended,0,7
51,design,0,7
52,life,0,7
53,/.,0,8
54,Engineers,0,9
55,are,0,9
56,sometimes,0,9
57,reduced,0,9
58,to,0,9
59,hunting,0,9
60,for,0,9
61,obsolete,0,9
62,hardware,0,9
63,and,0,9
64,electronics,0,10
65,on,0,10
66,Ebay,ENTITY,10
67,/.,0,10
68,Is,0,11
69,that,0,11
70,true,0,11
71,/?,0,11
72,Well,0,12
73,the,0,12
74,shuttle,0,12
75,was,0,12
76,designed,0,12
77,for,0,12
78,a,0,12
79,hundred,0,12
80,flights,0,12
81,in,0,12
82,ten,0,13
83,years,0,13
84,/.,0,13
85,And,0,14
86,uh,0,14
87,the,0,14
88,Discovery,0,14
89,for,0,14
90,example,0,14
91,almost,0,14
92,twenty,0,14
93,years,0,14
94,old,0,14
95,has,0,15
96,flown,0,15
97,thirty,0,15
98,times,0,15
99,/.,0,15
100,So,0,16
101,in,0,16
102,terms,0,16
103,of,0,16
104,length,0,16
105,of,0,16
106,time,0,16
107,they,0,16
108,are,0,16
109,older,0,16
110,than,0,17
111,they,0,17
112,were,0,17
113,designed,0,17
114,for,0,17
115,/.,0,17
116,But,0,18
117,we,0,18
118,have,0,18
119,in,0,18
120,fact,0,18
121,upgraded,0,18
122,areas,0,18
123,/.,0,18
124,We,0,19
125,have,0,19
126,ongoing,0,19
127,programs,0,19
128,to,0,19
129,evaluate,0,19
130,the,0,19
131,effects,0,19
132,of,0,19
133,pure,0,19
134,age,0,20
135,on,0,20
136,hardware,0,20
137,/.,0,20
138,This,0,21
139,hardware,0,21
140,is,0,21
141,very,0,21
142,well,0,21
143,maintained,0,21
144,/.,0,21
145,We,0,22
146,have,0,22
147,uh,0,22
148,environmentally,0,22
149,controlled,0,22
150,areas,0,22
151,where,0,22
152,we,0,22
153,do,0,22
154,all,0,22
155,our,0,23
156,work,0,23
157,/.,0,23
158,so,0,24
159,we,0,24
160,believe,0,24
161,we,0,24
162,understand,0,24
163,the,0,24
164,effect,0,24
165,of,0,24
166,aging,0,24
167,on,0,24
168,our,0,25
169,equipment,0,25
170,/.,0,25
171,some,0,26
172,of,0,26
173,the,0,26
174,ground,0,26
175,test,0,26
176,equipment,0,26
177,that,0,26
178,was,0,26
179,designed,0,26
180,in,0,26
181,the,0,27
182,late,0,27
183,seventies,0,27
184,or,0,27
185,early,0,27
186,eighties,0,27
187,that,0,27
188,has,0,27
189,not,0,27
190,been,0,27
191,updated,0,27
192,/.,0,27
193,Occasionally,0,28
194,they,0,28
195,have,0,28
196,had,0,28
197,to,0,28
198,go,0,28
199,to,0,28
200,some,0,28
201,unusual,0,28
202,places,0,28
203,to,0,29
204,find,0,29
205,replacement,0,29
206,parts,0,29
207,/.,0,29
208,but,0,30
209,that,0,30
210,'s,0,30
211,the,0,30
212,ground,0,30
213,equipment,0,30
214,uh,0,30
215,that,0,30
216,we,0,30
217,'re,0,30
218,referring,0,31
219,to,0,31
220,not,0,31
221,the,0,31
222,flight,0,31
223,equipment,0,31
224,/.,0,31
225,Including,0,32
226,eBay,ENTITY,32
227,/?,0,32
228,uh,0,33
229,I,0,33
230,'m,0,33
231,not,0,33
232,sure,0,33
233,exactly,0,33
234,where,0,33
235,they,0,33
236,'ve,0,33
237,gone,0,33
238,/.,0,34
239,but,0,35
240,they,0,35
241,have,0,35
242,told,0,35
243,me,0,35
244,they,0,35
245,'ve,0,35
246,had,0,35
247,to,0,35
248,be,0,35
249,very,0,36
250,ingenious,0,36
251,sometimes,0,36
252,to,0,36
253,find,0,36
254,some,0,36
255,of,0,36
256,these,0,36
257,older,0,36
258,electronic,0,36
259,parts,0,36
260,/.,0,36
261,We,0,37
262,'re,0,37
263,almost,0,37
264,completely,0,37
265,out,0,37
266,of,0,37
267,time,0,37
268,/.,0,37
269,but,0,38
270,a,0,38
271,quick,0,38
272,question,0,38
273,/.,0,38
274,When,0,39
275,do,0,39
276,you,0,39
277,believe,0,39
278,if,0,39
279,it,0,39
280,happens,0,39
281,the,0,39
282,next,0,39
283,shuttle,0,39
284,will,0,40
285,take,0,40
286,off,0,40
287,/?,0,40
288,Well,0,41
289,we,0,41
290,are,0,41
291,putting,0,41
292,together,0,41
293,a,0,41
294,team,0,41
295,that,0,41
296,will,0,41
297,go,0,41
298,off,0,42
299,and,0,42
300,do,0,42
301,an,0,42
302,investigation,0,42
303,uh,0,42
304,and,0,42
305,come,0,42
306,up,0,42
307,with,0,42
308,the,0,42
309,solution,0,42
310,on,0,42
311,this,0,42
312,problem,0,42
313,/.,0,42
314,and,0,43
315,I,0,43
316,am,0,43
317,very,0,43
318,hopeful,0,43
319,that,0,43
320,the,0,43
321,delay,0,43
322,will,0,43
323,be,0,43
324,short,0,44
325,/.,0,44
326,Uh,0,45
327,it,0,45
328,'s,0,45
329,our,0,45
330,intention,0,45
331,to,0,45
332,get,0,45
333,to,0,45
334,the,0,45
335,bottom,0,45
336,of,0,46
337,this,0,46
338,and,0,46
339,fix,0,46
340,it,0,46
341,in,0,46
342,a,0,46
343,very,0,46
344,rapid,0,46
345,manner,0,46
346,/.,0,46
347,We,0,47
348,have,0,47
349,windows,0,47
350,in,0,47
351,September,0,47
352,November,0,47
353,December,0,47
354,and,0,47
355,uh,0,47
356,then,0,47
357,in,0,48
358,February,0,48
359,/.,0,48
360,And,0,49
361,uh,0,49
362,I,0,49
363,believe,0,49
364,we,0,49
365,'ll,0,49
366,be,0,49
367,flying,0,49
368,in,0,49
369,one,0,49
370,of,0,50
371,the,0,50
372,near,0,50
373,term,0,50
374,windows,0,50
375,/.,0,50
376,But,0,51
377,the,0,51
378,point,0,51
379,of,0,51
380,the,0,51
381,matter,0,51
382,is,0,51
383,we,0,51
384,must,0,51
385,understand,0,51
386,what,0,52
387,this,0,52
388,problem,0,52
389,was,0,52
390,caused,0,52
391,by,0,52
392,this,0,52
393,pal,0,52
394,ramp,0,52
395,foam,0,52
396,loss,0,52
397,problem,0,52
398,and,0,52
399,provide,0,52
400,a,0,52
401,solution,0,52
402,to,0,52
403,it,0,52
404,because,0,52
405,it,0,52
406,'s,0,52
407,unacceptable,0,52
408,to,0,52
409,fly,0,52
410,until,0,52
411,we,0,52
412,fix,0,52
