,token,ent,sent
0,Homeland,0,0
1,security,0,0
2,inspector,0,0
3,General,0,0
4,Clark,0,0
5,Kent,0,0
6,Irven,0,0
7,and,0,0
8,former,0,0
9,active,0,0
10,director,0,1
11,of,0,1
12,the,0,1
13,CIA,0,1
14,John,0,1
15,McGlaughlin,0,1
16,/.,0,1
17,And,0,2
18,is,0,2
19,the,0,2
20,Discovery,0,2
21,Shuttle,0,2
22,crew,0,2
23,in,0,2
24,trouble,0,2
25,/?,0,2
26,Perspective,0,3
27,from,0,3
28,NASA,0,3
29,'s,0,3
30,Wayne,0,3
31,Hail,0,3
32,/.,0,3
33,Live,0,4
34,from,0,4
35,CNN,0,4
36,in,0,4
37,Washington,ENTITY,4
38,this,0,4
39,is,0,4
40,Late,0,4
41,Edition,0,4
42,with,0,4
43,Wolf,0,5
44,Blitzer,0,5
45,/.,0,5
46,Good,0,6
47,evening,0,6
48,Washington,ENTITY,6
49,/.,0,6
50,nine,0,7
51,AM,0,7
52,in,0,7
53,Los,0,7
54,Angeles,0,7
55,five,0,7
56,PM,0,7
57,in,0,7
58,London,0,7
59,and,0,7
60,eight,0,8
61,PM,0,8
62,in,0,8
63,Baghdad,0,8
64,/.,0,8
65,Wherever,0,9
66,you,0,9
67,'re,0,9
68,watching,0,9
69,from,0,9
70,around,0,9
71,the,0,9
72,world,0,9
73,thanks,0,9
74,very,0,9
75,much,0,10
76,for,0,10
77,joining,0,10
78,us,0,10
79,for,0,10
80,Late,0,10
81,Edition,0,10
82,/.,0,10
83,We,0,11
84,'ll,0,11
85,get,0,11
86,to,0,11
87,our,0,11
88,interview,0,11
89,with,0,11
90,Iraq,0,11
91,'s,0,11
92,national,0,11
93,security,0,12
94,adviser,0,12
95,in,0,12
96,just,0,12
97,a,0,12
98,moment,0,12
99,/.,0,12
