,token,ent,sent
0,What,0,0
1,Price,0,0
2,Public,0,0
3,Art,0,0
4,?,0,0
5,-LRB-,0,1
6,Tsai,0,1
7,Wen,0,1
8,-,0,1
9,ting,0,1
10,/,0,1
11,tr.,0,1
12,by,0,1
13,Christopher,0,1
14,MacDonald,0,1
15,-RRB-,0,2
16,The,0,3
17,art,0,3
18,market,0,3
19,in,0,3
20,Taiwan,ENTITY,3
21,has,0,3
22,tended,0,3
23,to,0,3
24,focus,0,3
25,on,0,3
26,oil,0,4
27,painting,0,4
28,and,0,4
29,ink,0,4
30,-,0,4
31,and,0,4
32,-,0,4
33,wash,0,4
34,",",0,4
35,with,0,4
36,relatively,0,4
37,little,0,4
38,interest,0,4
39,in,0,4
40,sculpture,0,4
41,",",0,4
42,photography,0,4
43,",",0,4
44,ceramics,0,4
45,and,0,4
46,multimedia,0,4
47,.,0,4
48,However,0,5
49,",",0,5
50,tens,0,5
51,of,0,5
52,millions,0,5
53,of,0,5
54,NT,0,5
55,dollars,0,5
56,have,0,5
57,now,0,5
58,become,0,6
59,available,0,6
60,for,0,6
61,work,0,6
62,in,0,6
63,a,0,6
64,range,0,6
65,of,0,6
66,forms,0,6
67,",",0,6
68,under,0,6
69,the,0,6
70,provisions,0,6
71,of,0,6
72,a,0,6
73,1992,0,6
74,law,0,6
75,requiring,0,6
76,at,0,6
77,least,0,6
78,one,0,6
79,percent,0,6
80,of,0,6
81,the,0,6
82,budget,0,6
83,for,0,6
84,major,0,6
85,infrastructure,0,6
86,projects,0,6
87,to,0,6
88,be,0,6
89,spent,0,6
90,on,0,6
91,public,0,6
92,art,0,6
93,.,0,6
94,As,0,7
95,a,0,7
96,result,0,7
97,",",0,7
98,artists,0,7
99,from,0,7
100,Taiwan,ENTITY,7
101,and,0,7
102,abroad,0,7
103,have,0,7
104,been,0,8
105,scrabbling,0,8
106,for,0,8
107,a,0,8
108,slice,0,8
109,of,0,8
110,the,0,8
111,public,0,8
112,art,0,8
113,pie,0,8
114,.,0,8
115,In,0,9
116,Taipei,0,9
117,",",0,9
118,1997,0,9
119,was,0,9
120,designated,0,9
121,as,0,9
122,the,0,9
123,Year,0,9
124,of,0,9
125,Public,0,10
126,Art,0,10
127,",",0,10
128,and,0,10
129,the,0,10
130,following,0,10
131,year,0,10
132,experimental,0,10
133,installations,0,10
134,went,0,10
135,on,0,10
136,display,0,10
137,at,0,10
138,nine,0,10
139,cultural,0,10
140,centers,0,10
141,around,0,10
142,the,ENTITY,10
143,island,0,10
144,",",0,10
145,chosen,0,10
146,by,0,10
147,the,0,10
148,Council,0,10
149,for,0,10
150,Cultural,0,10
151,Affairs,0,10
152,-LRB-,0,10
153,CCA,0,10
154,-RRB-,0,10
155,.,0,10
156,1998,0,11
157,also,0,11
158,saw,0,11
159,the,0,11
160,adoption,0,11
161,of,0,11
162,new,0,11
163,measures,0,11
164,governing,0,11
165,the,0,11
166,installation,0,12
167,of,0,12
168,such,0,12
169,works,0,12
170,.,0,12
171,As,0,13
172,public,0,13
173,art,0,13
174,began,0,13
175,to,0,13
176,proliferate,0,13
177,",",0,13
178,university,0,13
179,departments,0,13
180,of,0,13
181,art,0,14
182,",",0,14
183,environment,0,14
184,and,0,14
185,architecture,0,14
186,",",0,14
187,spurred,0,14
188,by,0,14
189,demand,0,14
190,",",0,14
191,began,0,14
192,offering,0,14
193,public,0,14
194,art,0,14
195,courses,0,14
196,.,0,14
