,token,ent,sent
0,US,0,0
1,officials,0,0
2,say,0,0
3,the,0,0
4,crippled,0,0
5,US,0,0
6,Navy,0,0
7,destroyer,0,0
8,Cole,0,0
9,is,0,0
10,ready,0,1
11,to,0,1
12,be,0,1
13,moved,0,1
14,out,0,1
15,of,0,1
16,Aden,0,1
17,back,0,1
18,to,0,1
19,its,0,1
20,homeport,0,1
21,of,0,1
22,Norfolk,0,1
23,",",0,1
24,Virginian,0,1
25,.,0,1
26,A,0,2
27,huge,0,2
28,Norwegian,0,2
29,transport,0,2
30,vessel,0,2
31,is,0,2
32,to,0,2
33,carry,0,2
34,the,0,2
35,Cole,0,2
36,across,0,3
37,the,0,3
38,Atlantic,0,3
39,Ocean,0,3
40,.,0,3
41,Following,0,4
42,the,0,4
43,suspected,0,4
44,terrorist,0,4
45,attack,0,4
46,that,0,4
47,killed,0,4
48,17,0,4
49,of,0,4
50,the,0,4
51,Cole,0,5
52,'s,0,5
53,sailors,0,5
54,",",0,5
55,US,ENTITY,5
56,officials,ENTITY,5
57,say,0,5
58,they,ENTITY,5
59,are,0,5
60,still,0,5
61,piecing,0,5
62,together,0,5
63,evidence,0,5
64,they,ENTITY,5
65,hope,0,5
66,will,0,5
67,lead,0,5
68,to,0,5
69,the,0,5
70,capture,0,5
71,of,0,5
72,those,0,5
73,responsible,0,5
74,.,0,5
