,token,ent,sent
0,See,0,0
1,that,0,0
2,graphic,0,0
3,?,0,0
4,More,0,1
5,than,0,1
6,a,0,1
7,million,0,1
8,babies,0,1
9,awaiting,0,1
10,adoption,0,1
11,in,0,1
12,China,0,1
13,today,0,1
14,.,0,2
15,A,0,3
16,California,0,3
17,family,0,3
18,is,0,3
19,now,0,3
20,bigger,0,3
21,by,0,3
22,one,0,3
23,.,0,3
24,Tonight,0,4
25,they,0,4
26,'re,0,4
27,welcoming,0,4
28,little,0,4
29,Abby,0,4
30,Kramer,0,4
31,in,0,4
32,the,0,4
33,world,0,4
34,.,0,5
35,Was,0,6
36,anything,0,6
37,but,0,6
38,simple,0,6
39,.,0,6
40,Her,0,7
41,new,0,7
42,mom,0,7
43,and,0,7
44,dad,0,7
45,had,0,7
46,to,0,7
47,contend,0,7
48,with,0,7
49,international,0,7
50,red,0,8
51,tape,0,8
52,",",0,8
53,traveling,0,8
54,thousands,0,8
55,of,0,8
56,miles,0,8
57,to,0,8
58,meet,0,8
59,the,0,8
60,new,0,8
61,addition,0,8
62,and,0,8
63,cope,0,8
64,with,0,8
65,the,0,8
66,SARS,0,8
67,crisis,0,8
68,going,0,8
69,on,0,8
70,in,0,8
71,China,0,8
72,.,0,8
73,Their,ENTITY,9
74,story,0,9
75,is,0,9
76,remarkable,0,9
77,.,0,9
78,Thelma,0,10
79,Gutierrez,0,10
80,telling,0,10
81,the,0,10
82,story,0,10
83,of,0,10
84,the,0,10
85,Kramers,0,10
86,meeting,0,10
87,Kramer,0,10
88,.,0,11
89,Reporter,0,12
90,:,0,12
91,The,ENTITY,13
92,Kramers,ENTITY,13
93,are,0,13
94,taking,0,13
95,a,0,13
96,trip,0,13
97,",",0,13
98,the,0,13
99,trip,0,13
100,of,0,13
101,a,0,14
102,lifetime,0,14
103,.,0,14
104,I,0,15
105,have,0,15
106,passports,0,15
107,and,0,15
108,everything,0,15
109,ready,0,15
110,to,0,15
111,pack,0,15
112,.,0,15
113,Reporter,0,16
114,:,0,16
115,Mark,ENTITY,17
