,token,ent,sent
0,BRISTOL,0,0
1,-,0,0
2,MYERS,0,0
3,SQUIBB,0,0
4,Co,0,0
5,.,0,0
6,-LRB-,0,0
7,New,0,0
8,York,0,0
9,-RRB-,0,0
10,--,0,1
11,Gerald,ENTITY,2
12,C.,ENTITY,2
13,Beddall,ENTITY,2
14,",",0,2
15,47,0,2
16,years,0,2
17,old,0,2
18,",",0,2
19,was,0,2
20,named,0,2
21,president,0,3
22,of,0,3
23,the,0,3
24,Clairol,0,3
25,division,0,3
26,of,0,3
27,this,0,3
28,pharmaceuticals,0,3
29,and,0,3
30,health,0,3
31,-,0,3
32,care,0,3
33,company,0,3
34,.,0,3
35,He,ENTITY,4
36,succeeds,0,4
37,C.,0,4
38,Benjamin,0,4
39,Brooks,0,4
40,Jr.,0,4
41,",",0,4
42,who,0,4
43,will,0,4
44,retire,0,4
45,Nov.,0,5
46,1,0,5
47,.,0,5
48,Mr.,0,6
49,Brooks,0,6
50,declined,0,6
51,to,0,6
52,give,0,6
53,his,0,6
54,age,0,6
55,",",0,6
56,but,0,6
57,he,0,6
58,said,0,7
59,his,0,7
60,leaving,0,7
61,is,0,7
62,a,0,7
63,normal,0,7
64,retirement,0,7
65,.,0,7
66,Mr.,ENTITY,8
67,Beddall,ENTITY,8
68,had,0,8
69,been,0,8
70,executive,0,8
71,vice,0,8
72,president,0,8
73,of,0,8
74,the,0,8
75,division,0,8
76,since,0,9
77,April,0,9
78,.,0,9
79,Clairol,0,10
80,",",0,10
81,which,0,10
82,makes,0,10
83,hair,0,10
84,and,0,10
85,skin,0,10
86,products,0,10
87,",",0,10
88,was,0,10
89,a,0,11
90,division,0,11
91,of,0,11
92,Bristol,0,11
93,-,0,11
94,Myers,0,11
95,Co.,0,11
96,before,0,11
97,that,0,11
98,company,0,11
99,'s,0,11
100,merger,0,11
101,with,0,11
102,Squibb,0,11
103,Corp,0,11
104,.,0,11
