,token,ent,sent
0,Federal,ENTITY,0
1,Reserve,ENTITY,0
2,critics,0,0
3,used,0,0
4,to,0,0
5,complain,0,0
6,of,0,0
7,``,0,0
8,stop,0,0
9,and,0,0
10,go,0,1
11,'',0,1
12,monetary,0,1
13,policies,0,1
14,.,0,1
15,They,0,2
16,claimed,0,2
17,that,0,2
18,the,ENTITY,2
19,Fed,ENTITY,2
20,would,0,2
21,first,0,2
22,give,0,2
23,a,0,2
24,green,0,2
25,light,0,3
26,to,0,3
27,the,0,3
28,economy,0,3
29,by,0,3
30,making,0,3
31,credit,0,3
32,readily,0,3
33,available,0,3
34,and,0,3
35,then,0,3
36,turn,0,3
37,on,0,3
38,the,0,3
39,red,0,3
40,and,0,3
41,bring,0,3
42,growth,0,3
43,to,0,3
44,a,0,3
45,screeching,0,3
46,halt,0,3
47,.,0,3
48,But,0,4
49,under,0,4
50,Alan,0,4
51,Greenspan,0,4
52,that,0,4
53,has,0,4
54,changed,0,4
55,.,0,4
56,A,0,5
57,supremely,0,5
58,cautious,0,5
59,man,0,5
60,",",0,5
61,the,0,5
62,Fed,ENTITY,5
63,chairman,0,5
64,is,0,5
65,forever,0,5
66,blinking,0,6
67,yellow,0,6
68,.,0,6
69,Indeed,0,7
70,",",0,7
71,his,0,7
72,caution,0,7
73,has,0,7
74,become,0,7
75,legendary,0,7
76,within,0,7
77,the,0,7
78,government,0,7
79,.,0,8
80,He,0,9
81,fusses,0,9
82,endlessly,0,9
83,over,0,9
84,economic,0,9
85,statistics,0,9
86,",",0,9
87,dissecting,0,9
88,them,0,9
89,in,0,9
90,dozens,0,10
91,of,0,10
92,ways,0,10
93,",",0,10
94,probing,0,10
95,for,0,10
96,hours,0,10
97,in,0,10
98,search,0,10
99,of,0,10
100,potential,0,10
101,problems,0,10
102,.,0,10
103,After,0,11
104,thoroughly,0,11
105,digesting,0,11
106,reams,0,11
107,of,0,11
108,information,0,11
109,",",0,11
110,he,0,11
111,often,0,11
112,concludes,0,11
113,that,0,12
114,more,0,12
115,data,0,12
116,are,0,12
117,needed,0,12
118,",",0,12
119,and,0,12
120,when,0,12
121,he,0,12
122,finally,0,12
123,decides,0,12
124,to,0,12
125,act,0,12
126,",",0,12
127,his,0,12
128,movements,0,12
129,sometimes,0,12
130,seem,0,12
131,excrutiatingly,0,12
132,small,0,12
133,.,0,12
134,Such,0,13
135,caution,0,13
136,was,0,13
137,evident,0,13
138,after,0,13
139,the,0,13
140,recent,0,13
141,Friday,0,13
142,-,0,13
143,the,0,13
144,-,0,14
145,13th,0,14
146,stock,0,14
147,market,0,14
148,plunge,0,14
149,.,0,14
150,Some,0,15
151,Bush,0,15
152,administration,0,15
153,officials,0,15
154,urged,0,15
155,Mr.,0,15
156,Greenspan,0,15
157,to,0,15
158,make,0,15
159,an,0,15
160,immediate,0,16
161,public,0,16
162,announcement,0,16
163,of,0,16
164,his,0,16
165,plans,0,16
166,to,0,16
167,provide,0,16
168,ample,0,16
169,credit,0,16
170,to,0,16
171,the,0,16
172,markets,0,16
173,.,0,16
174,But,0,17
175,he,0,17
176,refused,0,17
177,",",0,17
178,claiming,0,17
179,that,0,17
180,he,0,17
181,wanted,0,17
182,to,0,17
183,see,0,17
184,what,0,18
185,happened,0,18
186,Monday,0,18
187,morning,0,18
188,before,0,18
189,making,0,18
190,any,0,18
191,public,0,18
192,statement,0,18
193,.,0,18
194,Mr.,0,19
195,Greenspan,0,19
196,'s,0,19
197,decision,0,19
198,to,0,19
199,keep,0,19
200,quiet,0,19
201,also,0,19
202,prompted,0,19
203,a,0,19
204,near,0,20
205,-,0,20
206,mutiny,0,20
207,within,0,20
208,the,ENTITY,20
209,Fed,ENTITY,20
210,'s,ENTITY,20
211,ranks,0,20
212,.,0,20
213,A,0,21
214,``,0,21
215,senior,0,21
216,Fed,ENTITY,21
217,official,0,21
218,'',0,21
219,spoke,0,21
220,on,0,21
221,Saturday,0,21
222,after,0,21
223,the,0,22
224,market,0,22
225,swoon,0,22
226,to,0,22
227,both,0,22
228,the,0,22
229,Washington,0,22
230,Post,0,22
231,and,0,22
232,the,0,22
233,New,0,22
234,York,0,22
235,Times,0,22
236,",",0,22
237,saying,0,22
238,the,ENTITY,22
239,Fed,ENTITY,22
240,was,0,22
241,prepared,0,22
242,to,0,22
243,provide,0,22
244,as,0,22
245,much,0,22
246,credit,0,22
247,as,0,22
248,the,0,22
249,markets,0,22
250,needed,0,22
251,.,0,22
252,The,0,23
253,statement,0,23
254,angered,0,23
255,Chairman,0,23
256,Greenspan,0,23
257,",",0,23
258,but,0,23
259,it,0,23
260,was,0,23
261,greeted,0,23
262,with,0,24
263,applause,0,24
264,by,0,24
265,the,0,24
266,Bush,0,24
267,administration,0,24
268,and,0,24
269,the,0,24
270,financial,0,24
271,markets,0,24
272,.,0,24
273,And,0,25
274,",",0,25
275,while,0,25
276,the,0,25
277,mutinous,0,25
278,Fed,ENTITY,25
279,member,0,25
280,has,0,25
281,n't,0,25
282,gone,0,25
283,public,0,26
284,",",0,26
285,some,0,26
286,Fed,ENTITY,26
287,governors,0,26
288,",",0,26
289,most,0,26
290,notably,0,26
291,Vice,0,26
292,Chairman,0,26
293,Manuel,0,26
294,Johnson,0,26
295,",",0,26
296,are,0,26
297,known,0,26
298,to,0,26
299,have,0,26
300,disagreed,0,26
301,with,0,26
302,the,0,26
303,chairman,0,26
304,'s,0,26
305,decision,0,26
306,to,0,26
307,remain,0,26
308,silent,0,26
309,.,0,26
310,Ironically,0,27
311,",",0,27
312,the,0,27
313,anonymous,0,27
314,official,0,27
315,'s,0,27
316,comments,0,27
317,have,0,27
318,earned,0,27
319,some,0,27
320,plaudits,0,28
321,for,0,28
322,Mr.,0,28
323,Greenspan,0,28
324,",",0,28
325,who,0,28
326,is,0,28
327,mistakenly,0,28
328,seen,0,28
329,as,0,28
330,the,0,28
331,source,0,28
332,.,0,28
333,At,0,29
334,a,0,29
335,hearing,0,29
336,last,0,29
337,week,0,29
338,",",0,29
339,Democratic,0,29
340,Sen.,0,29
341,Chris,0,29
342,Dodd,0,29
343,of,0,30
344,Connecticut,0,30
345,told,0,30
346,Treasury,0,30
347,Secretary,0,30
348,Nicholas,0,30
349,Brady,0,30
350,that,0,30
351,``,0,30
352,Chairman,0,30
353,Greenspan,0,30
354,'s,0,30
355,'',0,30
356,announcement,0,30
357,over,0,30
358,the,0,30
359,Oct.,0,30
360,13,0,30
361,weekend,0,30
362,was,0,30
363,a,0,30
364,``,0,30
365,very,0,30
366,important,0,30
367,statement,0,30
368,.,0,30
369,'',0,30
370,Mr.,0,31
371,Brady,0,31
372,hesitantly,0,31
373,replied,0,31
374,that,0,31
375,he,0,31
376,was,0,31
377,n't,0,31
378,sure,0,31
379,whether,0,31
380,Mr.,0,32
381,Greenspan,0,32
382,``,0,32
383,made,0,32
384,a,0,32
385,statement,0,32
386,himself,0,32
387,",",0,32
388,or,0,32
389,whether,0,32
390,that,0,32
391,was,0,32
