,token,ent,sent
0,Remember,0,0
1,those,0,0
2,bulky,0,0
3,",",0,0
4,thick,0,0
5,-,0,0
6,walled,0,0
7,refrigerators,0,0
8,of,0,0
9,30,0,0
10,years,0,1
11,ago,0,1
12,?,0,1
13,They,0,2
14,",",0,2
15,or,0,2
16,at,0,2
17,least,0,2
18,something,0,2
19,less,0,2
20,efficient,0,2
21,than,0,2
22,today,0,2
23,'s,0,3
24,thin,0,3
25,-,0,3
26,walled,0,3
27,units,0,3
28,",",0,3
29,may,0,3
30,soon,0,3
31,be,0,3
32,making,0,3
33,a,0,3
34,comeback,0,3
35,.,0,3
36,That,0,4
37,something,0,4
38,",",0,4
39,whatever,0,4
40,it,0,4
41,is,0,4
42,",",0,4
43,could,0,4
44,add,0,4
45,as,0,4
46,much,0,5
47,as,0,5
48,$,0,5
49,100,0,5
50,to,0,5
51,the,0,5
52,$,0,5
53,600,0,5
54,or,0,5
55,so,0,5
56,consumers,0,5
57,now,0,5
58,pay,0,5
59,for,0,5
60,lower,0,5
61,-,0,5
62,priced,0,5
63,refrigerators,0,5
64,.,0,5
65,These,0,6
66,and,0,6
67,other,0,6
68,expensive,0,6
69,changes,0,6
70,in,0,6
71,products,0,6
72,ranging,0,6
73,from,0,6
74,auto,0,6
75,air,0,7
76,conditioners,0,7
77,to,0,7
78,foam,0,7
79,cushioning,0,7
80,to,0,7
81,commercial,0,7
82,solvents,0,7
83,are,0,7
84,in,0,7
85,prospect,0,7
86,because,0,7
87,of,0,7
88,something,0,7
89,called,0,7
90,the,0,7
91,Montreal,0,7
92,Protocol,0,7
93,",",0,7
94,signed,0,7
95,by,0,7
96,24,0,7
97,nations,0,7
98,in,0,7
99,1987,0,7
100,.,0,7
101,In,0,8
102,one,0,8
103,of,0,8
104,the,0,8
105,most,0,8
106,sweeping,0,8
107,environmental,0,8
108,regulatory,0,8
109,efforts,0,8
110,to,0,8
111,date,0,9
112,--,0,9
113,involving,0,9
114,products,0,9
115,with,0,9
116,an,0,9
117,annual,0,9
118,value,0,9
119,of,0,9
120,$,0,9
121,135,0,9
122,billion,0,9
123,in,0,9
124,the,0,9
125,U.S.,0,9
126,alone,0,9
127,--,0,9
128,the,0,9
129,signatories,0,9
130,agreed,0,9
131,to,0,9
132,curtail,0,9
133,sharply,0,9
134,the,0,9
135,use,0,9
136,of,0,9
137,chlorofluorocarbons,0,9
138,-LRB-,0,9
139,CFCs,0,9
140,-RRB-,0,9
141,.,0,9
142,World,0,10
143,-,0,10
144,wide,0,10
145,production,0,10
146,would,0,10
147,be,0,10
148,cut,0,10
149,in,0,10
150,half,0,10
151,by,0,10
152,1998,0,11
153,.,0,11
154,The,0,12
155,U.S.,0,12
156,Senate,0,12
157,liked,0,12
158,the,0,12
159,treaty,0,12
160,so,0,12
161,well,0,12
162,it,0,12
163,ratified,0,12
164,it,0,13
165,by,0,13
166,a,0,13
167,vote,0,13
168,of,0,13
169,89,0,13
170,to,0,13
171,0,0,13
172,.,0,13
173,Not,0,14
174,to,0,14
175,be,0,14
176,outdone,0,14
177,",",0,14
178,George,0,14
179,Bush,0,14
180,wants,0,14
181,CFCs,0,14
182,banished,0,14
183,altogether,0,15
184,by,0,15
185,the,0,15
186,year,0,15
187,2000,0,15
188,",",0,15
189,a,0,15
190,goal,0,15
191,endorsed,0,15
192,at,0,15
193,an,0,15
194,80,0,15
195,-,0,15
196,nation,0,15
197,U.N.,0,15
198,environmental,0,15
199,meeting,0,15
200,in,0,15
201,Helsinki,0,15
202,in,0,15
203,the,0,15
204,spring,0,15
205,.,0,15
206,That,0,16
207,'s,0,16
208,a,0,16
209,lot,0,16
210,of,0,16
211,banishment,0,16
212,",",0,16
213,as,0,16
214,it,0,16
215,turns,0,16
216,out,0,17
217,.,0,17
218,CFCs,0,18
219,are,0,18
220,the,0,18
221,primary,0,18
222,ingredient,0,18
223,in,0,18
224,a,0,18
225,gas,0,18
226,",",0,18
227,often,0,18
228,referred,0,19
229,to,0,19
230,by,0,19
231,the,0,19
232,Du,0,19
233,Pont,0,19
234,trade,0,19
235,name,0,19
236,Freon,0,19
237,",",0,19
238,which,0,19
239,is,0,19
240,compressed,0,19
241,to,0,19
242,liquid,0,19
243,form,0,19
244,to,0,19
245,serve,0,19
246,as,0,19
247,the,0,19
248,cooling,0,19
249,agent,0,19
250,in,0,19
251,refrigeration,0,19
252,and,0,19
253,air,0,19
254,-,0,19
255,conditioning,0,19
256,equipment,0,19
257,.,0,19
258,Gases,0,20
259,containing,0,20
260,CFCs,0,20
261,are,0,20
262,pumped,0,20
263,into,0,20
264,polyurethane,0,20
265,to,0,20
266,make,0,20
267,the,0,20
268,foam,0,21
269,used,0,21
270,in,0,21
271,pillows,0,21
272,",",0,21
273,upholstery,0,21
274,and,0,21
275,insulation,0,21
276,.,0,21
277,Polyurethane,0,22
278,foam,0,22
279,is,0,22
280,a,0,22
281,highly,0,22
282,efficient,0,22
283,insulator,0,22
284,",",0,22
285,which,0,22
286,accounts,0,22
287,for,0,23
288,why,0,23
289,the,0,23
290,walls,0,23
291,of,0,23
292,refrigerators,0,23
293,and,0,23
294,freezers,0,23
295,can,0,23
296,be,0,23
297,thinner,0,23
298,now,0,23
299,than,0,23
300,they,0,23
301,were,0,23
302,back,0,23
303,in,0,23
304,the,0,23
305,days,0,23
306,when,0,23
307,they,0,23
308,were,0,23
309,insulated,0,23
310,with,0,23
311,glass,0,23
312,fiber,0,23
313,.,0,23
314,But,0,24
315,even,0,24
316,though,0,24
317,by,0,24
318,some,0,24
319,estimates,0,24
320,it,0,24
321,might,0,24
322,cost,0,24
323,the,0,24
324,world,0,25
325,as,0,25
326,much,0,25
327,as,0,25
328,$,0,25
329,100,0,25
330,billion,0,25
331,between,0,25
332,now,0,25
333,and,0,25
334,the,0,25
335,year,0,25
336,2000,0,25
337,to,0,25
338,convert,0,25
339,to,0,25
340,other,0,25
341,coolants,0,25
342,",",0,25
343,foaming,0,25
344,agents,0,25
345,and,0,25
346,solvents,0,25
347,and,0,25
348,to,0,25
349,redesign,0,25
350,equipment,0,25
351,for,0,25
352,these,0,25
353,less,0,25
354,efficient,0,25
355,substitutes,0,25
356,",",0,25
357,the,0,25
358,Montreal,0,25
359,Protocol,0,25
360,'s,0,25
361,legions,0,25
362,of,0,25
363,supporters,0,25
364,say,0,25
365,it,0,25
366,is,0,25
367,worth,0,25
368,it,0,25
369,.,0,25
370,They,0,26
371,insist,0,26
372,that,0,26
373,CFCs,0,26
374,are,0,26
375,damaging,0,26
376,the,0,26
377,earth,0,26
378,'s,0,26
379,stratospheric,0,26
380,ozone,0,27
381,layer,0,27
382,",",0,27
383,which,0,27
384,screens,0,27
385,out,0,27
386,some,0,27
387,of,0,27
388,the,0,27
389,sun,0,27
390,'s,0,27
391,ultraviolet,0,27
392,rays,0,27
393,.,0,27
394,Hence,0,28
395,",",0,28
396,as,0,28
397,they,0,28
398,see,0,28
399,it,0,28
400,",",0,28
401,if,0,28
402,something,0,28
403,is,0,28
404,n't,0,29
405,done,0,29
406,earthlings,0,29
407,will,0,29
408,become,0,29
409,ever,0,29
410,more,0,29
411,subject,0,29
412,to,0,29
413,sunburn,0,29
414,and,0,29
415,skin,0,29
416,cancer,0,29
417,.,0,29
418,Peter,ENTITY,30
419,Teagan,ENTITY,30
420,",",0,30
421,a,0,30
422,specialist,0,30
423,in,0,30
424,heat,0,30
425,transfer,0,30
426,",",0,30
427,is,0,30
428,running,0,31
429,a,0,31
430,project,0,31
431,at,0,31
432,Arthur,0,31
433,D.,0,31
434,Little,0,31
435,Inc.,0,31
436,",",0,31
437,of,0,31
438,Cambridge,0,31
439,",",0,31
440,Mass.,0,31
441,",",0,31
442,to,0,31
443,find,0,31
444,alternative,0,31
445,technologies,0,31
446,that,0,31
447,will,0,31
448,allow,0,31
449,industry,0,31
450,to,0,31
451,eliminate,0,31
452,CFCs,0,31
453,.,0,31
454,In,0,32
455,addition,0,32
456,to,0,32
457,his,ENTITY,32
458,interest,0,32
459,in,0,32
460,ozone,0,32
461,depletion,0,32
462,he,ENTITY,32
463,has,0,32
464,extensively,0,33
465,studied,0,33
466,the,0,33
467,related,0,33
468,topic,0,33
469,of,0,33
470,global,0,33
471,warming,0,33
472,",",0,33
473,a,0,33
474,theory,0,33
475,that,0,33
476,mankind,0,33
477,'s,0,33
478,generation,0,33
479,of,0,33
480,carbon,0,33
481,dioxide,0,33
482,through,0,33
483,increased,0,33
484,combustion,0,33
485,of,0,33
486,fossil,0,33
487,fuels,0,33
488,is,0,33
489,creating,0,33
490,a,0,33
491,``,0,33
492,greenhouse,0,33
493,effect,0,33
494,'',0,33
495,that,0,33
496,will,0,33
497,work,0,33
498,important,0,33
499,climatic,0,33
500,changes,0,33
501,in,0,33
502,the,0,33
503,earth,0,33
504,'s,0,33
505,atmosphere,0,33
506,over,0,33
507,time,0,33
508,.,0,33
509,``,0,34
510,I,ENTITY,34
511,would,0,34
512,be,0,34
513,the,0,34
514,first,0,34
515,to,0,34
516,admit,0,34
517,that,0,34
518,there,0,34
519,is,0,35
520,not,0,35
521,a,0,35
522,complete,0,35
523,consensus,0,35
524,in,0,35
525,the,0,35
526,scientific,0,35
527,community,0,35
528,on,0,35
529,either,0,35
530,one,0,35
531,of,0,35
532,these,0,35
533,problems,0,35
534,",",0,35
535,'',0,35
536,says,0,35
537,Mr.,ENTITY,35
538,Teagan,ENTITY,35
539,.,0,35
540,``,0,36
541,In,0,36
542,the,0,36
543,kind,0,36
544,of,0,36
545,literature,0,36
546,I,ENTITY,36
547,read,0,36
548,I,ENTITY,36
549,come,0,36
550,across,0,37
551,countervailing,0,37
552,opinions,0,37
553,quite,0,37
554,frequently,0,37
555,.,0,37
556,But,0,38
557,the,0,38
558,nature,0,38
559,of,0,38
560,the,0,38
561,problem,0,38
562,is,0,38
563,such,0,38
564,that,0,38
565,many,0,38
566,others,0,39
567,feel,0,39
568,it,0,39
569,has,0,39
570,to,0,39
571,be,0,39
572,addressed,0,39
573,soon,0,39
574,",",0,39
575,before,0,39
576,all,0,39
577,the,0,39
578,evidence,0,39
579,is,0,39
580,in,0,39
581,.,0,39
582,We,0,40
583,ca,0,40
584,n't,0,40
585,afford,0,40
586,to,0,40
587,wait,0,40
588,.,0,40
589,'',0,40
590,But,0,41
591,does,0,41
592,it,0,41
593,have,0,41
594,to,0,41
595,be,0,41
596,so,0,41
597,soon,0,41
598,?,0,41
599,Some,0,42
600,atmospheric,0,42
601,scientists,0,42
602,think,0,42
603,that,0,42
604,even,0,42
605,if,0,42
606,CFCs,0,42
607,were,0,42
608,released,0,42
609,into,0,43
610,the,0,43
611,atmosphere,0,43
612,at,0,43
613,an,0,43
614,accelerating,0,43
615,rate,0,43
616,",",0,43
617,the,0,43
618,amount,0,43
619,of,0,43
620,ozone,0,43
621,depletion,0,43
622,would,0,43
623,be,0,43
624,only,0,43
625,10,0,43
626,%,0,43
627,by,0,43
628,the,0,43
629,middle,0,43
630,of,0,43
631,the,0,43
632,next,0,43
633,century,0,43
634,.,0,43
635,It,0,44
636,'s,0,44
637,easy,0,44
638,to,0,44
639,get,0,44
640,something,0,44
641,comparable,0,44
642,by,0,44
643,simply,0,44
644,moving,0,44
645,to,0,45
646,a,0,45
647,higher,0,45
648,altitude,0,45
649,in,0,45
650,the,0,45
651,U.S.,0,45
652,.,0,45
653,Moreover,0,46
654,",",0,46
655,there,0,46
656,are,0,46
657,questions,0,46
658,",",0,46
659,particularly,0,46
660,among,0,46
661,atmospheric,0,46
662,scientists,0,46
663,who,0,47
664,know,0,47
665,this,0,47
666,subject,0,47
667,best,0,47
668,",",0,47
669,about,0,47
670,the,0,47
671,ability,0,47
672,of,0,47
673,anyone,0,47
674,to,0,47
675,know,0,47
676,what,0,47
677,in,0,47
678,fact,0,47
679,is,0,47
680,happening,0,47
681,to,0,47
682,the,0,47
683,ozone,0,47
684,layer,0,47
685,.,0,47
686,It,0,48
687,is,0,48
688,generally,0,48
689,agreed,0,48
690,that,0,48
691,when,0,48
692,CFCs,0,48
693,rise,0,48
694,from,0,48
695,earth,0,48
696,to,0,49
697,stratosphere,0,49
698,",",0,49
699,the,0,49
700,chlorine,0,49
701,in,0,49
702,them,0,49
703,is,0,49
704,capable,0,49
705,of,0,49
706,interfering,0,49
707,with,0,49
708,the,0,49
709,process,0,49
710,through,0,49
711,which,0,49
712,ultraviolet,0,49
713,rays,0,49
714,split,0,49
715,oxygen,0,49
716,molecules,0,49
717,and,0,49
718,form,0,49
719,ozone,0,49
720,.,0,49
721,But,0,50
722,ozone,0,50
723,creation,0,50
724,is,0,50
725,a,0,50
726,very,0,50
727,large,0,50
728,-,0,50
729,scale,0,50
730,natural,0,50
731,process,0,51
732,and,0,51
733,the,0,51
734,importance,0,51
735,of,0,51
736,human,0,51
737,-,0,51
738,generated,0,51
739,CFCs,0,51
740,in,0,51
741,reducing,0,51
742,it,0,51
743,is,0,51
744,largely,0,51
745,a,0,51
746,matter,0,51
747,of,0,51
748,conjecture,0,51
749,.,0,51
750,The,0,52
751,ozone,0,52
752,layer,0,52
753,is,0,52
754,constantly,0,52
755,in,0,52
756,motion,0,52
757,and,0,52
758,thus,0,52
759,very,0,52
760,hard,0,53
761,to,0,53
762,measure,0,53
763,.,0,53
764,What,0,54
765,scientists,0,54
766,have,0,54
767,known,0,54
768,since,0,54
769,the,0,54
770,late,0,54
771,1970s,0,54
772,is,0,54
773,that,0,54
774,there,0,55
775,is,0,55
776,a,0,55
777,hole,0,55
778,in,0,55
779,the,0,55
780,layer,0,55
781,over,0,55
782,Antarctica,0,55
783,that,0,55
784,expands,0,55
785,or,0,55
786,contracts,0,55
787,from,0,55
788,year,0,55
789,to,0,55
790,year,0,55
791,.,0,55
792,But,0,56
793,it,0,56
794,is,0,56
795,at,0,56
796,least,0,56
797,worthy,0,56
798,of,0,56
799,some,0,56
800,note,0,56
801,that,0,56
802,there,0,57
803,are,0,57
804,very,0,57
805,few,0,57
806,refrigerators,0,57
807,in,0,57
808,Antarctica,0,57
809,.,0,57
810,Moreover,0,58
811,",",0,58
812,surely,0,58
813,someone,0,58
814,has,0,58
815,noticed,0,58
816,that,0,58
817,household,0,58
818,refrigerators,0,58
819,are,0,58
820,closed,0,59
821,systems,0,59
822,",",0,59
823,running,0,59
824,for,0,59
825,many,0,59
826,years,0,59
827,without,0,59
828,either,0,59
829,the,0,59
830,CFC,0,59
831,gas,0,59
832,or,0,59
833,the,0,59
834,insulation,0,59
835,ever,0,59
836,escaping,0,59
837,.,0,59
838,Another,0,60
839,argument,0,60
840,of,0,60
841,the,0,60
842,environmentalists,0,60
843,is,0,60
844,that,0,60
845,if,0,60
846,substitutes,0,60
847,are,0,60
848,available,0,61
849,",",0,61
850,why,0,61
851,not,0,61
852,use,0,61
853,them,0,61
854,?,0,61
855,Mr.,ENTITY,62
856,Teagan,ENTITY,62
857,cites,0,62
858,a,0,62
859,list,0,62
860,of,0,62
861,substitutes,0,62
862,but,0,62
863,none,0,62
864,",",0,62
865,so,0,63
866,far,0,63
867,",",0,63
868,match,0,63
869,the,0,63
870,nonflammable,0,63
871,",",0,63
872,nontoxic,0,63
873,CFCs,0,63
874,.,0,63
875,Butane,0,64
876,and,0,64
877,propane,0,64
878,can,0,64
879,be,0,64
880,used,0,64
881,as,0,64
882,coolants,0,64
883,",",0,64
884,for,0,64
885,example,0,65
886,",",0,65
887,but,0,65
888,are,0,65
889,flammable,0,65
890,.,0,65
891,Moreover,0,66
892,",",0,66
893,new,0,66
894,lubricants,0,66
895,will,0,66
896,be,0,66
897,needed,0,66
898,to,0,66
899,protect,0,66
900,compressors,0,66
901,from,0,67
902,the,0,67
903,new,0,67
904,formulations,0,67
905,",",0,67
906,which,0,67
907,",",0,67
908,as,0,67
909,with,0,67
910,CFCs,0,67
911,",",0,67
912,are,0,67
913,solvents,0,67
914,.,0,67
915,Mr.,ENTITY,68
916,Teagan,ENTITY,68
917,points,0,68
918,out,0,68
919,as,0,68
920,well,0,68
921,that,0,68
922,if,0,68
923,the,0,68
924,equipment,0,68
925,designed,0,69
926,to,0,69
927,get,0,69
928,along,0,69
929,without,0,69
930,CFCs,0,69
931,is,0,69
932,less,0,69
933,efficient,0,69
934,than,0,69
935,current,0,69
936,devices,0,69
937,",",0,69
938,energy,0,69
939,consumption,0,69
940,will,0,69
941,rise,0,69
942,and,0,69
943,that,0,69
944,will,0,69
945,worsen,0,69
946,the,0,69
947,greenhouse,0,69
948,effect,0,69
949,.,0,69
950,Folks,0,70
951,in,0,70
952,the,0,70
953,Midwest,0,70
954,who,0,70
955,just,0,70
956,suffered,0,70
957,a,0,70
958,mid-October,0,70
959,snowstorm,0,70
960,may,0,71
961,wonder,0,71
962,where,0,71
963,the,0,71
964,greenhouse,0,71
965,was,0,71
966,when,0,71
967,they,0,71
968,needed,0,71
969,it,0,71
970,",",0,71
971,but,0,71
972,let,0,71
973,'s,0,71
974,not,0,71
975,be,0,71
976,flippant,0,71
977,about,0,71
978,grave,0,71
979,risks,0,71
