,token,ent,sent
0,In,0,0
1,Yemen,ENTITY,0
2,",",0,0
3,U.S.,0,0
4,investigators,0,0
5,have,0,0
6,been,0,0
7,blocked,0,0
8,from,0,0
9,interviewing,0,0
10,potential,0,1
11,witnesses,0,1
12,about,0,1
13,the,0,1
14,bombing,0,1
15,of,0,1
16,the,0,1
17,``,0,1
18,USS,0,1
19,Cole,0,1
20,.,0,1
21,'',0,1
22,FBI,0,2
23,director,0,2
24,Louis,0,2
25,Freeh,0,2
26,",",0,2
27,and,0,2
28,Secretary,0,2
29,of,0,2
30,State,0,2
31,Madeleine,0,2
32,Albright,0,3
33,",",0,3
34,are,0,3
35,calling,0,3
36,on,0,3
37,Yemen,ENTITY,3
38,'s,ENTITY,3
39,President,0,3
40,for,0,3
41,more,0,3
42,cooperation,0,3
43,.,0,3
44,They,0,4
45,thanked,0,4
46,the,ENTITY,4
47,country,ENTITY,4
48,for,0,4
49,help,0,4
50,in,0,4
51,gathering,0,4
52,forensic,0,4
53,evidence,0,4
54,",",0,5
55,but,0,5
56,say,0,5
57,the,0,5
58,investigation,0,5
59,must,0,5
60,now,0,5
61,move,0,5
62,to,0,5
63,the,0,5
64,next,0,5
65,phase,0,5
66,.,0,5
67,Yemeni,0,6
68,authorities,0,6
69,have,0,6
70,been,0,6
71,questioning,0,6
72,potential,0,6
73,witnesses,0,6
74,.,0,6
75,The,0,7
76,``,0,7
77,USS,0,7
78,Cole,0,7
79,'',0,7
80,will,0,7
81,begin,0,7
82,its,0,7
83,trip,0,7
84,home,0,7
85,next,0,8
86,week,0,8
87,.,0,8
88,The,0,9
89,destroyer,0,9
90,is,0,9
91,still,0,9
92,at,0,9
93,port,0,9
94,in,0,9
95,Yemen,ENTITY,9
96,",",ENTITY,9
97,where,ENTITY,9
98,it,0,10
99,was,0,10
100,bombed,0,10
101,October,0,10
102,.,0,10
103,We,0,11
104,are,0,11
105,now,0,11
106,getting,0,11
107,the,0,11
108,first,0,11
109,closeup,0,11
110,view,0,11
111,of,0,11
112,the,0,11
113,damage,0,12
114,.,0,12
115,These,0,13
116,pictures,0,13
117,were,0,13
118,obtained,0,13
119,by,0,13
120,the,0,13
121,National,0,13
122,Security,0,13
123,News,0,13
124,Service,0,13
125,",",0,14
126,an,0,14
127,independent,0,14
128,Pentagon,0,14
129,watchdog,0,14
130,group,0,14
131,.,0,14
132,The,0,15
133,Pentagon,0,15
134,has,0,15
135,refused,0,15
136,to,0,15
137,allow,0,15
138,the,0,15
139,media,0,15
140,to,0,15
141,get,0,15
142,close,0,16
143,to,0,16
144,the,0,16
145,inside,0,16
146,of,0,16
147,the,0,16
148,damaged,0,16
149,area,0,16
150,.,0,16
151,A,0,17
152,U.S.,0,17
153,official,0,17
154,says,0,17
155,",",0,17
156,recent,0,17
157,reports,0,17
158,about,0,17
159,Saudi,0,17
160,dissident,0,17
161,Osama,0,18
162,Bin,0,18
163,Laden,0,18
164,and,0,18
165,his,0,18
166,possible,0,18
167,role,0,18
168,in,0,18
169,the,0,18
170,``,0,18
171,Cole,0,18
172,'',0,18
173,attack,0,18
174,are,0,18
175,unfounded,0,18
176,.,0,18
177,The,0,19
178,official,0,19
179,says,0,19
180,investigators,0,19
181,do,0,19
182,not,0,19
183,have,0,19
184,``,0,19
185,specific,0,19
186,'',0,19
187,or,0,20
188,``,0,20
189,reliable,0,20
190,'',0,20
191,evidence,0,20
192,Bin,0,20
193,Laden,0,20
194,financed,0,20
195,the,0,20
196,attack,0,20
197,or,0,20
198,sent,0,20
199,an,0,20
200,agent,0,20
201,to,0,20
202,oversee,0,20
203,it,0,20
204,.,0,20
