,token,ent,sent
0,Chairman,0,0
1,Jamie,0,0
2,Whitten,0,0
3,-LRB-,0,0
4,D.,0,0
5,",",0,0
6,Miss,0,0
7,.,0,0
8,-RRB-,0,0
9,of,0,0
10,the,ENTITY,1
11,House,ENTITY,1
12,Appropriations,ENTITY,1
13,Committee,0,1
14,proposed,0,1
15,a,0,1
16,$,0,1
17,2.85,0,1
18,billion,0,1
19,emergency,0,1
20,funding,0,1
21,package,0,1
22,to,0,1
23,assist,0,1
24,California,0,1
25,'s,0,1
26,recovery,0,1
27,from,0,1
28,last,0,1
29,week,0,1
30,'s,0,1
31,earthquake,0,1
32,and,0,1
33,extend,0,1
34,further,0,1
35,aid,0,1
36,to,0,1
37,East,0,1
38,Coast,0,1
39,victims,0,1
40,of,0,1
41,Hurricane,0,1
42,Hugo,0,1
43,.,0,1
44,The,0,2
45,sweeping,0,2
46,measure,0,2
47,incorporates,0,2
48,$,0,2
49,500,0,2
50,million,0,2
51,in,0,2
52,small,0,2
53,-,0,2
54,business,0,3
55,loans,0,3
56,",",0,3
57,$,0,3
58,1,0,3
59,billion,0,3
60,in,0,3
61,highway,0,3
62,-,0,3
63,construction,0,3
64,funds,0,3
65,and,0,3
66,$,0,3
67,1.25,0,3
68,billion,0,3
69,divided,0,3
70,between,0,3
71,general,0,3
72,emergency,0,3
73,assistance,0,3
74,and,0,3
75,a,0,3
76,reserve,0,3
77,to,0,3
78,be,0,3
79,available,0,3
80,to,0,3
81,President,0,3
82,Bush,0,3
83,to,0,3
84,meet,0,3
85,unanticipated,0,3
86,costs,0,3
87,from,0,3
88,the,0,3
89,two,0,3
90,disasters,0,3
91,.,0,3
92,The,0,4
93,funds,0,4
94,would,0,4
95,be,0,4
96,attached,0,4
97,to,0,4
98,a,0,4
99,stop,0,4
100,-,0,4
101,gap,0,4
102,spending,0,5
103,bill,0,5
104,required,0,5
105,to,0,5
106,keep,0,5
107,most,0,5
108,of,0,5
109,the,0,5
110,government,0,5
111,operating,0,5
112,past,0,5
113,Wednesday,0,5
114,.,0,5
115,The,0,6
116,measure,0,6
117,is,0,6
118,scheduled,0,6
119,to,0,6
120,be,0,6
121,taken,0,6
122,up,0,6
123,by,0,6
124,the,ENTITY,6
125,Appropriations,ENTITY,7
126,Committee,0,7
127,today,0,7
128,.,0,7
129,The,ENTITY,8
130,panel,ENTITY,8
131,is,0,8
132,expected,0,8
133,to,0,8
134,add,0,8
135,provisions,0,8
136,waiving,0,8
137,restrictions,0,8
138,on,0,8
139,the,0,9
140,use,0,9
141,of,0,9
142,federal,0,9
143,highway,0,9
144,funds,0,9
145,and,0,9
146,may,0,9
147,also,0,9
148,shift,0,9
149,money,0,9
150,within,0,9
151,the,0,9
152,package,0,9
153,to,0,9
154,bolster,0,9
155,the,0,9
156,share,0,9
157,for,0,9
158,the,0,9
159,Small,0,9
160,Business,0,9
161,Administration,0,9
162,.,0,9
163,``,0,10
164,We,ENTITY,10
165,will,0,10
166,support,0,10
167,it,0,10
168,",",0,10
169,we,ENTITY,10
170,will,0,10
171,thank,0,10
172,him,0,10
173,",",0,11
174,and,0,11
175,we,ENTITY,11
176,will,0,11
177,augment,0,11
178,it,0,11
179,where,0,11
180,appropriate,0,11
181,",",0,11
182,'',0,11
183,said,0,11
184,Rep.,0,11
185,Vic,0,11
186,Fazio,0,11
187,-LRB-,0,11
188,D.,0,11
189,",",0,11
190,Calif,0,11
191,.,0,11
192,-RRB-,0,11
193,.,0,11
194,Dubbed,0,12
195,the,0,12
196,``,0,12
197,Dire,0,12
198,Emergency,0,12
199,Supplemental,0,12
200,to,0,12
201,Meet,0,12
202,the,0,12
203,Needs,0,12
204,of,0,13
205,Natural,0,13
206,Disasters,0,13
207,of,0,13
208,National,0,13
209,Significance,0,13
210,",",0,13
211,'',0,13
212,the,0,13
213,measure,0,13
214,is,0,13
215,vintage,0,13
216,Whitten,0,13
217,in,0,13
218,asserting,0,13
219,federal,0,13
220,responsibility,0,13
221,and,0,13
222,in,0,13
223,disdaining,0,13
224,budget,0,13
225,impediments,0,13
226,.,0,13
227,``,0,14
228,Such,0,14
229,other,0,14
230,amounts,0,14
231,will,0,14
232,be,0,14
233,made,0,14
234,available,0,14
235,subsequently,0,14
236,as,0,14
237,required,0,15
238,",",0,15
239,'',0,15
240,the,0,15
241,legislation,0,15
242,reads,0,15
243,",",0,15
244,and,0,15
245,the,0,15
246,new,0,15
247,obligations,0,15
248,``,0,15
249,shall,0,15
250,not,0,15
251,be,0,15
252,a,0,15
253,charge,0,15
254,against,0,15
255,the,0,15
256,Budget,0,15
257,Act,0,15
258,",",0,15
259,Gramm,0,15
260,-,0,15
261,Rudman,0,15
262,-,0,15
263,Hollings,0,15
264,",",0,15
265,or,0,15
266,other,0,15
267,ceilings,0,15
268,.,0,15
