,token,ent,sent
0,It,0,0
1,is,0,0
2,the,0,0
3,policy,0,0
4,of,0,0
5,our,0,0
6,government,0,0
7,that,0,0
8,Iran,ENTITY,0
9,will,0,0
10,not,0,1
11,be,0,1
12,allowed,0,1
13,to,0,1
14,develop,0,1
15,a,0,1
16,nuclear,0,1
17,weapon,0,1
18,/.,0,1
19,Tim,0,2
20,Iran,ENTITY,2
21,can,0,2
22,not,0,2
23,be,0,2
24,allowed,0,2
25,to,0,2
26,develop,0,2
27,a,0,2
28,nuclear,0,2
29,weapon,0,3
30,/.,0,3
31,That,0,4
32,is,0,4
33,the,0,4
34,view,0,4
35,of,0,4
36,the,0,4
37,international,0,4
38,community,0,4
39,not,0,4
40,just,0,4
41,the,0,5
42,United,0,5
43,States,0,5
44,/.,0,5
45,This,0,6
46,article,0,6
47,is,0,6
48,in,0,6
49,the,0,6
50,New,0,6
51,York,0,6
52,Times,0,6
53,/.,0,6
54,The,0,7
55,reality,0,7
56,is,0,7
57,that,0,7
58,most,0,7
59,of,0,7
60,us,0,7
61,think,0,7
62,the,ENTITY,7
63,Iranians,ENTITY,7
64,are,0,8
65,probably,0,8
66,going,0,8
67,to,0,8
68,get,0,8
69,a,0,8
70,weapon,0,8
71,or,0,8
72,the,0,8
73,technology,0,8
74,to,0,8
75,make,0,8
76,one,0,8
77,sooner,0,8
78,or,0,8
79,later,0,8
80,an,0,8
81,administration,0,8
82,official,0,8
83,acknowledged,0,8
84,a,0,8
85,few,0,8
86,weeks,0,8
87,ago,0,8
88,refusing,0,8
89,to,0,8
90,talk,0,8
91,on,0,8
92,the,0,8
93,record,0,8
94,because,0,8
95,such,0,8
96,an,0,8
97,admission,0,8
98,amounts,0,8
99,to,0,8
100,a,0,8
101,concession,0,8
102,that,0,8
103,dragging,0,8
104,Iran,ENTITY,8
105,in,0,8
106,front,0,8
107,of,0,8
108,the,0,8
109,United,0,8
110,Nations,0,8
111,Security,0,8
112,Council,0,8
113,may,0,8
114,prove,0,8
115,an,0,8
116,exercise,0,8
117,in,0,8
118,futility,0,8
119,/.,0,8
120,The,0,9
121,optomists,0,9
122,around,0,9
123,here,0,9
124,about,0,9
125,the,0,9
126,White,0,9
127,House,0,9
128,just,0,9
129,hope,0,9
130,we,0,10
131,can,0,10
132,delay,0,10
133,the,0,10
134,day,0,10
135,by,0,10
136,ten,0,10
137,or,0,10
138,twenty,0,10
139,years,0,10
140,and,0,10
141,that,0,10
142,by,0,10
143,that,0,10
144,time,0,10
145,we,0,10
146,'ll,0,10
147,have,0,10
148,a,0,10
149,different,0,10
150,relationship,0,10
151,with,0,10
152,a,0,10
153,different,0,10
154,Iranian,0,10
155,government,0,10
156,/.,0,10
157,That,0,11
158,seems,0,11
159,like,0,11
160,a,0,11
161,much,0,11
162,different,0,11
163,policy,0,11
164,/.,0,11
165,Well,0,12
166,since,0,12
167,I,0,12
168,do,0,12
169,n't,0,12
170,know,0,12
171,who,0,12
172,this,0,12
173,anonymous,0,12
174,person,0,12
175,is,0,13
176,I,0,13
177,ca,0,13
178,n't,0,13
179,tell,0,13
180,you,0,13
181,what,0,13
182,relationship,0,13
183,they,0,13
184,may,0,13
185,have,0,13
186,to,0,13
187,the,0,13
188,policy,0,13
189,/.,0,13
190,I,0,14
191,'ll,0,14
192,tell,0,14
193,you,0,14
194,who,0,14
195,does,0,14
196,n't,0,14
197,think,0,14
198,that,0,14
199,/.,0,14
200,I,0,15
201,do,0,15
202,n't,0,15
203,believe,0,15
204,uh,0,15
205,that,0,15
206,/.,0,15
207,I,0,16
208,do,0,16
209,n't,0,16
210,believe,0,16
211,that,0,16
212,the,0,16
213,President,0,16
214,believes,0,16
215,that,0,16
216,because,0,16
217,we,0,17
218,'re,0,17
219,doing,0,17
220,everything,0,17
221,that,0,17
222,we,0,17
223,can,0,17
224,to,0,17
225,uh,0,17
226,send,0,17
227,a,0,17
228,strong,0,17
229,signal,0,17
230,to,0,17
231,the,ENTITY,17
232,Iranians,0,17
233,that,0,17
234,they,ENTITY,17
235,have,0,17
236,no,0,17
237,choice,0,17
238,/.,0,17
239,If,0,18
240,they,ENTITY,18
241,wish,0,18
242,to,0,18
243,be,0,18
244,a,0,18
245,part,0,18
246,of,0,18
247,the,0,18
248,international,0,18
249,community,0,19
250,they,ENTITY,19
251,have,0,19
252,no,0,19
253,choice,0,19
254,but,0,19
255,to,0,19
256,give,0,19
257,up,0,19
258,ambitions,0,19
259,that,0,19
260,could,0,19
261,lead,0,19
262,to,0,19
263,the,0,19
264,technologies,0,19
265,that,0,19
266,would,0,19
267,lead,0,19
268,to,0,19
269,a,0,19
270,nuclear,0,19
271,weapon,0,19
272,/.,0,19
273,Uh,0,20
274,if,0,20
275,the,0,20
276,international,0,20
277,community,0,20
278,stays,0,20
279,really,0,20
280,solid,0,20
281,here,0,20
282,Iran,ENTITY,20
283,can,0,21
284,not,0,21
285,stand,0,21
286,the,0,21
287,kind,0,21
288,of,0,21
289,isolation,0,21
290,from,0,21
291,the,0,21
292,international,0,21
293,community,0,21
294,that,0,21
295,for,0,21
296,instance,0,21
297,North,0,21
298,Korea,0,21
299,endures,0,21
300,almost,0,21
301,by,0,21
302,choice,0,21
303,/.,0,21
304,We,0,22
305,really,0,22
