,token,ent,sent
0,%um,0,0
1,",",0,0
2,Lori,0,0
3,",",0,0
4,I,0,0
5,'m,0,0
6,trying,0,0
7,to,0,0
8,figure,0,0
9,out,0,0
10,my,0,1
11,plans,0,1
12,.,0,1
13,I,0,2
14,still,0,2
15,have,0,2
16,no,0,2
17,idea,0,2
18,what,0,2
19,I,0,2
20,'m,0,2
21,doing,0,2
22,when,0,2
23,I,0,3
24,get,0,3
25,to,0,3
26,Israel,0,3
27,and,0,4
28,nothing,0,4
29,has,0,4
30,worked,0,4
31,out,0,4
32,but,0,5
33,I,0,5
34,'m,0,5
35,still,0,5
36,coming,0,5
37,.,0,5
38,You,0,6
39,'re,0,6
40,kidding,0,6
41,.,0,6
42,No,0,7
43,",",0,7
44,I,0,7
45,'m,0,7
46,serious,0,7
47,.,0,7
48,But,0,8
49,I,0,8
50,'m,0,8
51,still,0,8
52,coming,0,8
53,.,0,8
54,did,0,9
55,you,0,9
56,ever,0,9
57,%um,0,9
58,get,0,9
59,in,0,9
60,touch,0,9
61,with,0,9
62,%uh,0,9
63,I,0,10
64,had,0,10
65,given,0,10
66,you,0,10
67,the,0,10
68,fax,0,10
69,of,0,10
70,the,0,10
71,number,0,10
72,of,0,10
73,the,0,11
74,girl,0,11
75,in,0,11
76,%uh,0,11
77,You,0,12
78,mean,0,12
79,the,0,12
80,%um,0,13
81,yeah,0,13
82,well,0,14
83,I,0,14
84,did,0,14
85,fax,0,14
86,them,0,14
87,a,0,14
88,letter,0,14
89,.,0,14
90,It,0,15
91,was,0,15
92,little,0,15
93,bit,0,15
94,after,0,15
95,that,0,15
96,date,0,15
97,like,0,15
98,maybe,0,15
99,a,0,15
100,week,0,16
101,later,0,16
102,.,0,16
103,yeah,0,17
104,?,0,17
105,I,0,18
106,faxed,0,18
107,them,0,18
108,a,0,18
109,letter,0,18
110,and,0,19
111,I,0,19
112,never,0,19
113,heard,0,19
114,from,0,19
115,them,0,19
116,.,0,19
117,and,0,20
118,I,0,20
119,ha-,0,20
120,I,0,21
121,basically,0,21
122,what,0,22
123,she,0,22
124,kind,0,22
125,of,0,22
126,said,0,22
127,is,0,22
128,you,0,22
129,know,0,22
130,come,0,22
131,and,0,22
132,we,0,23
133,'ll,0,23
134,talk,0,23
135,sort,0,23
136,of,0,23
137,thing,0,23
138,.,0,23
139,uh-huh,0,24
140,.,0,24
141,yeah,0,25
142,",",0,25
143,so,0,26
144,basically,0,26
145,the,0,26
146,one,0,26
147,okay,0,27
148,well,0,27
149,Interns,ENTITY,27
150,For,0,27
151,Peace,0,27
152,retracted,0,27
153,their,ENTITY,27
154,offer,0,27
155,because,0,27
156,they,ENTITY,27
157,decided,0,27
158,I,0,28
159,was,0,28
160,n't,0,28
161,enthusiastic,0,28
162,enough,0,28
163,.,0,28
164,Who,0,29
165,'s,0,29
166,this,ENTITY,29
167,?,0,29
168,%um,0,30
169,Interns,ENTITY,30
170,For,0,30
171,Peace,0,30
172,?,0,30
173,mhm,0,31
174,.,0,31
175,Like,0,32
176,they,ENTITY,32
177,had,0,32
178,offered,0,32
179,me,0,32
180,a,0,32
181,place,0,32
182,and,0,33
183,then,0,33
184,they,ENTITY,33
185,took,0,33
186,it,0,33
187,back,0,33
188,.,0,33
189,But,0,34
190,did,0,34
191,n't,0,34
192,you,0,34
193,also,0,34
194,say,0,34
195,you,0,34
196,still,0,34
197,were,0,34
198,n't,0,34
199,that,0,35
200,keen,0,35
201,on,0,35
202,them,ENTITY,35
203,?,0,35
204,Right,0,36
205,",",0,36
206,I,0,37
207,was,0,37
208,n't,0,37
209,but,0,38
210,I,0,38
211,still,0,38
212,would,0,38
213,have,0,38
214,rather,0,38
215,rejected,0,38
216,them,ENTITY,38
217,than,0,38
218,have,0,38
219,them,ENTITY,39
220,reject,0,39
221,me,0,39
222,.,0,39
223,yeah,0,40
224,.,0,40
225,yeah,0,41
226,%um,0,41
227,and,0,41
228,then,0,41
229,the,0,41
230,next,0,41
231,place,0,41
232,which,0,41
233,I,0,41
234,was,0,41
235,so,0,41
236,hopeful,0,42
237,about,0,42
238,was,0,42
239,%um,0,42
240,Moden,0,42
241,Nisan,0,42
242,yeah,0,43
243,yeah,0,43
244,That,0,43
245,thing,0,43
246,at,0,43
247,Haifa,0,43
248,with,0,43
249,%eh,0,43
250,the,0,43
251,Young,0,43
252,Women,0,43
253,'s,0,43
254,Leadership,0,44
255,Program,0,44
256,.,0,44
257,yeah,0,45
258,?,0,45
259,And,0,46
260,the,0,46
261,woman,0,46
262,made,0,46
263,it,0,46
264,sound,0,46
265,so,0,46
266,promising,0,46
267,and,0,47
268,I,0,47
269,waited,0,47
270,two,0,47
271,months,0,47
272,to,0,47
273,hear,0,47
274,back,0,47
275,mhm,0,48
276,.,0,48
277,And,0,49
278,then,0,49
279,I,0,49
280,had,0,49
281,n't,0,49
282,heard,0,49
283,from,0,49
284,her,0,49
285,and,0,50
286,it,0,50
287,was,0,50
288,after,0,50
289,the,0,50
290,date,0,50
291,so,0,51
292,I,0,51
293,called,0,51
294,mhm,0,52
295,.,0,52
296,And,0,53
297,she,0,53
298,said,0,53
299,oh,0,53
300,I,0,53
301,was,0,53
302,going,0,53
303,to,0,53
304,fax,0,53
305,you,0,53
306,this,0,54
307,evening,0,54
308,%um,0,55
309,you,0,55
310,know,0,55
311,we,0,55
312,'re,0,55
313,not,0,55
314,really,0,55
315,sure,0,55
316,what,0,55
317,'s,0,55
318,happening,0,56
319,.,0,56
320,The,0,57
321,position,0,57
322,may,0,57
323,be,0,57
324,being,0,57
325,redefined,0,57
326,%eh,0,58
327,.,0,58
328,And,0,59
329,then,0,59
330,a,0,59
331,week,0,59
332,later,0,59
333,",",0,59
334,she,0,59
335,called,0,59
336,me,0,59
337,and,0,59
338,left,0,60
339,a,0,60
340,message,0,60
341,saying,0,60
342,oh,0,60
343,you,0,60
344,know,0,60
345,they,0,60
346,had,0,60
347,all,0,60
348,these,0,60
349,things,0,60
350,on,0,60
351,the,0,60
352,burner,0,60
353,and,0,61
354,I,0,61
355,should,0,61
356,really,0,61
357,look,0,61
358,someplace,0,61
359,else,0,61
360,because,0,61
361,they,0,61
362,do,0,61
363,n't,0,62
364,know,0,62
365,what,0,62
366,'s,0,62
367,going,0,62
368,on,0,62
