,token,ent,sent
0,Chad,0,0
1,'s,0,0
2,New,0,0
3,President,0,0
4,Idriss,0,0
5,Deby,0,0
6,arrived,0,0
7,in,0,0
8,Paris,0,0
9,on,0,0
10,the,0,1
11,12th,0,1
12,for,0,1
13,a,0,1
14,visit,0,1
15,.,0,1
16,President,0,2
17,Mitterrand,0,2
18,had,0,2
19,a,0,2
20,half,0,2
21,-,0,2
22,hour,0,2
23,'s,0,2
24,secret,0,2
25,meeting,0,2
26,with,0,3
27,him,0,3
28,.,0,3
29,Deby,0,4
30,hoped,0,4
31,that,0,4
32,France,0,4
33,will,0,4
34,give,0,4
35,Chad,ENTITY,4
36,"""",0,4
37,full,0,4
38,support,0,4
39,"""",0,5
40,.,0,5
41,While,0,6
42,expressing,0,6
43,agreement,0,6
44,to,0,6
45,provide,0,6
46,co-operation,0,6
47,",",0,6
48,France,0,6
49,expressed,0,6
50,that,0,6
51,they,0,7
52,would,0,7
53,end,0,7
54,the,0,7
55,military,0,7
56,agreement,0,7
57,with,0,7
58,Chad,ENTITY,7
59,.,0,7
60,Currently,0,8
61,",",0,8
62,France,0,8
63,has,0,8
64,1200,0,8
65,soldiers,0,8
66,stationed,0,8
67,in,0,8
68,Chad,ENTITY,8
69,.,0,8
70,-LRB-,0,9
71,Xinhua,0,9
72,News,0,9
73,Agency,0,9
74,special,0,9
75,telegram,0,9
76,-RRB-,0,9
