,token,ent,sent
0,Hello,0,0
1,",",0,0
2,everyone,0,0
3,.,0,0
4,This,0,1
5,is,0,1
6,Across,0,1
7,the,0,1
8,Strait,0,1
9,on,0,1
10,CCTV,0,1
11,International,0,1
12,Channel,0,1
13,.,0,1
14,We,0,2
15,welcome,0,2
16,you,0,2
17,to,0,2
18,watch,0,2
19,.,0,2
20,First,0,3
21,",",0,3
22,let,0,3
23,'s,0,3
24,check,0,3
25,out,0,3
26,the,0,3
27,main,0,3
28,contents,0,3
29,of,0,3
30,today,0,4
31,'s,0,4
32,program,0,4
33,.,0,4
34,On,0,5
35,August,0,5
36,17,0,5
37,",",0,5
38,Taiwan,ENTITY,5
39,'s,ENTITY,5
40,investigation,0,5
41,department,0,5
42,and,0,5
43,police,0,5
44,held,0,6
45,a,0,6
46,press,0,6
47,conference,0,6
48,announcing,0,6
49,the,0,6
50,closing,0,6
51,of,0,6
52,the,0,6
53,March,0,6
54,19,0,6
55,shooting,0,6
56,case,0,6
57,.,0,6
58,Since,0,7
59,the,0,7
60,suspect,0,7
61,identified,0,7
62,by,0,7
63,Taiwan,ENTITY,7
64,police,0,7
65,mysteriously,0,7
66,died,0,7
67,after,0,7
68,the,0,8
69,March,0,8
70,19,0,8
71,shooting,0,8
72,incident,0,8
73,",",0,8
74,the,0,8
75,case,0,8
76,was,0,8
77,not,0,8
78,prosecuted,0,8
79,.,0,8
80,However,0,9
81,",",0,9
82,people,0,9
83,from,0,9
84,various,0,9
85,circles,0,9
86,in,0,9
87,Taiwan,ENTITY,9
88,think,0,9
89,there,0,9
90,are,0,10
91,many,0,10
92,suspicious,0,10
93,points,0,10
94,in,0,10
95,this,0,10
96,case,0,10
97,.,0,10
98,On,0,11
99,August,0,11
100,17,0,11
101,",",0,11
102,the,0,11
103,Taiwan,ENTITY,11
104,military,0,11
105,held,0,11
106,the,0,11
107,Lianhsing,0,11
108,94,0,12
109,amphibious,0,12
110,landing,0,12
111,exercise,0,12
112,",",0,12
113,testing,0,12
114,and,0,12
115,enhancing,0,12
116,the,0,12
117,army,0,12
118,'s,0,12
119,response,0,12
120,capabilities,0,12
121,and,0,12
122,its,0,12
123,combat,0,12
124,ability,0,12
125,in,0,12
126,repelling,0,12
127,an,0,12
128,enemy,0,12
129,'s,0,12
130,amphibious,0,12
131,landing,0,12
132,.,0,12
133,Taiwan,ENTITY,13
134,'s,ENTITY,13
135,investigation,0,13
136,department,0,13
137,and,0,13
138,police,0,13
139,announced,0,13
140,the,0,13
141,closing,0,13
142,of,0,13
143,the,0,14
144,March,0,14
145,19,0,14
146,shooting,0,14
147,case,0,14
148,.,0,14
149,Well,0,15
150,",",0,15
151,why,0,15
152,did,0,15
153,Taiwan,ENTITY,15
154,'s,ENTITY,15
155,investigation,0,15
156,department,0,15
157,say,0,15
158,this,0,15
159,was,0,16
160,the,0,16
161,closing,0,16
162,of,0,16
163,the,0,16
164,case,0,16
165,instead,0,16
166,of,0,16
167,the,0,16
168,actual,0,16
169,truth,0,16
170,about,0,16
171,the,0,16
172,shooting,0,16
173,case,0,16
174,?,0,16
175,Scholars,0,17
176,will,0,17
177,give,0,17
178,you,0,17
179,a,0,17
180,detailed,0,17
181,analysis,0,17
182,on,0,17
183,this,0,17
184,edition,0,17
185,of,0,18
186,Hot,0,18
187,Topic,0,18
188,Analysis,0,18
189,.,0,18
190,On,0,19
191,August,0,19
192,17,0,19
193,",",0,19
194,Taiwan,ENTITY,19
195,'s,ENTITY,19
196,investigation,0,19
197,department,0,19
198,and,0,19
199,police,0,19
200,solved,0,20
201,the,0,20
202,case,0,20
203,and,0,20
204,announced,0,20
205,the,0,20
206,March,0,20
207,19,0,20
208,shooting,0,20
209,case,0,20
210,was,0,20
211,closed,0,20
212,.,0,20
213,This,0,21
214,case,0,21
215,will,0,21
216,not,0,21
217,be,0,21
218,prosecuted,0,21
219,.,0,21
