,token,ent,sent
0,Well,0,0
1,",",0,0
2,their,0,0
3,15,0,0
4,minutes,0,0
5,on,0,0
6,top,0,0
7,of,0,0
8,the,0,0
9,world,0,0
10,brought,0,1
11,them,0,1
12,50,0,1
13,years,0,1
14,of,0,1
15,fame,0,1
16,.,0,1
17,Today,0,2
18,",",0,2
19,Sir,0,2
20,Edmund,0,2
21,Hillary,0,2
22,being,0,2
23,named,0,2
24,an,0,2
25,honorary,0,2
26,citizen,0,2
27,of,0,3
28,Nepal,0,3
29,",",0,3
30,to,0,3
31,mark,0,3
32,his,0,3
33,historic,0,3
34,climb,0,3
35,to,0,3
36,the,0,3
37,top,0,3
38,of,0,3
39,Mt.,0,3
40,Everest,0,3
41,with,0,3
42,Sherpa,ENTITY,3
43,Norgay,0,3
44,.,0,3
45,There,0,4
46,is,0,4
47,concern,0,4
48,climbing,0,4
49,Everest,0,4
50,has,0,4
51,become,0,4
52,too,0,4
53,common,0,4
54,",",0,4
55,and,0,5
56,perhaps,0,5
57,a,0,5
58,bit,0,5
59,too,0,5
60,commercial,0,5
61,.,0,5
62,I,0,6
63,do,0,6
64,n't,0,6
65,think,0,6
66,we,0,6
67,have,0,6
68,that,0,6
69,.,0,6
70,We,0,7
71,do,0,7
72,n't,0,7
73,have,0,7
74,anything,0,7
75,to,0,7
76,demonstrate,0,7
77,that,0,7
78,commercialality,0,7
79,.,0,7
80,All,0,8
81,right,0,8
82,",",0,8
83,let,0,8
84,'s,0,8
85,show,0,8
86,you,0,8
87,a,0,8
88,little,0,8
89,bit,0,8
90,of,0,9
91,Mt.,0,9
92,Everest,0,9
93,",",0,9
94,the,0,9
95,highest,0,9
96,summit,0,9
97,on,0,9
98,the,0,9
99,planet,0,9
100,.,0,9
101,Some,0,10
102,3D,0,10
103,imagery,0,10
104,.,0,10
105,There,0,11
106,",",0,11
107,you,0,11
108,see,0,11
109,",",0,11
110,the,0,11
111,big,0,11
112,picture,0,11
113,of,0,11
114,the,0,11
115,southern,0,12
116,part,0,12
117,of,0,12
118,Asia,0,12
119,.,0,12
120,We,0,13
121,'ll,0,13
122,bring,0,13
123,you,0,13
124,down,0,13
125,into,0,13
126,the,0,13
127,Himilayas,0,13
128,.,0,13
129,20,0,14
130,million,0,14
131,years,0,14
132,ago,0,14
133,",",0,14
134,they,0,14
135,were,0,14
136,formed,0,14
137,when,0,14
138,India,0,14
139,broke,0,15
140,off,0,15
141,what,0,15
142,was,0,15
143,then,0,15
144,a,0,15
145,piece,0,15
146,of,0,15
147,Africa,0,15
148,and,0,15
149,slammed,0,15
150,into,0,15
151,that,0,15
152,portion,0,15
153,of,0,15
154,Asia,0,15
155,",",0,15
156,creating,0,15
157,this,0,15
158,tremendous,0,15
159,mountain,0,15
160,range,0,15
161,",",0,15
162,with,0,15
163,of,0,15
164,course,0,15
165,Mt.,0,15
166,Everest,0,15
167,at,0,15
168,"29,000",0,15
169,feet,0,15
170,above,0,15
171,sea,0,15
172,level,0,15
173,.,0,15
174,The,0,16
175,highest,0,16
176,peak,0,16
177,of,0,16
178,them,0,16
179,all,0,16
180,.,0,16
181,This,0,17
182,3D,0,17
183,animation,0,17
184,kind,0,17
185,of,0,17
186,exaggerates,0,17
187,it,0,17
188,a,0,17
189,little,0,17
190,bit,0,17
191,.,0,18
192,What,0,19
193,I,0,19
194,should,0,19
195,tell,0,19
196,you,0,19
197,is,0,19
198,there,0,19
199,are,0,19
200,about,0,19
201,15,0,19
202,possible,0,20
203,routes,0,20
204,to,0,20
205,get,0,20
206,you,0,20
207,to,0,20
208,the,0,20
209,top,0,20
210,of,0,20
211,Mt.,0,20
212,Everest,0,20
213,.,0,20
214,What,0,21
215,Sir,0,21
216,Edmund,0,21
217,Hillary,0,21
218,did,0,21
219,and,0,21
220,Norgay,ENTITY,21
221,did,0,21
222,was,0,21
223,go,0,21
224,along,0,22
225,this,0,22
226,route,0,22
227,that,0,22
228,takes,0,22
229,them,0,22
230,across,0,22
231,this,0,22
232,valley,0,22
233,--,0,22
234,You,0,23
235,have,0,23
236,to,0,23
237,turn,0,23
238,the,0,23
239,picture,0,23
240,this,0,23
241,way,0,23
242,a,0,23
243,little,0,23
244,bit,0,24
245,",",0,24
246,shoot,0,24
247,back,0,24
248,over,0,24
249,this,0,24
250,range,0,24
251,",",0,24
252,and,0,24
253,bring,0,24
254,you,0,24
255,up,0,24
256,in,0,24
257,here,0,24
258,.,0,24
259,Then,0,25
260,I,0,25
261,'ll,0,25
262,try,0,25
263,to,0,25
264,give,0,25
265,you,0,25
266,my,0,25
267,best,0,25
268,guesstimation,0,25
269,.,0,26
270,Basically,0,27
271,",",0,27
272,right,0,27
273,along,0,27
274,this,0,27
275,ridge,0,27
276,line,0,27
277,up,0,27
278,to,0,27
279,"29,000",0,27
280,feet,0,28
281,",",0,28
282,into,0,28
283,thin,0,28
284,air,0,28
285,",",0,28
286,as,0,28
287,it,0,28
288,was,0,28
289,popularly,0,28
290,coined,0,28
291,by,0,28
292,the,0,28
293,book,0,28
294,by,0,28
295,the,0,28
296,name,0,28
297,of,0,28
298,John,0,28
299,Crack,0,28
300,Cower,0,28
301,a,0,28
302,few,0,28
303,years,0,28
304,ago,0,28
305,.,0,28
306,Since,0,29
307,that,0,29
308,",",0,29
309,a,0,29
310,lot,0,29
311,of,0,29
312,people,0,29
313,have,0,29
