,token,ent,sent
0,This,0,0
1,is,0,0
2,VOA,0,0
3,News,0,0
4,Now,0,0
5,from,0,0
6,Washington,0,0
7,.,0,0
8,I,0,1
9,am,0,1
10,Victor,0,1
11,Moralis,0,1
12,along,0,1
13,with,0,1
14,Tony,0,1
15,Riggs,0,1
16,.,0,1
17,A,ENTITY,2
18,lawyer,ENTITY,2
19,for,0,2
20,one,0,2
21,of,0,2
22,the,0,2
23,two,0,2
24,Libyans,0,2
25,accused,0,2
26,of,0,2
27,the,0,3
28,Lockerbie,0,3
29,Scotland,0,3
30,continued,0,3
31,to,0,3
32,attack,0,3
33,the,0,3
34,prosecution,0,3
35,'s,0,3
36,case,0,3
37,Wednesday,0,3
38,.,0,3
39,He,ENTITY,4
40,called,0,4
41,two,0,4
42,of,0,4
43,its,0,4
44,key,0,4
45,witnesses,0,4
46,liars,0,4
47,and,0,4
48,argued,0,4
49,that,0,5
50,their,0,5
51,testimony,0,5
52,be,0,5
53,rejected,0,5
54,.,0,5
55,Oran,0,6
56,Comito,0,6
57,is,0,6
58,at,0,6
59,Camp,0,6
60,Zeist,0,6
61,in,0,6
62,the,0,6
63,Netherlands,0,6
64,.,0,6
65,In,0,7
66,his,ENTITY,7
67,fourth,0,7
68,day,0,7
69,of,0,7
70,closing,0,7
71,arguments,0,7
72,",",0,7
73,defense,ENTITY,7
74,lawyer,ENTITY,7
75,Bill,0,8
76,Taler,0,8
77,spent,0,8
78,most,0,8
79,of,0,8
80,his,ENTITY,8
81,time,0,8
82,trying,0,8
83,to,0,8
84,discredit,0,8
85,two,0,8
86,key,0,8
87,prosecution,0,8
88,witnesses,0,8
89,.,0,8
90,Edwin,0,9
91,Boje,0,9
92,made,0,9
93,timers,0,9
94,for,0,9
95,bombs,0,9
96,that,0,9
97,were,0,9
98,sold,0,9
99,to,0,9
100,Libya,0,10
101,and,0,10
102,allegedly,0,10
103,used,0,10
104,to,0,10
105,blow,0,10
106,up,0,10
107,the,0,10
108,plane,0,10
109,.,0,10
110,Mr.,ENTITY,11
111,Taler,ENTITY,11
112,called,0,11
113,him,0,11
114,a,0,11
115,greedy,0,11
116,fantasist,0,11
117,who,0,11
118,wanted,0,11
119,to,0,11
120,implicate,0,12
121,Libya,0,12
122,in,0,12
123,order,0,12
124,to,0,12
125,get,0,12
126,a,0,12
127,huge,0,12
128,financial,0,12
129,reward,0,12
130,from,0,12
131,the,0,12
132,FBI,0,12
133,.,0,12
134,Mr.,ENTITY,13
135,Taler,ENTITY,13
136,says,0,13
137,Edwin,0,13
138,Boje,0,13
139,also,0,13
140,lied,0,13
141,about,0,13
142,his,0,13
143,dealings,0,13
144,with,0,14
145,the,0,14
146,East,0,14
147,German,0,14
148,Stazi,0,14
149,who,0,14
150,he,0,14
151,also,0,14
152,sold,0,14
153,timers,0,14
154,to,0,14
155,.,0,14
156,Mr.,0,15
157,Boje,0,15
158,testified,0,15
159,that,0,15
160,the,0,15
161,timers,0,15
162,were,0,15
163,different,0,15
164,but,0,15
165,Mr.,ENTITY,15
166,Taler,ENTITY,16
167,claims,0,16
168,they,0,16
169,were,0,16
170,exactly,0,16
171,the,0,16
172,same,0,16
173,ones,0,16
174,as,0,16
175,the,0,16
176,Libyans,0,16
177,had,0,16
178,.,0,16
179,He,ENTITY,17
180,says,0,17
181,the,0,17
182,East,0,17
183,Germans,0,17
184,could,0,17
185,have,0,17
186,sold,0,17
187,them,0,17
188,to,0,17
189,Palestinian,0,18
190,terrorists,0,18
191,who,0,18
192,then,0,18
193,blew,0,18
194,up,0,18
195,the,0,18
196,plane,0,18
197,.,0,18
198,Defense,0,19
199,lawyers,0,19
200,have,0,19
201,said,0,19
202,all,0,19
203,along,0,19
204,that,0,19
205,it,0,19
206,was,0,19
207,Palestinians,0,19
208,and,0,20
209,not,0,20
210,their,0,20
211,Libyan,0,20
212,clients,0,20
213,who,0,20
214,bombed,0,20
215,Pan,0,20
216,Am,0,20
217,103,0,20
218,.,0,20
219,The,0,21
220,other,0,21
221,witness,0,21
222,Mr.,ENTITY,21
223,Taler,ENTITY,21
224,tore,0,21
225,into,0,21
226,was,0,21
227,a,0,21
228,Libyan,0,21
229,double,0,22
230,agent,0,22
231,known,0,22
232,as,0,22
233,Jiaka,0,22
234,.,0,22
235,Mr.,ENTITY,23
236,Taler,ENTITY,23
237,says,0,23
238,Jiaka,0,23
239,told,0,23
240,lies,0,23
241,about,0,23
242,his,ENTITY,23
243,client,0,23
244,to,0,23
245,his,0,24
246,American,0,24
247,paymasters,0,24
248,",",0,24
249,the,0,24
250,CIA,0,24
251,in,0,24
252,order,0,24
253,to,0,24
254,remain,0,24
255,on,0,24
256,their,0,24
257,payroll,0,24
258,and,0,24
259,eventually,0,24
260,to,0,24
261,move,0,24
262,to,0,24
263,the,0,24
264,US,0,24
265,.,0,24
266,He,0,25
267,had,0,25
268,sufficient,0,25
269,cunning,0,25
270,to,0,25
271,produce,0,25
272,spectacular,0,25
273,but,0,25
274,ultimately,0,25
275,unverifiable,0,25
276,stories,0,26
277,to,0,26
278,the,0,26
279,CIA,0,26
280,said,0,26
281,Mr.,ENTITY,26
282,Taler,ENTITY,26
283,.,0,26
284,In,0,27
285,short,0,27
286,he,0,27
287,is,0,27
288,a,0,27
289,man,0,27
290,who,0,27
291,tells,0,27
292,lies,0,27
293,for,0,27
294,a,0,28
295,living,0,28
296,.,0,28
297,Mr.,ENTITY,29
298,Taler,ENTITY,29
299,wants,0,29
300,the,0,29
301,judges,0,29
302,",",0,29
303,who,0,29
304,also,0,29
305,serve,0,29
306,as,0,29
307,the,0,30
308,jury,0,30
309,",",0,30
310,to,0,30
311,reject,0,30
312,the,0,30
313,men,0,30
314,'s,0,30
315,testimony,0,30
316,.,0,30
317,Closing,0,31
318,arguments,0,31
319,continued,0,31
320,Thursday,0,31
321,with,0,31
322,a,0,31
323,lawyer,0,31
324,for,0,31
325,the,0,31
326,second,0,31
327,accused,0,32
328,expected,0,32
329,to,0,32
330,make,0,32
331,his,0,32
332,case,0,32
333,.,0,32
334,Oran,0,33
335,Comito,0,33
336,for,0,33
337,VOA,0,33
338,News,0,33
339,",",0,33
340,Camp,0,33
341,Zeist,0,33
342,.,0,33
