,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Guangzhou,0,0
5,",",0,0
6,March,0,0
7,28th,0,0
8,",",0,0
9,by,0,0
10,reporter,0,1
11,Xiaohui,0,1
12,Che,0,1
13,Today,0,2
14,",",0,2
15,the,0,2
16,"""",0,2
17,'96,0,2
18,seminar,0,2
19,on,0,2
20,the,0,2
21,actual,0,2
22,practice,0,2
23,of,0,3
24,tax,0,3
25,reform,0,3
26,and,0,3
27,accounting,0,3
28,system,0,3
29,for,0,3
30,imported,0,3
31,raw,0,3
32,materials,0,3
33,"""",0,3
34,",",0,3
35,jointly,0,3
36,sponsored,0,3
37,by,0,3
38,the,0,3
39,Guangdong,0,3
40,Branch,0,3
41,of,0,3
42,the,0,3
43,China,0,3
44,Trade,0,3
45,Promotion,0,3
46,Council,0,3
47,and,0,3
48,the,0,3
49,Hong,0,3
50,Kong,0,3
51,Chinese,0,3
52,General,0,3
53,Chamber,0,3
54,of,0,3
55,Commerce,0,3
56,",",0,3
57,was,0,3
58,held,0,3
59,in,0,3
60,Guangzhou,0,3
61,to,0,3
62,introduce,0,3
63,visiting,0,3
64,businessmen,0,3
65,from,0,3
66,Hong,0,3
67,Kong,0,3
68,",",0,3
69,Macao,0,3
70,and,0,3
71,mainland,0,3
72,to,0,3
73,the,0,3
74,three,0,3
75,main,0,3
76,policy,0,3
77,adjustments,0,3
78,for,0,3
79,foreign,0,3
80,economy,0,3
81,and,0,3
82,trade,0,3
83,to,0,3
84,be,0,3
85,implemented,0,3
86,by,0,3
87,the,0,3
88,State,0,3
89,this,0,3
90,year,0,3
91,.,0,3
92,The,0,4
93,three,0,4
94,policy,0,4
95,adjustments,0,4
96,for,0,4
97,foreign,0,4
98,economy,0,4
99,and,0,4
100,trade,0,4
101,to,0,4
102,be,0,5
103,implemented,0,5
104,by,0,5
105,the,0,5
106,State,0,5
107,this,0,5
108,year,0,5
109,include,0,5
110,:,0,5
111,reducing,0,5
112,the,0,5
113,export,0,5
114,tax,0,5
115,refund,0,5
116,rate,0,5
117,",",0,5
118,implementing,0,5
119,the,0,5
120,bank,0,5
121,accounting,0,5
122,system,0,5
123,of,0,5
124,deposits,0,5
125,for,0,5
126,imported,0,5
127,raw,0,5
128,materials,0,5
129,and,0,5
130,parts,0,5
131,for,0,5
132,the,0,5
133,processing,0,5
134,trade,0,5
135,",",0,5
136,and,0,5
137,canceling,0,5
138,of,0,5
139,preferential,0,5
140,duty,0,5
141,free,0,5
142,treatment,0,5
143,for,0,5
144,imported,0,5
145,equipment,0,5
146,.,0,5
147,Of,0,6
148,the,0,6
149,three,0,6
150,adjustments,0,6
151,",",0,6
152,the,0,6
153,bank,0,6
154,accounting,0,6
155,system,0,6
156,of,0,6
157,deposits,0,7
158,for,0,7
159,the,0,7
160,processing,0,7
161,trade,0,7
162,to,0,7
163,be,0,7
164,implemented,0,7
165,nationally,0,7
166,in,0,7
167,July,0,7
168,became,0,7
169,the,0,7
170,focus,0,7
171,of,0,7
172,concern,0,7
173,of,0,7
174,visiting,0,7
175,businessmen,0,7
176,from,0,7
177,Hong,0,7
178,Kong,0,7
179,and,0,7
180,Macao,0,7
181,.,0,7
182,According,0,8
183,to,0,8
184,presentations,0,8
185,",",0,8
186,in,0,8
187,recent,0,8
188,years,0,8
189,",",0,8
190,foreign,0,8
