,token,ent,sent
0,I,0,0
1,think,0,0
2,in,0,0
3,the,0,0
4,near,0,0
5,future,0,0
6,",",0,0
7,er,0,0
8,",",0,0
9,the,0,0
10,possibility,0,1
11,of,0,1
12,breakthrough,0,1
13,progress,0,1
14,is,0,1
15,also,0,1
16,",",0,1
17,very,0,1
18,small,0,1
19,.,0,1
20,Eh,0,2
21,",",0,2
22,we,0,2
23,all,0,2
24,know,0,2
25,Japan,0,2
26,is,0,2
27,the,0,2
28,second,0,2
29,largest,0,2
30,economy,0,3
31,in,0,3
32,the,0,3
33,world,0,3
34,.,0,3
35,Furthermore,0,4
36,",",0,4
37,Japan,0,4
38,is,0,4
39,also,0,4
40,a,0,4
41,very,0,4
42,important,0,4
43,investor,0,4
44,overseas,0,4
45,.,0,5
46,However,0,6
47,",",0,6
48,a,0,6
49,set,0,6
50,of,0,6
51,data,0,6
52,shows,0,6
53,that,0,6
54,Japanese,0,6
55,investment,0,6
56,in,0,7
57,Russia,ENTITY,7
58,accounts,0,7
59,for,0,7
60,only,0,7
61,1,0,7
62,%,0,7
63,of,0,7
64,its,0,7
65,investments,0,7
66,overseas,0,7
67,",",0,7
68,that,0,7
69,is,0,7
70,",",0,7
71,just,0,7
72,over,0,7
73,700,0,7
74,million,0,7
75,US,0,7
76,dollars,0,7
77,.,0,7
78,Well,0,8
79,",",0,8
80,as,0,8
81,Russia,ENTITY,8
82,should,0,8
83,be,0,8
84,said,0,8
85,to,0,8
86,badly,0,8
87,need,0,8
88,Japanese,0,9
89,funds,0,9
90,",",0,9
91,as,0,9
92,well,0,9
93,as,0,9
94,badly,0,9
95,needing,0,9
96,Japanese,0,9
97,economic,0,9
98,cooperation,0,9
99,",",0,9
100,well,0,9
101,",",0,9
102,how,0,9
103,urgent,0,9
104,do,0,9
105,you,0,9
106,think,0,9
107,Russia,ENTITY,9
108,'s,ENTITY,9
109,need,0,9
110,is,0,9
111,?,0,9
112,I,0,10
113,think,0,10
114,the,0,10
115,time,0,10
116,of,0,10
117,Russia,ENTITY,10
118,'s,ENTITY,10
119,most,0,10
120,urgent,0,10
121,need,0,10
122,is,0,11
123,already,0,11
124,over,0,11
125,.,0,11
126,Uh-huh,0,12
127,.,0,12
128,The,0,13
129,most,0,13
130,urgent,0,13
131,time,0,13
132,was,0,13
133,still,0,13
134,the,0,13
135,1990s,0,13
136,.,0,13
137,At,0,14
138,that,0,14
139,time,0,14
140,",",0,14
141,Russia,ENTITY,14
142,was,0,14
143,indeed,0,14
144,pressing,0,14
145,for,0,14
146,Japanese,0,14
147,investment,0,15
148,.,0,15
149,Uh-huh,0,16
150,.,0,16
151,Because,0,17
152,Russia,ENTITY,17
153,was,0,17
154,in,0,17
155,a,0,17
156,deep,0,17
157,degree,0,17
158,of,0,17
159,overall,0,17
160,crisis,0,17
161,.,0,18
162,Uh-huh,0,19
163,.,0,19
164,It,0,20
165,was,0,20
166,like,0,20
167,a,0,20
168,very,0,20
169,thirsty,0,20
170,man,0,20
171,who,0,20
172,needs,0,20
173,to,0,20
174,drink,0,21
175,water,0,21
176,.,0,21
177,At,0,22
178,such,0,22
179,time,0,22
180,",",0,22
181,he,0,22
182,",",0,22
183,needs,0,22
184,someone,0,22
185,else,0,22
186,to,0,22
187,give,0,23
188,him,0,23
189,a,0,23
190,cup,0,23
191,of,0,23
192,water,0,23
193,.,0,23
194,Uh-huh,0,24
195,.,0,24
196,Well,0,25
197,",",0,25
198,now,0,25
199,",",0,25
200,the,0,25
201,economic,0,25
202,crisis,0,25
203,in,0,25
204,Russia,ENTITY,25
205,is,0,25
206,essentially,0,26
207,over,0,26
208,.,0,26
209,Well,0,27
210,",",0,27
211,under,0,27
212,such,0,27
213,circumstances,0,27
214,",",0,27
215,Russia,ENTITY,27
216,",",0,27
217,er,0,27
218,",",0,27
219,it,ENTITY,28
220,can,0,28
221,make,0,28
222,diplomatic,0,28
223,arrangements,0,28
224,calmly,0,28
225,.,0,28
226,Uh-huh,0,29
227,.,0,29
228,Therefore,0,30
229,",",0,30
230,I,0,30
231,think,0,30
232,Japan,0,30
233,",",0,30
234,that,0,30
235,is,0,30
236,",",0,30
237,again,0,30
238,lost,0,31
239,the,0,31
