,token,ent,sent
0,From,0,0
1,obligations,0,0
2,to,0,0
3,rights,0,0
4,From,0,1
5,the,0,1
6,viewpoint,0,1
7,of,0,1
8,East,0,1
9,Asian,0,1
10,societies,0,1
11,",",0,1
12,the,0,1
13,West,0,1
14,tends,0,2
15,to,0,2
16,over-emphasize,0,2
17,freedom,0,2
18,and,0,2
19,individual,0,2
20,rights,0,2
21,",",0,2
22,and,0,2
23,this,0,2
24,leads,0,2
25,to,0,2
26,serious,0,2
27,problems,0,2
28,.,0,2
29,But,0,3
30,from,0,3
31,the,0,3
32,modern,0,3
33,perspective,0,3
34,",",0,3
35,the,0,3
36,traditional,0,3
37,values,0,3
38,of,0,3
39,East,0,4
40,Asia,0,4
41,are,0,4
42,even,0,4
43,less,0,4
44,palatable,0,4
45,.,0,4
46,In,0,5
47,the,0,5
48,traditional,0,5
49,feudal,0,5
50,society,0,5
51,of,0,5
52,China,0,5
53,",",0,5
54,the,0,5
55,head,0,5
56,of,0,6
57,the,0,6
58,family,0,6
59,exercised,0,6
60,unquestioned,0,6
61,authority,0,6
62,.,0,6
63,Under,0,7
64,the,0,7
65,precepts,0,7
66,of,0,7
67,filial,0,7
68,piety,0,7
69,",",0,7
70,children,0,7
71,had,0,7
72,neither,0,7
73,free,0,8
74,will,0,8
75,nor,0,8
76,the,0,8
77,right,0,8
78,to,0,8
79,be,0,8
80,independent,0,8
81,entities,0,8
82,.,0,8
83,One,0,9
84,of,0,9
85,the,0,9
86,tales,0,9
87,in,0,9
88,the,0,9
89,Yuan,0,9
90,dynasty,0,9
91,work,0,9
92,24,0,9
93,Paragons,0,10
94,of,0,10
95,Filial,0,10
96,Piety,0,10
97,records,0,10
98,that,0,10
99,in,0,10
100,ancient,0,10
101,times,0,10
102,a,0,10
103,man,0,10
104,named,0,10
105,Guo,0,10
106,Ju,0,10
107,",",0,10
108,who,0,10
109,was,0,10
110,too,0,10
111,poor,0,10
112,to,0,10
113,keep,0,10
114,his,0,10
115,mother,0,10
116,properly,0,10
117,fed,0,10
118,",",0,10
119,proposed,0,10
120,to,0,10
121,his,0,10
122,wife,0,10
123,that,0,10
124,they,0,10
125,kill,0,10
126,their,0,10
127,three,0,10
128,-,0,10
129,year,0,10
130,-,0,10
131,old,0,10
132,son,0,10
133,-,0,10
134,since,0,10
135,he,0,10
136,was,0,10
137,consuming,0,10
138,a,0,10
139,share,0,10
140,of,0,10
141,the,0,10
142,old,0,10
143,lady,0,10
144,'s,0,10
145,food,0,10
146,.,0,10
147,This,0,11
148,they,0,11
149,duly,0,11
150,did,0,11
151,",",0,11
152,digging,0,11
153,a,0,11
154,pit,0,11
155,and,0,11
156,burying,0,11
157,the,0,12
158,boy,0,12
159,alive,0,12
160,.,0,12
161,The,0,13
162,legal,0,13
163,code,0,13
164,of,0,13
165,the,0,13
166,Qing,0,13
167,dynasty,0,13
168,-LRB-,0,13
169,1644,0,13
170,-,0,13
171,1911,0,14
172,-RRB-,0,14
173,stated,0,14
174,that,0,14
175,where,0,14
176,parents,0,14
177,brought,0,14
178,charges,0,14
179,against,0,14
180,their,0,14
181,offspring,0,14
182,",",0,14
183,the,0,14
184,accused,0,14
185,were,0,14
186,automatically,0,14
187,considered,0,14
188,guilty,0,14
189,and,0,14
190,there,0,14
191,was,0,14
192,no,0,14
193,need,0,14
194,for,0,14
195,a,0,14
196,formal,0,14
197,trial,0,14
198,.,0,14
199,And,0,15
200,for,0,15
201,most,0,15
202,of,0,15
203,the,0,15
204,past,0,15
205,millennium,0,15
206,",",0,15
207,Chinese,0,15
208,criminal,0,15
209,law,0,16
210,provided,0,16
211,that,0,16
212,unfililal,0,16
213,conduct,0,16
214,-,0,16
215,such,0,16
216,as,0,16
217,hitting,0,16
218,or,0,16
219,cursing,0,16
220,a,0,16
221,parent,0,16
222,-,0,16
223,could,0,16
224,be,0,16
225,accepted,0,16
226,as,0,16
227,just,0,16
228,cause,0,16
229,in,0,16
230,the,0,16
231,cases,0,16
232,of,0,16
233,parents,0,16
234,who,0,16
235,murdered,0,16
236,their,0,16
237,offspring,0,16
238,.,0,16
239,Those,0,17
240,old,0,17
241,-,0,17
242,time,0,17
243,filial,0,17
244,paragons,0,17
245,and,0,17
246,legal,0,17
247,codes,0,17
248,are,0,17
249,wildly,0,18
250,at,0,18
251,odds,0,18
252,with,0,18
253,today,0,18
254,'s,0,18
255,notions,0,18
256,of,0,18
257,children,0,18
258,'s,0,18
259,rights,0,18
260,",",0,18
261,and,0,18
262,basic,0,18
263,human,0,18
264,rights,0,18
265,as,0,18
266,a,0,18
267,whole,0,18
268,.,0,18
269,According,0,19
270,to,0,19
271,Tang,ENTITY,19
272,Mei,ENTITY,19
273,-,ENTITY,19
274,ying,ENTITY,19
275,",",0,19
276,a,0,19
277,professor,0,19
278,of,0,19
279,primary,0,20
280,education,0,20
281,at,0,20
282,Taipei,0,20
283,Municipal,0,20
