,token,ent,sent
0,Seven,0,0
1,minutes,0,0
2,before,0,0
3,the,0,0
4,top,0,0
5,of,0,0
6,the,0,0
7,hour,0,0
8,.,0,0
9,At,0,1
10,the,0,1
11,beginning,0,1
12,we,0,1
13,told,0,1
14,about,0,1
15,this,0,1
16,incredible,0,1
17,story,0,1
18,about,0,1
19,the,0,2
20,rescue,0,2
21,of,0,2
22,three,0,2
23,fishermen,0,2
24,in,0,2
25,the,ENTITY,2
26,waters,ENTITY,2
27,off,0,2
28,the,0,2
29,coast,0,2
30,of,0,2
31,Vancouver,0,2
32,",",0,2
33,stuck,0,2
34,in,0,2
35,the,ENTITY,2
36,waters,0,2
37,",",0,2
38,gale,0,2
39,force,0,2
40,winds,0,2
41,",",0,2
42,small,0,2
43,boat,0,2
44,.,0,2
45,They,0,3
46,were,0,3
47,rescued,0,3
48,by,0,3
49,a,0,3
50,cruise,0,3
51,ship,0,3
52,that,0,3
53,happened,0,3
54,to,0,3
55,be,0,4
56,in,0,4
57,the,0,4
58,neighborhood,0,4
59,.,0,4
60,Those,0,5
61,three,0,5
62,men,0,5
63,did,0,5
64,n't,0,5
65,realize,0,5
66,how,0,5
67,lucky,0,5
68,they,0,5
69,were,0,5
70,until,0,6
71,they,0,6
72,were,0,6
73,plucked,0,6
74,out,0,6
75,of,0,6
76,the,ENTITY,6
77,water,0,6
78,.,0,6
79,We,0,7
80,have,0,7
81,with,0,7
82,us,0,7
83,Captain,0,7
84,Kent,0,7
85,Ringboard,0,7
86,",",0,7
87,on,0,7
88,board,0,7
89,the,0,8
90,Royal,0,8
91,Caribbean,0,8
92,``,0,8
93,Radiance,0,8
94,of,0,8
95,the,0,8
96,Seas,0,8
97,.,0,8
98,'',0,8
99,I,0,9
100,understand,0,9
101,you,0,9
102,were,0,9
103,on,0,9
104,board,0,9
105,when,0,9
106,this,0,9
107,rescue,0,9
108,happened,0,9
109,.,0,10
110,Were,0,11
111,you,0,11
112,in,0,11
113,charge,0,11
114,?,0,11
115,Yes,0,12
116,",",0,12
117,that,0,12
118,'s,0,12
119,correct,0,12
120,I,0,12
121,was,0,12
122,in,0,12
123,charge,0,12
124,.,0,12
125,Tell,0,13
126,us,0,13
127,about,0,13
128,what,0,13
129,happened,0,13
130,here,0,13
131,.,0,13
132,What,0,14
133,was,0,14
134,it,0,14
135,you,0,14
136,were,0,14
137,looking,0,14
138,at,0,14
139,when,0,14
140,you,0,14
141,looked,0,14
142,out,0,15
143,over,0,15
144,the,ENTITY,15
145,waters,0,15
146,?,0,15
147,Well,0,16
148,",",0,16
149,it,0,16
150,was,0,16
151,quite,0,16
152,windy,0,16
153,",",0,16
154,gusty,0,16
155,winds,0,16
156,up,0,16
157,to,0,17
158,40,0,17
159,",",0,17
160,50,0,17
161,miles,0,17
162,an,0,17
163,hour,0,17
164,",",0,17
165,and,0,17
166,it,0,17
167,came,0,17
168,from,0,17
169,southeast,0,17
170,",",0,17
171,and,0,17
172,we,0,17
173,got,0,17
174,the,0,17
175,alarm,0,17
176,this,0,17
177,distress,0,17
178,situation,0,17
179,just,0,17
180,before,0,17
181,5:00,0,17
182,in,0,17
183,the,0,17
184,morning,0,17
185,",",0,17
186,and,0,17
187,we,0,17
188,were,0,17
189,on,0,17
190,relatively,0,17
191,slow,0,17
192,speed,0,17
193,for,0,17
194,the,0,17
195,time,0,17
196,being,0,17
197,",",0,17
198,but,0,17
199,we,0,17
200,of,0,17
201,course,0,17
202,",",0,17
203,speeded,0,17
204,up,0,17
205,to,0,17
206,the,0,17
207,position,0,17
208,",",0,17
209,which,0,17
210,was,0,17
211,given,0,17
212,",",0,17
213,and,0,17
214,after,0,17
215,an,0,17
216,hour,0,17
217,",",0,17
218,we,0,17
219,spotted,0,17
220,the,0,17
221,fishing,0,17
222,boat,0,17
223,in,0,17
224,the,ENTITY,17
225,waters,0,17
226,.,0,17
227,These,0,18
228,men,0,18
229,were,0,18
230,in,0,18
231,some,ENTITY,18
232,water,ENTITY,18
233,that,0,18
234,was,0,18
235,quite,0,18
236,frigid,0,18
237,.,0,19
238,If,0,20
239,they,0,20
240,stayed,0,20
241,out,0,20
242,there,0,20
243,for,0,20
244,long,0,20
245,they,0,20
246,could,0,20
247,have,0,20
248,suffered,0,21
249,severe,0,21
250,tragedy,0,21
251,",",0,21
252,perhaps,0,21
253,.,0,21
254,I,0,22
255,want,0,22
256,to,0,22
257,ask,0,22
258,you,0,22
259,",",0,22
260,Have,0,22
261,you,0,22
262,ever,0,22
263,done,0,22
264,anything,0,23
265,like,0,23
266,this,0,23
267,?,0,23
268,Have,0,23
269,you,0,23
270,ever,0,23
271,seen,0,23
272,anything,0,23
273,like,0,23
274,this,0,23
275,done,0,23
276,?,0,23
277,No,0,24
278,",",0,24
279,I,0,24
280,have,0,24
281,never,0,24
282,seen,0,24
283,this,0,24
284,type,0,24
285,of,0,24
286,operation,0,24
287,where,0,25
288,you,0,25
289,have,0,25
290,a,0,25
291,fishing,0,25
292,vessel,0,25
293,disappear,0,25
294,",",0,25
295,more,0,25
296,or,0,25
297,less,0,25
298,",",0,25
299,and,0,25
300,that,0,25
301,the,0,25
302,survivors,0,25
303,",",0,25
304,they,0,25
305,had,0,25
306,to,0,25
307,go,0,25
308,into,0,25
309,the,0,25
310,water,0,25
311,",",0,25
312,pick,0,25
313,them,0,25
314,up,0,25
315,from,0,25
316,the,0,25
317,water,0,25
318,.,0,25
319,Was,0,26
320,there,0,26
321,any,0,26
322,point,0,26
323,at,0,26
324,which,0,26
325,you,0,26
326,did,0,26
327,n't,0,26
328,think,0,26
329,you,0,27
330,would,0,27
331,be,0,27
332,able,0,27
333,to,0,27
334,pull,0,27
335,it,0,27
336,off,0,27
337,?,0,27
338,Sorry,0,28
339,",",0,28
340,please,0,28
341,say,0,28
342,again,0,28
343,?,0,28
344,Was,0,29
345,there,0,29
346,any,0,29
347,point,0,29
348,at,0,29
349,which,0,29
350,you,0,29
351,thought,0,29
352,you,0,29
353,would,0,29
354,n't,0,30
355,be,0,30
356,able,0,30
357,to,0,30
358,pull,0,30
359,it,0,30
360,off,0,30
361,?,0,30
362,No,0,31
363,",",0,31
364,absolutely,0,31
365,not,0,31
366,.,0,31
367,we,0,32
368,were,0,32
369,100,0,32
370,%,0,32
371,sure,0,32
372,we,0,32
373,could,0,32
374,make,0,32
375,it,0,32
376,",",0,32
377,absolutely,0,33
378,",",0,33
379,because,0,33
380,we,0,33
381,came,0,33
382,very,0,33
383,close,0,33
384,to,0,33
385,the,0,33
386,vessel,0,33
387,",",0,33
388,we,0,33
389,had,0,33
390,our,0,33
391,rescue,0,33
392,boat,0,33
393,out,0,33
394,soon,0,33
395,.,0,33
396,So,0,34
397,I,0,34
398,felt,0,34
399,confident,0,34
400,about,0,34
401,it,0,34
402,.,0,34
403,I,0,35
404,saw,0,35
405,the,0,35
406,fishermen,0,35
407,also,0,35
408,had,0,35
409,the,0,35
410,surviving,0,35
411,suits,0,35
412,on,0,35
413,",",0,36
414,so,0,36
415,that,0,36
416,gave,0,36
417,me,0,36
418,more,0,36
419,time,0,36
420,to,0,36
421,help,0,36
422,.,0,36
423,That,0,37
424,was,0,37
425,a,0,37
426,good,0,37
427,thing,0,37
428,for,0,37
429,them,0,37
430,.,0,37
431,What,0,38
432,about,0,38
433,your,0,38
434,crew,0,38
435,that,0,38
436,was,0,38
437,actually,0,38
438,involved,0,38
439,in,0,38
440,the,0,38
441,rescue,0,39
442,here,0,39
443,?,0,39
444,are,0,39
445,they,0,39
446,trained,0,39
447,for,0,39
448,this,0,39
449,sort,0,39
450,of,0,39
451,thing,0,39
452,?,0,39
453,Yes,0,40
454,",",0,40
455,they,0,40
456,are,0,40
457,very,0,40
458,much,0,40
459,well,0,40
460,-,0,40
461,trained,0,40
462,.,0,40
463,We,0,41
464,train,0,41
465,for,0,41
466,this,0,41
467,type,0,41
468,of,0,41
469,operation,0,41
470,at,0,41
471,least,0,41
472,every,0,41
473,14,0,42
474,days,0,42
475,.,0,42
476,I,0,43
477,'m,0,43
478,hopeful,0,43
479,those,0,43
480,three,0,43
481,fishermen,0,43
482,bought,0,43
483,you,0,43
484,a,0,43
485,glass,0,43
486,of,0,44
487,wine,0,44
488,once,0,44
489,you,0,44
490,got,0,44
491,them,0,44
492,on,0,44
493,board,0,44
494,.,0,44
495,We,0,45
496,gave,0,45
497,them,0,45
498,some,0,45
499,.,0,45
500,These,0,46
501,incredible,0,46
502,pictures,0,46
503,.,0,46
504,I,0,47
505,'m,0,47
506,not,0,47
507,sure,0,47
508,if,0,47
509,you,0,47
510,have,0,47
511,been,0,47
512,able,0,47
513,to,0,47
514,see,0,48
515,some,0,48
516,of,0,48
517,these,0,48
518,pictures,0,48
519,playing,0,48
520,on,0,48
521,the,0,48
522,television,0,48
523,sets,0,48
524,around,0,48
525,the,0,48
526,world,0,48
527,but,0,48
528,we,0,48
529,look,0,48
530,at,0,48
531,these,0,48
532,pictures,0,48
533,and,0,48
534,think,0,48
535,there,0,48
536,'s,0,48
537,no,0,48
538,way,0,48
539,a,0,48
540,cruise,0,48
541,ship,0,48
542,",",0,48
543,as,0,48
544,big,0,48
545,as,0,48
546,it,0,48
547,is,0,48
548,",",0,48
549,will,0,48
550,be,0,48
551,able,0,48
552,to,0,48
553,maneuver,0,48
554,into,0,48
555,position,0,48
556,in,0,48
557,these,0,48
558,kinds,0,48
559,of,0,48
560,heavy,0,48
561,seas,0,48
562,to,0,48
563,save,0,48
564,three,0,48
565,corks,0,48
566,out,0,48
567,there,0,48
568,on,0,48
569,the,ENTITY,48
570,water,0,48
571,.,0,48
572,Amazing,0,49
573,.,0,49
574,It,0,50
575,was,0,50
576,interesting,0,50
577,",",0,50
578,but,0,50
579,we,0,50
580,had,0,50
581,a,0,50
582,good,0,50
583,maneuvering,0,50
584,capability,0,51
585,on,0,51
586,.,0,51
