,token,ent,sent
0,Next,0,0
1,to,0,0
2,Kohlberg,0,0
3,Kravis,0,0
4,Roberts,0,0
5,'s,0,0
6,megabillion,0,0
7,RJR,0,0
8,Nabisco,0,0
9,deal,0,0
10,",",0,1
11,SCI,ENTITY,1
12,Television,ENTITY,1
13,is,0,1
14,small,0,1
15,fry,0,1
16,.,0,1
17,But,0,2
18,the,0,2
19,troubles,0,2
20,of,0,2
21,SCI,ENTITY,2
22,TV,0,2
23,are,0,2
24,a,0,2
25,classic,0,2
26,tale,0,2
27,of,0,3
28,the,0,3
29,leveraged,0,3
30,buy,0,3
31,-,0,3
32,out,0,3
33,excesses,0,3
34,of,0,3
35,the,0,3
36,1980s,0,3
37,",",0,3
38,especially,0,3
39,the,0,3
40,asset,0,3
41,-,0,3
42,stripping,0,3
43,game,0,3
44,.,0,3
45,SCI,ENTITY,4
46,TV,ENTITY,4
47,",",0,4
48,which,0,4
49,expects,0,4
50,to,0,4
51,release,0,4
52,a,0,4
53,plan,0,4
54,to,0,4
55,restructure,0,5
56,$,0,5
57,1.3,0,5
58,billion,0,5
59,of,0,5
60,debt,0,5
61,in,0,5
62,the,0,5
63,next,0,5
64,day,0,5
65,or,0,5
66,so,0,5
67,",",0,5
68,is,0,5
69,n't,0,5
70,just,0,5
71,another,0,5
72,LBO,0,5
73,that,0,5
74,went,0,5
75,bad,0,5
76,after,0,5
77,piling,0,5
78,on,0,5
79,debt,0,5
80,--,0,5
81,though,0,5
82,it,ENTITY,5
83,did,0,5
84,do,0,5
85,that,0,5
86,.,0,5
87,The,ENTITY,6
88,cable,ENTITY,6
89,and,0,6
90,TV,0,6
91,station,0,6
92,company,0,6
93,was,0,6
94,an,0,6
95,LBO,0,6
96,of,0,6
97,an,0,7
98,LBO,0,7
99,",",0,7
100,a,0,7
101,set,0,7
102,of,0,7
103,assets,0,7
104,that,0,7
105,were,0,7
106,leveraged,0,7
107,twice,0,7
108,",",0,7
109,enabling,0,7
110,the,0,7
111,blue,0,7
112,-,0,7
113,chip,0,7
114,buy,0,7
115,-,0,7
116,out,0,7
117,king,0,7
118,Henry,0,7
119,Kravis,0,7
120,in,0,7
121,1987,0,7
122,to,0,7
123,take,0,7
124,more,0,7
125,than,0,7
126,$,0,7
127,1,0,7
128,billion,0,7
129,of,0,7
130,cash,0,7
131,out,0,7
132,of,0,7
133,the,ENTITY,7
134,com,ENTITY,7
135,-,ENTITY,7
136,pany,0,7
137,.,0,7
138,SCI,0,8
139,TV,0,8
140,'s,0,8
141,buy,0,8
142,-,0,8
143,out,0,8
144,was,0,8
145,an,0,8
146,ace,0,8
147,in,0,8
148,the,0,9
149,hole,0,9
150,for,0,9
151,Mr.,0,9
152,Kravis,0,9
153,and,0,9
154,for,0,9
155,investors,0,9
156,in,0,9
157,KKR,0,9
158,partnerships,0,9
159,.,0,9
160,But,0,10
161,it,0,10
162,has,0,10
163,left,0,10
164,holders,0,10
165,of,0,10
166,SCI,0,10
167,TV,0,10
168,'s,0,10
169,junk,0,10
170,bonds,0,11
171,holding,0,11
172,the,0,11
173,bag,0,11
174,",",0,11
175,including,0,11
176,some,0,11
177,heavyweights,0,11
178,that,0,11
179,KKR,0,11
180,might,0,11
181,need,0,11
182,to,0,11
183,finance,0,11
184,future,0,11
185,deals,0,11
186,",",0,11
187,such,0,11
188,as,0,11
189,Kemper,0,11
190,Financial,0,11
191,Services,0,11
192,",",0,11
193,First,0,11
194,Executive,0,11
195,",",0,11
196,Columbia,0,11
197,Savings,0,11
198,&,0,11
199,Loan,0,11
200,and,0,11
201,Prudential,0,11
202,Insurance,0,11
203,Co.,0,11
204,of,0,11
205,America,0,11
206,.,0,11
207,Some,0,12
208,junk,0,12
209,-,0,12
210,holders,0,12
211,are,0,12
212,said,0,12
213,to,0,12
214,be,0,12
215,considering,0,12
216,legal,0,12
217,action,0,13
218,against,0,13
219,KKR,0,13
220,or,0,13
221,moves,0,13
222,to,0,13
223,force,0,13
224,SCI,ENTITY,13
225,TV,ENTITY,13
226,into,0,13
227,bankruptcy,0,13
228,court,0,13
229,.,0,13
230,And,0,14
231,KKR,0,14
232,'s,0,14
233,majority,0,14
234,partner,0,14
235,in,0,14
236,SCI,0,14
237,TV,0,14
238,'s,0,14
239,buy,0,14
240,-,0,15
241,out,0,15
242,",",0,15
243,Nashville,0,15
244,",",0,15
245,Tenn.,0,15
246,",",0,15
247,entrepreneur,0,15
248,George,0,15
249,Gillett,0,15
250,",",0,15
251,also,0,15
252,is,0,15
253,said,0,15
254,to,0,15
255,be,0,15
256,very,0,15
257,unhappy,0,15
258,.,0,15
259,SCI,0,16
260,TV,0,16
261,'s,0,16
262,six,0,16
263,stations,0,16
264,once,0,16
265,were,0,16
266,part,0,16
267,of,0,16
268,Storer,0,16
269,Communications,0,17
270,.,0,17
271,KKR,0,18
272,loaded,0,18
273,up,0,18
274,the,0,18
275,cable,0,18
276,and,0,18
277,television,0,18
278,company,0,18
279,with,0,18
280,debt,0,18
281,in,0,19
282,an,0,19
283,1985,0,19
284,buy,0,19
285,-,0,19
286,out,0,19
287,",",0,19
288,then,0,19
289,later,0,19
290,sold,0,19
291,Storer,0,19
292,'s,0,19
293,cable,0,19
294,operations,0,19
295,at,0,19
296,a,0,19
297,fat,0,19
298,profit,0,19
299,.,0,19
300,In,0,20
301,1987,0,20
302,",",0,20
303,KKR,0,20
304,for,0,20
305,the,0,20
306,second,0,20
307,time,0,20
308,piled,0,20
309,debt,0,20
310,onto,0,21
311,Storer,0,21
312,'s,0,21
313,TV,0,21
314,stations,0,21
315,",",0,21
316,selling,0,21
317,them,0,21
318,for,0,21
319,$,0,21
320,1.3,0,21
321,billion,0,21
322,to,0,21
323,a,0,21
