,token,ent,sent
0,How,0,0
1,interestingly,0,0
2,clever,0,0
3,of,0,0
4,Robert,ENTITY,0
5,Goldberg,0,0
6,to,0,0
7,use,0,0
8,the,0,0
9,form,0,0
10,of,0,1
11,pretend,0,1
12,advocacy,0,1
13,journalism,0,1
14,to,0,1
15,explain,0,1
16,his,ENTITY,1
17,perception,0,1
18,of,0,1
19,``,0,1
20,Days,0,1
21,of,0,1
22,Rage,0,1
23,'',0,1
24,in,0,1
25,his,ENTITY,1
26,television,0,1
27,critique,0,1
28,-LRB-,0,1
29,Leisure,0,1
30,&,0,1
31,Arts,0,1
32,",",0,1
33,Sept,0,1
34,11,0,1
35,-RRB-,0,1
36,.,0,1
37,He,ENTITY,2
38,chastises,0,2
39,Jo,0,2
40,Franklin,0,2
41,-,0,2
42,Trout,0,2
43,for,0,2
44,her,0,2
45,inept,0,2
46,presentation,0,2
47,of,0,3
48,advocacy,0,3
49,journalism,0,3
50,",",0,3
51,judging,0,3
52,her,0,3
53,project,0,3
54,as,0,3
55,``,0,3
56,intellectually,0,3
57,slipshod,0,3
58,.,0,3
59,'',0,3
60,Was,0,4
61,not,0,4
62,the,0,4
63,title,0,4
64,very,0,4
65,clear,0,4
66,?,0,4
67,One,0,5
68,example,0,5
69,he,ENTITY,5
70,gives,0,5
71,:,0,5
72,``,0,5
73,She,0,5
74,did,0,5
75,n't,0,5
76,ask,0,5
77,'',0,6
78,-LRB-,0,6
79,why,0,6
80,the,0,6
81,Palestinian,0,6
82,children,0,6
83,are,0,6
84,soldiers,0,6
85,throwing,0,6
86,stones,0,6
87,-RRB-,0,6
88,.,0,6
89,Really,0,7
90,now,0,7
91,",",0,7
92,did,0,7
93,she,0,7
94,have,0,7
95,to,0,7
96,ask,0,7
97,?,0,7
98,Were,0,8
99,not,0,8
100,the,0,8
101,pictures,0,8
102,and,0,8
103,happenings,0,8
104,",",0,8
105,which,0,8
106,have,0,8
107,been,0,8
108,continuing,0,9
109,news,0,9
110,headlines,0,9
111,",",0,9
112,answers,0,9
113,enough,0,9
114,?,0,9
115,Mr.,ENTITY,10
116,Goldberg,ENTITY,10
117,contends,0,10
118,that,0,10
119,even,0,10
120,as,0,10
121,``,0,10
122,propaganda,0,10
123,'',0,10
124,the,0,10
125,film,0,11
126,fails,0,11
127,because,0,11
128,it,0,11
129,presents,0,11
130,only,0,11
131,one,0,11
132,view,0,11
133,.,0,11
134,Of,0,12
135,course,0,12
136,the,0,12
137,Palestinians,0,12
138,complain,0,12
139,about,0,12
140,their,0,12
141,treatment,0,12
142,;,0,12
143,of,0,12
144,course,0,13
145,the,0,13
146,Israelis,0,13
147,feel,0,13
148,put,0,13
149,upon,0,13
150,.,0,13
151,But,0,14
152,his,ENTITY,14
153,complaint,0,14
154,that,0,14
155,``,0,14
156,Days,0,14
157,of,0,14
158,Rage,0,14
159,'',0,14
160,does,0,14
161,n't,0,15
162,contain,0,15
163,balanced,0,15
164,comments,0,15
165,from,0,15
166,Israelis,0,15
167,about,0,15
168,how,0,15
169,badly,0,15
170,the,0,15
171,Palestinians,0,15
172,are,0,15
173,behaving,0,15
174,is,0,15
175,irrelevant,0,15
176,.,0,15
177,It,0,16
178,'s,0,16
179,like,0,16
180,doing,0,16
181,a,0,16
182,documentary,0,16
183,on,0,16
184,apartheid,0,16
185,and,0,16
186,insisting,0,16
187,that,0,17
188,equal,0,17
189,time,0,17
190,be,0,17
191,given,0,17
192,to,0,17
193,how,0,17
194,terrific,0,17
195,white,0,17
196,South,0,17
197,Africans,0,17
198,are,0,17
199,.,0,17
200,This,0,18
201,film,0,18
202,did,0,18
203,emphasize,0,18
204,how,0,18
205,long,0,18
206,the,0,18
207,Israeli,0,18
208,/,0,18
209,Palestinian,0,18
210,stalemate,0,19
211,has,0,19
212,existed,0,19
213,by,0,19
214,tracing,0,19
215,the,0,19
216,conflict,0,19
217,to,0,19
218,the,0,19
219,days,0,19
220,of,0,19
221,World,0,19
222,War,0,19
223,I,0,19
224,when,0,19
225,the,0,19
226,British,0,19
227,tried,0,19
228,to,0,19
229,guarantee,0,19
230,both,0,19
231,a,0,19
232,Jewish,0,19
233,state,0,19
234,and,0,19
235,a,0,19
236,Palestinian,0,19
237,state,0,19
238,without,0,19
239,specifying,0,19
240,how,0,19
241,it,0,19
242,was,0,19
243,to,0,19
244,be,0,19
245,done,0,19
246,.,0,19
247,Well,0,20
248,",",0,20
249,``,0,20
250,Days,0,20
251,of,0,20
252,Rage,0,20
253,'',0,20
254,airing,0,20
255,with,0,20
256,before,0,20
257,-,0,21
258,and,0,21
259,-,0,21
260,after,0,21
261,packaging,0,21
262,",",0,21
263,and,0,21
264,after,0,21
265,repeated,0,21
266,delays,0,21
267,",",0,21
268,was,0,21
269,a,0,21
270,beginning,0,21
271,.,0,21
272,Every,0,22
273,issue,0,22
274,is,0,22
275,multisided,0,22
276,.,0,22
277,This,0,23
278,film,0,23
279,attempts,0,23
280,to,0,23
281,show,0,23
282,a,0,23
283,side,0,23
284,rarely,0,23
285,seen,0,23
286,in,0,23
287,our,0,24
288,media,0,24
289,.,0,24
290,Now,0,25
291,we,0,25
292,must,0,25
293,endure,0,25
294,a,0,25
295,rash,0,25
296,of,0,25
297,critics,0,25
298,who,0,25
299,apparently,0,25
300,wish,0,26
301,to,0,26
302,know,0,26
303,details,0,26
304,of,0,26
305,one,0,26
306,side,0,26
307,only,0,26
308,.,0,26
309,Salaam,0,27
310,.,0,27
311,Shalom,0,28
312,.,0,28
313,Charlotte,0,29
314,Carpenter,0,29
315,Bainbridge,0,29
316,Island,0,29
317,",",0,29
318,Wash,0,29
319,.,0,29
