,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Beijing,0,0
5,",",0,0
6,August,0,0
7,31st,0,0
8,",",0,0
9,by,0,0
10,reporter,0,1
11,Jihua,0,1
12,Wen,0,1
13,President,0,2
14,Zemin,0,2
15,Jiang,0,2
16,will,0,2
17,soon,0,2
18,be,0,2
19,visiting,0,2
20,Russia,0,2
21,",",0,2
22,the,0,2
23,Ukraine,0,3
24,and,0,3
25,France,0,3
26,.,0,3
27,Recently,0,4
28,",",0,4
29,he,0,4
30,was,0,4
31,respectively,0,4
32,interviewed,0,4
33,by,0,4
34,reporters,0,4
35,from,0,4
36,Russia,0,4
37,and,0,5
38,France,0,5
39,at,0,5
40,the,0,5
41,Fangfei,0,5
42,Garden,0,5
43,of,0,5
44,the,0,5
45,Diaoyutai,0,5
46,State,0,5
47,Guest,0,5
48,House,0,5
49,",",0,5
50,and,0,5
51,answered,0,5
52,questions,0,5
53,on,0,5
54,the,0,5
55,Sino,0,5
56,-,0,5
57,Russian,0,5
58,",",0,5
59,Sino,0,5
60,-,0,5
61,French,0,5
62,relations,0,5
63,",",0,5
64,and,0,5
65,regional,0,5
66,",",0,5
67,international,0,5
68,issues,0,5
69,.,0,5
70,When,0,6
71,a,0,6
72,reporter,0,6
73,asked,0,6
74,about,0,6
75,the,0,6
76,present,0,6
77,situation,0,6
78,of,0,6
79,Sino,0,6
80,-,0,7
81,Russian,0,7
82,relations,0,7
83,and,0,7
84,the,0,7
85,prospects,0,7
86,of,0,7
87,co-operation,0,7
88,",",0,7
89,President,0,7
90,Zemin,0,7
91,Jiang,0,7
92,said,0,7
93,that,0,7
94,relations,0,7
95,between,0,7
96,the,0,7
97,countries,0,7
98,of,0,7
99,China,ENTITY,7
100,and,0,7
101,Russia,0,7
102,have,0,7
103,been,0,7
104,developing,0,7
105,smoothly,0,7
106,in,0,7
107,the,0,7
108,areas,0,7
109,of,0,7
110,politics,0,7
111,",",0,7
112,economy,0,7
113,and,0,7
114,trade,0,7
115,",",0,7
116,science,0,7
117,and,0,7
118,technology,0,7
119,",",0,7
120,education,0,7
121,",",0,7
122,culture,0,7
123,",",0,7
124,etc.,0,7
125,",",0,7
126,in,0,7
127,the,0,7
128,past,0,7
129,3,0,7
130,years,0,7
131,",",0,7
132,especially,0,7
133,after,0,7
134,President,0,7
135,Yeltsin,0,7
136,'s,0,7
137,visit,0,7
138,to,0,7
139,China,ENTITY,7
140,at,0,7
141,the,0,7
142,end,0,7
143,of,0,7
144,1992,0,7
145,.,0,7
146,Both,0,8
147,countries,0,8
148,have,0,8
149,maintained,0,8
150,high,0,8
151,level,0,8
152,contact,0,8
153,and,0,8
154,relations,0,8
155,;,0,8
156,negotiations,0,9
157,on,0,9
158,border,0,9
159,divisions,0,9
160,have,0,9
161,achieved,0,9
162,important,0,9
163,results,0,9
164,and,0,9
165,significant,0,9
166,progress,0,9
167,has,0,9
168,been,0,9
169,made,0,9
170,in,0,9
171,disarmament,0,9
172,negotiations,0,9
173,at,0,9
174,the,0,9
175,border,0,9
176,regions,0,9
177,.,0,9
178,Trade,0,10
179,volume,0,10
180,has,0,10
181,exceeded,0,10
182,the,0,10
183,highest,0,10
184,historical,0,10
185,levels,0,10
186,of,0,10
187,Sino,0,10
188,-,0,11
189,Russian,0,11
190,trade,0,11
191,for,0,11
