,token,ent,sent
0,With,0,0
1,reduced,0,0
2,exports,0,0
3,and,0,0
4,rising,0,0
5,imports,0,0
6,",",0,0
7,South,0,0
8,Korea,0,0
9,'s,0,0
10,trade,0,1
11,surpluses,0,1
12,with,0,1
13,the,ENTITY,1
14,U.S.,ENTITY,1
15,and,0,1
16,Europe,0,1
17,between,0,1
18,January,0,1
19,and,0,1
20,September,0,1
21,fell,0,1
22,sharply,0,1
23,from,0,1
24,a,0,1
25,year,0,1
26,ago,0,1
27,",",0,1
28,the,0,1
29,Customs,0,1
30,Administration,0,1
31,said,0,1
32,.,0,1
33,Officials,0,2
34,said,0,2
35,South,0,2
36,Korea,0,2
37,'s,0,2
38,trade,0,2
39,surplus,0,2
40,with,0,2
41,the,ENTITY,2
42,U.S.,0,2
43,for,0,3
44,the,0,3
45,first,0,3
46,nine,0,3
47,months,0,3
48,of,0,3
49,the,0,3
50,year,0,3
51,totaled,0,3
52,$,0,3
53,3.49,0,3
54,billion,0,3
55,",",0,3
56,down,0,3
57,43,0,3
58,%,0,3
59,from,0,3
60,the,0,3
61,same,0,3
62,period,0,3
63,last,0,3
64,year,0,3
65,on,0,3
66,a,0,3
67,customs,0,3
68,-,0,3
69,clearance,0,3
70,basis,0,3
71,.,0,3
72,South,0,4
73,Korean,0,4
74,exports,0,4
75,to,0,4
76,the,ENTITY,4
77,U.S.,0,4
78,during,0,4
79,the,0,4
80,period,0,4
81,fell,0,4
82,1.6,0,5
83,%,0,5
84,from,0,5
85,a,0,5
86,year,0,5
87,ago,0,5
88,to,0,5
89,$,0,5
90,15.06,0,5
91,billion,0,5
92,",",0,5
93,while,0,5
94,imports,0,5
95,from,0,5
96,the,ENTITY,5
97,U.S.,0,5
98,soared,0,5
99,26,0,5
100,%,0,5
101,to,0,5
102,$,0,5
103,11.56,0,5
104,billion,0,5
105,.,0,5
106,The,0,6
107,trade,0,6
108,surplus,0,6
109,with,0,6
110,Europe,0,6
111,was,0,6
112,pegged,0,6
113,at,0,6
114,$,0,6
115,414,0,6
116,million,0,7
117,",",0,7
118,down,0,7
119,57,0,7
120,%,0,7
121,from,0,7
122,a,0,7
123,year,0,7
124,ago,0,7
125,.,0,7
126,Officials,0,8
127,said,0,8
128,South,0,8
129,Korean,0,8
130,exports,0,8
131,to,0,8
132,Europe,0,8
133,dropped,0,8
134,5.3,0,8
135,%,0,8
136,to,0,9
137,$,0,9
138,3.02,0,9
139,billion,0,9
140,while,0,9
141,imports,0,9
142,from,0,9
143,there,0,9
144,went,0,9
145,up,0,9
146,17,0,9
147,%,0,9
148,to,0,9
149,$,0,9
150,2.61,0,9
151,billion,0,9
152,.,0,9
