,token,ent,sent
0,Mobil,ENTITY,0
1,Corp.,ENTITY,0
2,is,0,0
3,preparing,0,0
4,to,0,0
5,slash,0,0
6,the,0,0
7,size,0,0
8,of,0,0
9,its,ENTITY,0
10,work,0,1
11,force,0,1
12,in,0,1
13,the,0,1
14,U.S.,0,1
15,",",0,1
16,possibly,0,1
17,as,0,1
18,soon,0,1
19,as,0,1
20,next,0,1
21,month,0,1
22,",",0,1
23,say,0,1
24,individuals,0,1
25,familiar,0,1
26,with,0,1
27,the,ENTITY,1
28,company,ENTITY,1
29,'s,ENTITY,1
30,strategy,0,1
31,.,0,1
32,The,0,2
33,size,0,2
34,of,0,2
35,the,0,2
36,cuts,0,2
37,is,0,2
38,n't,0,2
39,known,0,2
40,",",0,2
41,but,0,2
42,they,0,3
43,'ll,0,3
44,be,0,3
45,centered,0,3
46,in,0,3
47,the,0,3
48,exploration,0,3
49,and,0,3
50,production,0,3
51,division,0,3
52,",",0,3
53,which,0,3
54,is,0,3
55,responsible,0,3
56,for,0,3
57,locating,0,3
58,oil,0,3
59,reserves,0,3
60,",",0,3
61,drilling,0,3
62,wells,0,3
63,and,0,3
64,pumping,0,3
65,crude,0,3
66,oil,0,3
67,and,0,3
68,natural,0,3
69,gas,0,3
70,.,0,3
71,Employees,0,4
72,have,0,4
73,n't,0,4
74,yet,0,4
75,been,0,4
76,notified,0,4
77,.,0,4
78,Sources,0,5
79,said,0,5
80,that,0,5
81,meetings,0,5
82,to,0,5
83,discuss,0,5
84,the,0,5
85,staff,0,5
86,reductions,0,5
87,have,0,5
88,been,0,6
89,scheduled,0,6
90,for,0,6
91,Friday,0,6
92,at,0,6
93,Mobil,ENTITY,6
94,offices,0,6
95,in,0,6
96,New,0,6
97,Orleans,0,6
98,and,0,6
99,Denver,0,6
100,.,0,6
101,This,0,7
102,would,0,7
103,be,0,7
104,a,0,7
105,second,0,7
106,round,0,7
107,of,0,7
108,cuts,0,7
109,by,0,7
110,Mobil,ENTITY,7
111,",",ENTITY,8
112,which,ENTITY,8
113,along,0,8
114,with,0,8
115,other,0,8
116,oil,0,8
117,producers,0,8
118,and,0,8
119,refiners,0,8
120,reduced,0,8
121,its,0,8
122,work,0,8
123,force,0,8
124,by,0,8
125,15,0,8
126,%,0,8
127,to,0,8
128,20,0,8
129,%,0,8
130,during,0,8
131,the,0,8
132,mid-1980s,0,8
133,as,0,8
134,part,0,8
135,of,0,8
136,an,0,8
137,industrywide,0,8
138,shakeout,0,8
139,.,0,8
140,Mobil,0,9
141,'s,0,9
142,latest,0,9
143,move,0,9
144,could,0,9
145,signal,0,9
146,the,0,9
147,beginning,0,9
148,of,0,9
149,further,0,9
150,reductions,0,10
151,by,0,10
152,other,0,10
153,oil,0,10
154,companies,0,10
155,in,0,10
156,their,0,10
157,domestic,0,10
158,oil,0,10
159,-,0,10
160,producing,0,10
161,operations,0,10
162,.,0,10
163,In,0,11
164,yesterday,0,11
165,'s,0,11
166,third,0,11
167,-,0,11
168,quarter,0,11
169,earnings,0,11
170,report,0,11
