,token,ent,sent
0,Palestinian,0,0
1,leader,0,0
2,Yasser,0,0
3,Arafat,0,0
4,and,0,0
5,Israeli,0,0
6,Prime,0,0
7,Minister,0,0
8,Ehud,0,0
9,Barak,0,0
10,have,0,1
11,made,0,1
12,progress,0,1
13,to,0,1
14,end,0,1
15,weeklong,0,1
16,violence,0,1
17,in,0,1
18,the,0,1
19,West,0,1
20,Bank,0,1
21,and,0,1
22,Gaza,0,1
23,Strip,0,1
24,.,0,1
25,The,0,2
26,Paris,0,2
27,talks,0,2
28,mediated,0,2
29,by,0,2
30,US,ENTITY,2
31,Secretary,ENTITY,2
32,of,0,2
33,State,0,2
34,Madeleine,0,2
35,Albright,0,3
36,Wednesday,0,3
37,.,0,3
38,The,0,4
39,two,0,4
40,sides,0,4
41,agreed,0,4
42,to,0,4
43,improve,0,4
44,security,0,4
45,arrangements,0,4
46,in,0,4
47,areas,0,4
48,engulfed,0,5
49,by,0,5
50,the,0,5
51,violence,0,5
52,.,0,5
53,Later,0,6
54,",",0,6
55,all,0,6
56,three,0,6
57,met,0,6
58,with,0,6
59,French,0,6
60,President,0,6
61,Jacques,0,6
62,Chirac,0,6
63,.,0,7
64,Mr.,0,8
65,Chirac,0,8
66,said,0,8
67,an,0,8
68,important,0,8
69,step,0,8
70,had,0,8
71,been,0,8
72,taken,0,8
73,to,0,8
74,return,0,9
75,to,0,9
76,calm,0,9
77,.,0,9
78,Ms.,0,10
79,Albright,0,10
80,and,0,10
81,the,0,10
82,Israeli,0,10
83,and,0,10
84,Palestinian,0,10
85,leaders,0,10
86,are,0,10
87,due,0,10
88,in,0,11
89,Egypt,0,11
90,today,0,11
91,for,0,11
92,talks,0,11
93,with,0,11
94,President,0,11
95,Hosni,0,11
96,Mubarak,0,11
97,.,0,11
