,token,ent,sent
0,London,ENTITY,0
1,share,0,0
2,prices,0,0
3,closed,0,0
4,sharply,0,0
5,lower,0,0
6,Tuesday,0,0
7,on,0,0
8,the,0,0
9,back,0,0
10,of,0,1
11,Wall,0,1
12,Street,0,1
13,'s,0,1
14,steep,0,1
15,drop,0,1
16,and,0,1
17,renewed,0,1
18,fears,0,1
19,over,0,1
20,U.K.,0,1
21,economic,0,1
22,fundamentals,0,1
23,.,0,1
24,Tokyo,0,2
25,'s,0,2
26,winning,0,2
27,streak,0,2
28,came,0,2
29,to,0,2
30,an,0,2
31,end,0,2
32,",",0,2
33,and,0,2
34,stocks,0,3
35,fell,0,3
36,in,0,3
37,Frankfurt,0,3
38,and,0,3
39,across,0,3
40,Europe,0,3
41,as,0,3
42,well,0,3
43,.,0,3
44,London,ENTITY,4
45,'s,ENTITY,4
46,Financial,0,4
47,Times,0,4
48,100,0,4
49,-,0,4
50,share,0,4
51,index,0,4
52,shed,0,4
53,40.4,0,4
54,points,0,5
55,to,0,5
56,finish,0,5
57,at,0,5
58,2149.3,0,5
59,.,0,5
60,At,0,6
61,London,ENTITY,6
62,'s,ENTITY,6
63,close,0,6
64,",",0,6
65,the,0,6
66,Dow,0,6
67,Jones,0,6
68,Industrial,0,6
69,Average,0,6
70,was,0,7
71,51.23,0,7
72,points,0,7
73,lower,0,7
74,at,0,7
75,2611.68,0,7
76,.,0,7
77,Dealers,0,8
78,said,0,8
79,the,0,8
80,initial,0,8
81,pressure,0,8
82,came,0,8
83,from,0,8
84,mildly,0,8
85,disappointing,0,8
86,U.K.,0,8
87,trade,0,9
88,figures,0,9
89,for,0,9
90,September,0,9
91,and,0,9
92,a,0,9
93,worrisome,0,9
94,report,0,9
95,by,0,9
96,the,0,9
97,Confederation,0,9
98,of,0,9
99,British,0,9
100,Industry,0,9
101,that,0,9
102,a,0,9
103,decline,0,9
104,in,0,9
105,orders,0,9
106,for,0,9
107,manufactured,0,9
108,goods,0,9
109,is,0,9
110,depressing,0,9
111,both,0,9
112,business,0,9
113,optimism,0,9
114,and,0,9
115,investment,0,9
116,plans,0,9
117,for,0,9
118,the,0,9
119,coming,0,9
120,year,0,9
121,.,0,9
122,The,0,10
123,trade,0,10
124,and,0,10
125,CBI,0,10
126,reports,0,10
127,refocused,0,10
128,attention,0,10
129,on,0,10
130,high,0,10
131,interest,0,10
132,rates,0,11
133,and,0,11
134,corporate,0,11
135,profitability,0,11
136,and,0,11
137,helped,0,11
138,rekindle,0,11
139,underlying,0,11
140,concerns,0,11
141,over,0,11
142,prospects,0,11
143,for,0,11
144,a,0,11
145,recession,0,11
146,in,0,11
147,the,0,11
148,U.K.,0,11
149,",",0,11
150,dealers,0,11
151,said,0,11
152,.,0,11
153,The,0,12
154,30,0,12
155,-,0,12
156,share,0,12
157,index,0,12
158,fell,0,12
159,33.3,0,12
160,points,0,12
161,to,0,12
162,1739.3,0,12
163,.,0,13
164,Volume,0,14
165,was,0,14
166,a,0,14
167,modest,0,14
168,405.4,0,14
169,million,0,14
170,shares,0,14
171,traded,0,14
172,",",0,14
173,but,0,14
174,better,0,15
175,than,0,15
176,the,0,15
177,year,0,15
178,'s,0,15
179,lowest,0,15
180,turnover,0,15
