,token,ent,sent
0,Ducks,0,0
1,.,0,0
2,If,0,1
3,the,0,1
4,White,0,1
5,House,0,1
6,spots,0,1
7,one,0,1
8,",",0,1
9,it,0,1
10,intends,0,1
11,to,0,1
12,fire,0,2
13,a,0,2
14,veto,0,2
15,at,0,2
16,it,0,2
17,.,0,2
18,Ducks,0,3
19,are,0,3
20,this,0,3
21,season,0,3
22,'s,0,3
23,word,0,3
24,for,0,3
25,new,0,3
26,taxes,0,3
27,",",0,3
28,under,0,4
29,OMB,0,4
30,Director,0,4
31,Richard,0,4
32,Darman,0,4
33,'s,0,4
34,formulation,0,4
35,that,0,4
36,``,0,4
37,if,0,4
38,it,0,4
39,looks,0,4
40,like,0,4
41,a,0,4
42,duck,0,4
43,",",0,4
44,walks,0,4
45,like,0,4
46,a,0,4
47,duck,0,4
48,and,0,4
49,quacks,0,4
50,like,0,4
51,a,0,4
52,duck,0,4
53,",",0,4
54,it,0,4
55,'s,0,4
56,a,0,4
57,duck,0,4
58,.,0,4
59,'',0,4
60,George,ENTITY,5
61,Bush,ENTITY,5
62,is,0,5
63,quite,0,5
64,clear,0,5
65,:,0,5
66,No,0,5
67,new,0,5
68,ducks,0,5
69,.,0,5
70,But,0,6
71,what,0,6
72,about,0,6
73,all,0,6
74,those,0,6
75,non-duck,0,6
76,ducks,0,6
77,flapping,0,6
78,over,0,6
79,Washington,0,6
80,?,0,7
81,We,0,8
82,see,0,8
83,a,0,8
84,whole,0,8
85,flock,0,8
86,of,0,8
87,programs,0,8
88,that,0,8
89,will,0,8
90,impose,0,8
91,significant,0,9
92,costs,0,9
93,on,0,9
94,the,0,9
95,American,0,9
96,economy,0,9
97,in,0,9
98,the,0,9
99,form,0,9
100,of,0,9
101,burdensome,0,9
102,regulation,0,9
103,and,0,9
104,higher,0,9
105,liabilities,0,9
106,.,0,9
107,Federal,0,10
108,child,0,10
109,care,0,10
110,-LRB-,0,10
111,quack,0,10
112,-RRB-,0,10
113,.,0,10
114,The,0,11
115,Clean,0,11
116,Air,0,11
117,bill,0,11
118,-LRB-,0,11
119,quack,0,11
120,-RRB-,0,11
121,.,0,11
122,The,0,12
123,disabled,0,12
124,-,0,12
125,workers,0,12
126,bill,0,12
127,-LRB-,0,12
128,quack,0,12
129,",",0,12
130,quack,0,12
131,-RRB-,0,12
132,.,0,13
133,The,0,14
134,Bush,ENTITY,14
135,White,0,14
136,House,0,14
137,is,0,14
138,breeding,0,14
139,non-duck,0,14
140,ducks,0,14
141,the,0,14
142,same,0,14
143,way,0,15
144,the,0,15
145,Nixon,0,15
146,White,0,15
147,House,0,15
148,did,0,15
149,:,0,15
150,It,0,15
151,hops,0,15
152,on,0,15
153,an,0,15
154,issue,0,15
155,that,0,15
156,is,0,15
157,unopposable,0,15
158,--,0,15
159,cleaner,0,15
160,air,0,15
161,",",0,15
162,better,0,15
163,treatment,0,15
164,of,0,15
165,the,0,15
166,disabled,0,15
167,",",0,15
168,better,0,15
169,child,0,15
170,care,0,15
171,.,0,15
172,It,0,16
173,comes,0,16
174,up,0,16
175,with,0,16
176,a,0,16
177,toned,0,16
178,-,0,16
179,down,0,16
180,version,0,16
181,of,0,16
182,a,0,17
183,Democratic,0,17
184,proposal,0,17
185,.,0,17
186,The,0,18
187,bill,0,18
188,gets,0,18
189,signed,0,18
190,into,0,18
191,law,0,18
192,and,0,18
193,then,0,18
194,the,0,18
195,administration,0,18
196,watches,0,19
197,helplessly,0,19
198,",",0,19
199,wondering,0,19
200,where,0,19
201,all,0,19
202,the,0,19
203,``,0,19
