,token,ent,sent
0,%huh,0,0
1,?,0,0
2,What,0,1
3,price,0,1
4,?,0,1
5,%uh,0,2
6,",",0,2
7,free,0,2
8,Free,0,2
9,!,0,2
10,which,0,2
11,is,0,2
12,even,0,2
13,better,0,2
14,",",0,2
15,yes,0,3
16,Wow,0,4
17,.,0,4
18,mhm,0,5
19,.,0,5
20,But,0,6
21,what,0,6
22,about,0,6
23,you,0,6
24,?,0,6
25,%uh,0,7
26,",",0,7
27,then,0,7
28,I,0,7
29,'ll,0,7
30,work,0,7
31,on,0,7
32,me,0,7
33,.,0,7
34,%uh,0,8
35,because,0,8
36,see,0,8
37,if,0,8
38,I,0,8
39,do,0,8
40,n't,0,8
41,get,0,8
42,back,0,8
43,%uh,0,8
44,like,0,9
45,next,0,9
46,week,0,9
47,it,0,9
48,'s,0,9
49,no,0,9
50,big,0,9
51,deal,0,9
52,.,0,9
53,I,0,10
54,could,0,10
55,just,0,10
56,stay,0,10
57,here,0,10
58,.,0,10
59,So,0,11
60,it,0,11
61,'s,0,11
62,not,0,11
63,important,0,11
64,for,0,11
65,me,0,11
66,.,0,11
67,Right,0,12
68,.,0,12
69,You,0,13
70,see,0,13
71,?,0,13
72,So,0,14
73,the,0,14
74,main,0,14
75,thing,0,14
76,is,0,14
77,to,0,14
78,get,0,14
79,your,0,14
80,deal,0,14
81,.,0,14
82,So,0,15
83,you,0,15
84,might,0,15
85,not,0,15
86,come,0,15
87,back,0,15
88,here,0,15
89,?,0,15
90,Right,0,16
91,.,0,16
92,Got,0,17
93,you,0,17
94,.,0,17
95,See,0,18
96,I,0,18
97,'m,0,18
98,only,0,18
99,be,0,18
100,there,0,18
101,for,0,18
102,like,0,18
103,three,0,18
104,or,0,18
105,four,0,19
106,days,0,19
107,.,0,19
108,Right,0,20
109,.,0,20
110,So,0,21
111,I,0,21
112,mean,0,21
113,if,0,21
114,it,0,21
115,'s,0,21
116,going,0,21
117,to,0,21
118,cost,0,21
119,me,0,21
120,an,0,22
121,arm,0,22
122,and,0,22
123,a,0,22
124,leg,0,22
125,it,0,22
126,'s,0,22
127,cheaper,0,22
128,if,0,22
129,I,0,22
130,just,0,22
131,stay,0,22
132,here,0,22
133,.,0,22
134,Right,0,23
135,.,0,23
136,So,0,24
137,you,0,24
138,do,0,24
139,n't,0,24
140,need,0,24
141,Because,0,25
142,I,0,25
143,do,0,25
144,n't,0,25
145,have,0,25
146,to,0,25
147,do,0,25
148,anything,0,25
149,but,0,25
150,work,0,25
151,that,0,26
152,day,0,26
153,so,0,27
154,.,0,27
155,Right,0,28
156,.,0,28
157,Well,0,29
158,what,0,29
159,happens,0,29
160,to,0,29
161,your,0,29
162,work,0,29
163,then,0,29
164,?,0,29
165,Well,0,30
166,I,0,30
167,just,0,30
168,wo,0,30
169,n't,0,30
170,do,0,30
171,it,0,30
172,.,0,30
173,But,0,31
174,I,0,31
175,mean,0,31
176,if,0,31
177,I,0,31
178,have,0,31
179,to,0,31
180,pay,0,31
181,you,0,31
182,know,0,31
183,",",0,32
184,a,0,32
185,thousand,0,32
186,dollars,0,32
187,it,0,32
188,'s,0,32
189,not,0,32
190,expeditious,0,32
191,to,0,32
192,make,0,32
193,a,0,32
194,thousand,0,32
195,and,0,32
196,That,0,32
197,'s,0,32
198,a,0,32
199,big,0,32
200,word,0,32
201,.,0,32
202,Those,0,32
203,crosswords,0,32
204,are,0,32
205,making,0,32
206,you,0,32
207,use,0,32
208,big,0,32
209,words,0,32
210,.,0,32
211,pay,0,32
212,a,0,32
213,thousand,0,32
214,.,0,32
215,Is,0,33
216,that,0,33
217,what,0,33
218,it,0,33
219,is,0,33
220,?,0,33
221,Getting,0,34
222,better,0,34
223,?,0,34
224,uh-huh,0,35
225,.,0,35
226,mhm,0,36
227,%hm,0,36
228,That,0,37
229,'s,0,37
230,the,0,37
231,purpose,0,37
232,.,0,37
233,uh-huh,0,38
234,.,0,38
235,Increase,0,39
236,your,0,39
237,word,0,39
238,power,0,39
239,.,0,39
240,mhm,0,40
241,.,0,40
242,So,0,41
243,%um,0,41
244,Well,0,41
245,you,0,41
246,know,0,41
247,that,0,41
248,would,0,41
249,be,0,41
250,the,0,41
251,thing,0,41
252,.,0,42
253,I,0,43
254,mean,0,43
255,there,0,43
256,'s,0,43
257,no,0,43
258,way,0,43
259,I,0,44
260,'m,0,44
261,sure,0,44
262,you,0,44
263,'re,0,44
264,not,0,44
265,going,0,44
266,to,0,44
267,get,0,44
268,back,0,44
269,%uh,0,45
270,you,0,45
271,know,0,45
272,within,0,45
273,a,0,45
274,day,0,45
275,or,0,45
276,two,0,45
277,of,0,45
278,the,0,45
279,time,0,45
280,.,0,45
281,You,0,45
282,know,0,45
283,because,0,45
284,there,0,45
285,'re,0,45
286,eighteen,0,45
287,hundred,0,45
288,flights,0,45
289,%uh,0,45
290,that,0,45
291,go,0,45
292,back,0,45
293,.,0,45
294,I,0,46
295,'m,0,46
296,not,0,46
297,on,0,46
298,American,ENTITY,46
299,.,0,46
300,On,0,47
301,American,ENTITY,47
302,.,0,47
303,On,0,48
304,American,ENTITY,48
305,.,0,48
306,They,ENTITY,49
307,go,0,49
308,from,0,49
309,London,0,49
310,.,0,49
311,oh,0,50
312,this,0,50
313,is,0,50
314,a,0,50
315,flight,0,50
316,to,0,50
317,London,0,50
318,?,0,50
319,Right,0,51
320,.,0,51
321,I,0,52
322,see,0,52
323,.,0,52
324,Right,0,53
325,.,0,53
326,And,0,54
327,then,0,54
328,%uh,0,54
329,just,0,54
330,get,0,54
331,the,0,54
332,%uh,0,54
333,connecting,0,54
334,flight,0,54
335,.,0,54
336,Can,0,55
337,you,0,55
338,get,0,55
339,me,0,55
340,a,0,55
341,connecting,0,55
342,flight,0,55
343,?,0,55
344,Well,0,56
345,that,0,56
346,should,0,56
347,n't,0,56
348,be,0,56
349,a,0,56
350,problem,0,56
351,.,0,56
352,Susan,0,57
353,said,0,57
354,there,0,57
355,'s,0,57
356,no,0,57
357,inter-Europe,0,57
358,flights,0,57
359,.,0,57
360,Right,0,58
361,.,0,58
362,Right,0,59
363,.,0,59
364,No,0,60
365,",",0,60
366,I,0,61
367,can,0,61
368,go,0,61
369,down,0,61
370,to,0,61
371,the,0,61
372,place,0,61
373,here,0,61
374,and,0,61
375,Sure,0,62
376,.,0,62
377,Sure,0,63
378,.,0,63
379,%uh,0,64
380,%uh,0,64
381,nothing,0,64
382,'s,0,64
383,%uh,0,64
384,%uh,0,64
385,possible,0,64
386,with,0,64
387,Susan,0,64
388,.,0,64
389,No,0,65
390,",",0,65
391,everybody,0,66
392,who,0,66
393,does,0,66
394,n't,0,66
395,have,0,66
396,a,0,66
397,ticket,0,66
398,a,0,66
399,month,0,66
400,ago,0,66
401,is,0,67
402,not,0,67
403,going,0,67
404,to,0,67
405,fly,0,67
