,token,ent,sent
0,This,0,0
1,is,0,0
2,Shi'nao,0,0
3,Mountain,0,0
4,",",0,0
5,situated,0,0
6,in,0,0
7,Yangquan,0,0
8,",",0,0
9,Shanxi,0,0
10,",",0,1
11,a,0,1
12,strategic,0,1
13,passage,0,1
14,of,0,1
15,the,0,1
16,Zhengtai,0,1
17,Railway,0,1
18,back,0,1
19,then,0,1
20,.,0,1
21,On,0,2
22,August,0,2
23,21,0,2
24,",",0,2
25,1940,0,2
26,",",0,2
27,in,0,2
28,order,0,2
29,to,0,2
30,pin,0,2
31,down,0,3
32,Japanese,0,3
33,troops,0,3
34,stationed,0,3
35,in,0,3
36,Yangquan,0,3
37,and,0,3
38,to,0,3
39,cover,0,3
40,for,0,3
41,militiamen,0,3
42,sabotaging,0,3
43,the,0,3
44,western,0,3
45,section,0,3
46,of,0,3
47,the,0,3
48,Zhengtai,0,3
49,Railway,0,3
50,",",0,3
51,the,0,3
52,129th,0,3
53,Division,0,3
54,of,0,3
55,the,ENTITY,3
56,Eighth,0,3
57,Route,0,3
58,Army,0,3
59,ordered,0,3
60,the,0,3
61,main,0,3
62,regiment,0,3
63,of,0,3
64,its,0,3
65,385th,0,3
66,Brigade,0,3
67,",",0,3
68,the,0,3
69,14th,0,3
70,Regiment,0,3
71,led,0,3
72,by,0,3
73,Brigade,0,3
74,Commander,0,3
75,Chen,0,3
76,Xilian,0,3
77,",",0,3
78,to,0,3
79,head,0,3
80,directly,0,3
81,for,0,3
82,Shi'nao,0,3
83,Mountain,0,3
84,to,0,3
85,seize,0,3
86,the,0,3
87,high,0,3
88,ground,0,3
89,.,0,3
90,Like,0,4
91,a,0,4
92,sharp,0,4
93,sword,0,4
94,",",0,4
95,civilians,0,4
96,in,0,4
97,the,0,4
98,western,0,4
99,section,0,4
100,broke,0,5
101,through,0,5
102,the,0,5
103,strategic,0,5
104,passage,0,5
105,.,0,5
106,Frustrated,0,6
107,and,0,6
108,angry,0,6
109,",",0,6
110,the,0,6
111,Japanese,0,6
112,army,0,6
113,immediately,0,6
114,deployed,0,6
115,a,0,6
116,large,0,7
117,number,0,7
118,of,0,7
119,troops,0,7
120,in,0,7
121,an,0,7
122,attempt,0,7
123,to,0,7
124,retake,0,7
125,Shi'nao,0,7
126,Mountain,0,7
127,.,0,7
128,To,0,8
129,the,0,8
130,enemy,0,8
131,'s,0,8
132,complete,0,8
133,surprise,0,8
134,",",0,8
135,desolate,0,8
136,Shi'nao,0,8
137,Mountain,0,8
138,had,0,9
139,been,0,9
140,turned,0,9
141,into,0,9
142,a,0,9
143,strong,0,9
144,combat,0,9
145,fortress,0,9
146,by,0,9
147,our,0,9
148,troops,0,9
149,in,0,9
150,less,0,9
151,than,0,9
152,a,0,9
153,night,0,9
154,.,0,9
155,Like,0,10
156,a,0,10
157,lion,0,10
158,with,0,10
159,its,0,10
160,mouth,0,10
161,wide,0,10
162,open,0,10
163,",",0,10
164,towering,0,10
165,and,0,11
166,rugged,0,11
167,Shi'nao,0,11
168,Mountain,0,11
169,was,0,11
170,constantly,0,11
171,waiting,0,11
172,for,0,11
173,any,0,11
174,invaders,0,11
175,who,0,11
176,dared,0,11
177,come,0,11
178,close,0,11
179,.,0,11
180,The,0,12
181,night,0,12
182,before,0,12
183,",",0,12
184,we,0,12
185,destroyed,0,12
186,the,0,12
187,roads,0,12
188,and,0,12
189,cut,0,12
190,off,0,13
191,all,0,13
192,electrical,0,13
193,and,0,13
194,railway,0,13
195,lines,0,13
196,",",0,13
197,making,0,13
198,it,0,13
199,impossible,0,13
200,for,0,13
201,it,0,13
202,to,0,13
203,communicate,0,13
204,.,0,13
205,It,0,14
206,did,0,14
207,not,0,14
208,know,0,14
209,how,0,14
210,many,0,14
211,of,0,14
212,us,0,14
213,went,0,14
214,to,0,14
215,destroy,0,15
216,the,0,15
217,roads,0,15
218,",",0,15
219,whether,0,15
220,it,0,15
221,was,0,15
222,the,ENTITY,15
223,Eighth,0,15
224,Route,0,15
225,Army,0,15
226,or,0,15
227,not,0,15
228,",",0,15
229,the,0,15
230,regulars,0,15
231,",",0,15
232,or,0,15
233,others,0,15
234,.,0,15
235,It,0,16
236,did,0,16
237,not,0,16
238,know,0,16
239,",",0,16
240,right,0,16
241,?,0,16
242,After,0,17
243,all,0,17
244,",",0,17
245,its,0,17
246,telephones,0,17
247,had,0,17
248,stopped,0,17
249,working,0,17
250,.,0,17
251,Yeah,0,18
252,",",0,18
253,the,0,18
254,roads,0,18
255,had,0,18
256,been,0,18
257,cut,0,18
258,off,0,18
259,",",0,18
260,with,0,18
261,its,0,19
262,vehicles,0,19
263,unable,0,19
264,to,0,19
265,drive,0,19
266,back,0,19
267,and,0,19
268,forth,0,19
269,.,0,19
270,The,0,20
271,following,0,20
272,seven,0,20
273,days,0,20
274,and,0,20
275,nights,0,20
276,were,0,20
277,extremely,0,20
278,tough,0,20
279,.,0,20
280,Starting,0,21
281,from,0,21
282,the,0,21
283,23rd,0,21
284,",",0,21
285,the,0,21
286,Japanese,0,21
287,army,0,21
288,in,0,21
289,Yangquan,0,21
290,",",0,22
291,backed,0,22
292,by,0,22
293,helicopters,0,22
294,",",0,22
295,launched,0,22
296,nonstop,0,22
297,fierce,0,22
298,attacks,0,22
299,on,0,22
300,Shi'nao,0,22
301,Mountain,0,22
302,using,0,22
303,chemical,0,22
304,weapons,0,22
305,.,0,22
306,During,0,23
307,the,0,23
308,Shi'nao,0,23
309,Mountain,0,23
310,battle,0,23
311,",",0,23
312,our,0,23
313,soldiers,0,23
314,died,0,23
315,in,0,23
316,large,0,24
317,numbers,0,24
318,.,0,24
319,So,0,25
320,many,0,25
321,died,0,25
322,that,0,25
323,the,0,25
324,clean,0,25
325,-,0,25
326,up,0,25
327,was,0,25
328,done,0,25
329,in,0,26
330,batches,0,26
331,.,0,26
332,In,0,27
333,addition,0,27
334,",",0,27
335,many,0,27
336,people,0,27
337,were,0,27
338,poisoned,0,27
339,when,0,27
340,toxic,0,27
341,gas,0,27
342,was,0,28
343,released,0,28
344,.,0,28
345,They,0,29
346,were,0,29
347,poisoned,0,29
348,and,0,29
349,did,0,29
350,not,0,29
351,know,0,29
352,how,0,29
353,to,0,29
354,protect,0,29
355,themselves,0,30
356,against,0,30
357,the,0,30
358,poison,0,30
359,.,0,30
360,They,0,31
361,simply,0,31
362,crawled,0,31
363,on,0,31
364,the,0,31
365,ground,0,31
366,and,0,31
367,wetted,0,31
368,handkerchiefs,0,31
369,in,0,31
370,the,0,32
371,rain,0,32
372,to,0,32
373,cover,0,32
374,their,0,32
375,noses,0,32
376,against,0,32
377,the,0,32
378,poison,0,32
379,.,0,32
380,Eh,0,33
381,",",0,33
382,medics,0,33
383,were,0,33
384,quite,0,33
385,busy,0,33
386,.,0,33
387,Several,0,34
388,days,0,34
389,of,0,34
390,autumn,0,34
391,rain,0,34
392,turned,0,34
393,the,0,34
394,combat,0,34
395,trenches,0,34
396,extremely,0,34
397,muddy,0,35
398,.,0,35
399,The,0,36
400,Eighth,ENTITY,36
401,Route,ENTITY,36
402,Army,0,36
403,officers,0,36
404,and,0,36
405,soldiers,0,36
406,soaking,0,36
407,in,0,36
408,the,0,36
409,muddy,0,37
410,water,0,37
411,fought,0,37
412,their,0,37
413,powerful,0,37
414,enemy,0,37
415,with,0,37
416,utmost,0,37
417,effort,0,37
418,.,0,37
419,With,0,38
420,bombs,0,38
421,exploding,0,38
422,next,0,38
423,to,0,38
424,the,0,38
425,trenches,0,38
426,",",0,38
427,they,0,38
428,showed,0,38
429,no,0,39
430,fear,0,39
431,at,0,39
432,all,0,39
433,.,0,39
434,When,0,40
435,their,0,40
436,blood,0,40
437,turned,0,40
438,the,0,40
439,yellow,0,40
440,soil,0,40
441,red,0,40
442,",",0,40
443,they,0,40
444,applied,0,41
445,iodine,0,41
446,solution,0,41
447,to,0,41
448,their,0,41
449,wounds,0,41
450,and,0,41
451,closed,0,41
452,them,0,41
453,with,0,41
454,bandages,0,41
455,.,0,41
456,They,0,42
457,wrapped,0,42
458,them,0,42
459,with,0,42
460,bandages,0,42
461,",",0,42
462,and,0,42
463,that,0,42
464,was,0,42
465,it,0,42
466,.,0,43
467,Under,0,44
468,the,0,44
469,powerful,0,44
470,offensive,0,44
471,of,0,44
472,the,ENTITY,44
473,Eighth,0,44
474,Route,0,44
475,Army,0,44
476,",",0,44
477,the,0,45
478,enemy,0,45
479,was,0,45
480,only,0,45
481,able,0,45
482,to,0,45
483,defend,0,45
484,itself,0,45
485,",",0,45
486,without,0,45
487,any,0,45
488,strength,0,45
489,to,0,45
490,fight,0,45
491,back,0,45
492,.,0,45
493,The,0,46
494,battle,0,46
495,proceeded,0,46
