,token,ent,sent
0,When,0,0
1,Anne,0,0
2,Volokh,0,0
3,and,0,0
4,her,ENTITY,0
5,family,0,0
6,immigrated,0,0
7,to,0,0
8,the,0,0
9,U.S.,0,0
10,14,0,1
11,years,0,1
12,ago,0,1
13,",",0,1
14,they,0,1
15,started,0,1
16,life,0,1
17,in,0,1
18,Los,0,1
19,Angeles,0,1
20,with,0,1
21,only,0,1
22,$,0,1
23,400,0,1
24,.,0,1
25,They,0,2
26,'d,0,2
27,actually,0,2
28,left,0,2
29,the,0,2
30,Soviet,0,2
31,Union,0,2
32,with,0,2
33,$,0,2
34,480,0,2
35,",",0,3
36,but,0,3
37,during,0,3
38,a,0,3
39,stop,0,3
40,in,0,3
41,Italy,0,3
42,Ms.,ENTITY,3
43,Volokh,ENTITY,3
44,dropped,0,3
45,$,0,3
46,80,0,3
47,on,0,3
48,a,0,3
49,black,0,3
50,velvet,0,3
51,suit,0,3
52,.,0,3
53,Not,0,4
54,surprisingly,0,4
55,",",0,4
56,she,ENTITY,4
57,quickly,0,4
58,adapted,0,4
59,to,0,4
60,the,0,4
61,American,0,4
62,way,0,4
63,.,0,5
64,Three,0,6
65,months,0,6
66,after,0,6
67,she,ENTITY,6
68,arrived,0,6
69,in,0,6
70,L.A.,0,6
71,she,ENTITY,6
72,spent,0,6
73,$,0,6
74,120,0,7
75,she,ENTITY,7
76,did,0,7
77,n't,0,7
78,have,0,7
79,for,0,7
80,a,0,7
81,hat,0,7
82,.,0,7
83,-LRB-,0,8
84,``,0,8
85,A,0,8
86,turban,0,8
87,",",0,8
88,'',0,8
89,she,ENTITY,8
90,specifies,0,8
91,",",0,8
92,``,0,8
93,though,0,9
94,it,0,9
95,was,0,9
96,n't,0,9
97,the,0,9
98,time,0,9
99,for,0,9
100,that,0,9
101,14,0,9
102,years,0,9
103,ago,0,9
104,.,0,9
105,But,0,10
106,I,ENTITY,10
107,loved,0,10
108,turbans,0,10
109,.,0,10
110,'',0,10
111,-RRB-,0,10
112,Since,0,11
113,then,0,11
114,she,ENTITY,11
115,has,0,11
116,become,0,11
117,wealthy,0,11
118,.,0,11
119,Her,ENTITY,12
120,husband,0,12
121,and,0,12
122,older,0,12
123,son,0,12
124,--,0,12
125,a,0,12
126,computer,0,12
127,prodigy,0,12
128,profiled,0,12
129,in,0,13
130,The,0,13
131,Wall,0,13
132,Street,0,13
133,Journal,0,13
134,in,0,13
135,1981,0,13
136,",",0,13
137,when,0,13
138,he,0,13
139,was,0,13
140,13,0,13
141,--,0,13
142,run,0,13
143,a,0,13
144,software,0,13
145,company,0,13
146,with,0,13
147,expected,0,13
148,sales,0,13
149,this,0,13
150,year,0,13
151,of,0,13
152,$,0,13
153,10,0,13
154,million,0,13
155,.,0,13
156,Most,0,14
157,recently,0,14
158,",",0,14
159,she,ENTITY,14
160,has,0,14
161,become,0,14
162,the,0,14
163,publisher,0,14
164,of,0,14
165,Movieline,0,14
166,",",0,15
167,a,0,15
168,four,0,15
169,-,0,15
170,year,0,15
171,-,0,15
172,old,0,15
173,Los,0,15
174,Angeles,0,15
175,magazine,0,15
176,that,0,15
177,began,0,15
178,national,0,15
179,distribution,0,15
180,last,0,15
181,month,0,15
182,",",0,15
183,with,0,15
184,an,0,15
185,initial,0,15
186,press,0,15
187,run,0,15
188,of,0,15
189,"100,000",0,15
190,copies,0,15
191,.,0,15
192,Distributed,0,16
193,by,0,16
194,the,0,16
195,Hearst,0,16
196,Corp.,0,16
197,'s,0,16
198,Eastern,0,16
199,News,0,16
200,",",0,16
201,the,0,16
202,glossy,0,17
203,publication,0,17
204,melds,0,17
205,Vanity,0,17
206,Fair,0,17
207,'s,0,17
208,gossipy,0,17
209,archness,0,17
210,and,0,17
211,Premiere,0,17
212,'s,0,17
213,earnest,0,17
214,delving,0,17
215,into,0,17
216,behind,0,17
217,-,0,17
218,the,0,17
219,-,0,17
220,scenes,0,17
221,minutiae,0,17
222,",",0,17
223,with,0,17
224,a,0,17
225,special,0,17
226,emphasis,0,17
227,on,0,17
228,Tinseltown,0,17
229,as,0,17
230,fashion,0,17
231,trendsetter,0,17
232,.,0,17
233,It,0,18
234,'s,0,18
235,being,0,18
236,sold,0,18
237,through,0,18
238,bookstores,0,18
239,",",0,18
240,newsstands,0,18
241,and,0,18
242,some,0,18
243,video,0,19
244,stores,0,19
245,.,0,19
246,Though,0,20
247,Ms.,ENTITY,20
248,Volokh,ENTITY,20
249,is,0,20
250,a,0,20
