,token,ent,sent
0,This,0,0
1,is,0,0
2,The,0,0
3,World,0,0
4,",",0,0
5,a,0,0
6,co-production,0,0
7,of,0,0
8,the,0,0
9,BBC,0,0
10,World,0,1
11,Service,0,1
12,",",0,1
13,PRI,0,1
14,and,0,1
15,WGBH,0,1
16,in,0,1
17,Boston,0,1
18,.,0,1
19,I,0,2
20,am,0,2
21,Tony,0,2
22,Kahn,0,2
23,.,0,2
24,The,0,3
25,drama,0,3
26,in,0,3
27,Yugoslavia,ENTITY,3
28,seemed,0,3
29,to,0,3
30,climax,0,3
31,last,0,3
32,thursday,0,3
33,when,0,3
34,hundreds,0,4
35,of,0,4
36,thousands,0,4
37,of,0,4
38,protesters,0,4
39,forced,0,4
40,the,0,4
41,ouster,0,4
42,of,0,4
43,Slobodan,0,4
44,Milosevic,0,4
45,",",0,4
46,but,0,4
47,now,0,4
48,the,0,4
49,events,0,4
50,of,0,4
51,last,0,4
52,week,0,4
53,are,0,4
54,beginning,0,4
55,to,0,4
56,look,0,4
57,like,0,4
58,act,0,4
59,I,0,4
60,.,0,4
61,Talks,0,5
62,today,0,5
63,between,0,5
64,supporters,0,5
65,of,0,5
66,Yugoslavia,0,5
67,'s,0,5
68,new,0,5
69,President,0,5
70,Vojislav,0,5
71,Kostunica,0,6
72,and,0,6
73,members,0,6
74,of,0,6
75,the,0,6
76,Milosevic,0,6
77,'s,0,6
78,Socialist,0,6
79,Party,0,6
80,yielded,0,6
81,more,0,6
82,heat,0,6
83,than,0,6
84,light,0,6
85,.,0,6
86,Kostunica,0,7
87,'s,0,7
88,people,0,7
89,accused,0,7
90,the,0,7
91,Socialists,0,7
92,of,0,7
93,trying,0,7
94,to,0,7
95,hold,0,7
96,on,0,8
97,to,0,8
98,the,0,8
99,institutions,0,8
100,of,0,8
101,power,0,8
102,and,0,8
103,as,0,8
104,if,0,8
105,on,0,8
106,cue,0,8
107,",",0,8
108,it,0,8
109,was,0,8
110,announced,0,8
111,that,0,8
112,a,0,8
113,key,0,8
114,Milosevic,0,8
115,loyalist,0,8
116,is,0,8
117,taking,0,8
118,over,0,8
119,the,0,8
120,Interior,0,8
121,Ministry,0,8
122,",",0,8
123,which,0,8
124,runs,0,8
125,the,0,8
126,police,0,8
127,.,0,8
128,The,0,9
129,World,0,9
130,'s,0,9
131,Nenad,0,9
132,Chebeck,0,9
133,is,0,9
134,in,0,9
135,Belgrade,0,9
136,.,0,9
137,Nenad,0,10
138,",",0,10
139,what,0,10
140,do,0,10
141,we,0,10
142,know,0,10
143,of,0,10
144,this,0,10
145,Milosevic,0,10
146,ally,0,10
147,?,0,11
148,Well,0,12
149,",",0,12
150,it,0,12
151,'s,0,12
152,Mirco,0,12
153,Merianovic,0,12
154,who,0,12
155,officially,0,12
156,still,0,12
157,is,0,12
158,the,0,13
159,Prime,0,13
160,Minister,0,13
161,of,0,13
162,Serbia,0,13
163,.,0,13
164,We,0,14
165,have,0,14
166,to,0,14
167,keep,0,14
168,one,0,14
169,thing,0,14
170,in,0,14
171,mind,0,14
172,that,0,14
173,Vojislav,0,14
174,Kostunica,0,15
175,and,0,15
176,the,0,15
177,pro-democracy,0,15
178,elements,0,15
179,in,0,15
180,Serbia,0,15
181,and,0,15
182,Yugoslavia,ENTITY,15
183,have,0,15
184,taken,0,15
185,over,0,15
186,authority,0,15
187,on,0,15
188,the,0,15
189,federal,0,15
190,level,0,15
191,",",0,15
192,but,0,15
193,the,0,15
194,key,0,15
195,leaders,0,15
196,of,0,15
197,power,0,15
198,are,0,15
199,on,0,15
200,the,0,15
201,republican,0,15
202,level,0,15
203,.,0,15
204,Yugoslavia,ENTITY,16
205,consists,0,16
206,of,0,16
207,two,0,16
208,republics,0,16
209,",",0,16
210,Serbia,0,16
211,and,0,16
212,Montenegro,0,16
213,and,0,16
214,there,0,17
215,were,0,17
216,no,0,17
217,elections,0,17
218,for,0,17
219,neither,0,17
220,the,0,17
221,Serbian,0,17
222,parliament,0,17
223,",",0,17
224,nor,0,17
225,the,0,17
226,presidency,0,17
227,",",0,17
228,so,0,17
229,the,0,17
230,Serbian,0,17
231,government,0,17
232,officially,0,17
233,is,0,17
234,still,0,17
235,in,0,17
236,place,0,17
237,.,0,17
238,But,0,18
239,that,0,18
240,'s,0,18
241,all,0,18
242,theory,0,18
243,.,0,18
244,In,0,19
245,practice,0,19
246,things,0,19
247,are,0,19
248,slightly,0,19
249,different,0,19
250,.,0,19
251,The,0,20
252,whole,0,20
253,structure,0,20
254,of,0,20
255,power,0,20
256,in,0,20
257,Serbia,0,20
258,and,0,20
259,Yugoslavia,ENTITY,20
260,was,0,20
261,based,0,21
262,on,0,21
263,one,0,21
264,man,0,21
265,",",0,21
266,Milosevic,0,21
267,.,0,21
268,Once,0,22
269,he,0,22
270,collapsed,0,22
271,",",0,22
272,politically,0,22
273,and,0,22
274,he,0,22
275,has,0,22
276,collapsed,0,22
277,when,0,22
278,he,0,23
279,resigned,0,23
280,officially,0,23
281,on,0,23
282,national,0,23
283,television,0,23
284,",",0,23
285,all,0,23
286,the,0,23
287,old,0,23
288,structures,0,23
289,of,0,23
290,power,0,23
291,collapsed,0,23
292,together,0,23
293,with,0,23
294,him,0,23
295,.,0,23
296,Well,0,24
297,",",0,24
298,since,0,24
299,",",0,24
300,although,0,24
301,",",0,24
302,officially,0,24
303,you,0,24
304,got,0,24
305,two,0,24
306,different,0,25
307,parallel,0,25
308,governments,0,25
309,going,0,25
310,on,0,25
311,",",0,25
312,the,0,25
313,reality,0,25
314,is,0,25
315,that,0,25
316,Mr.,0,25
317,Kostunica,0,25
318,is,0,25
319,trying,0,25
320,to,0,25
321,consolidate,0,25
322,his,0,25
323,power,0,25
324,over,0,25
325,Yugoslavia,ENTITY,25
326,",",0,25
327,what,0,25
328,other,0,25
329,indications,0,25
330,are,0,25
331,there,0,25
332,that,0,25
333,he,0,25
334,is,0,25
335,having,0,25
336,trouble,0,25
337,doing,0,25
338,that,0,25
339,?,0,25
340,The,0,26
341,taking,0,26
342,over,0,26
343,of,0,26
344,all,0,26
345,the,0,26
346,leaders,0,26
347,of,0,26
348,power,0,26
349,for,0,26
350,Mr.,0,27
351,Kostunica,0,27
352,and,0,27
353,his,0,27
354,allies,0,27
355,is,0,27
356,a,0,27
357,process,0,27
358,which,0,27
359,definitely,0,27
360,takes,0,27
361,time,0,27
362,.,0,27
363,Everybody,0,28
364,is,0,28
365,impatient,0,28
366,",",0,28
367,especially,0,28
368,here,0,28
369,in,0,28
370,Belgrade,0,28
371,and,0,28
372,Serbia,0,28
373,.,0,29
374,The,0,30
375,people,0,30
376,that,0,30
377,I,0,30
378,see,0,30
379,on,0,30
380,the,0,30
381,street,0,30
382,and,0,30
383,that,0,30
384,I,0,31
385,hear,0,31
386,from,0,31
387,are,0,31
388,sick,0,31
389,and,0,31
390,tired,0,31
391,of,0,31
392,Milosevic,0,31
393,cronies,0,31
394,appearing,0,31
395,on,0,31
396,television,0,31
397,protesting,0,31
398,against,0,31
399,this,0,31
400,and,0,31
401,trying,0,31
402,to,0,31
403,hang,0,31
404,on,0,31
405,to,0,31
406,whatever,0,31
407,little,0,31
408,power,0,31
409,they,0,31
410,have,0,31
411,at,0,31
412,the,0,31
413,moment,0,31
414,.,0,31
415,However,0,32
416,",",0,32
417,Mr.,0,32
418,Kostunica,0,32
419,and,0,32
420,the,0,32
421,Democratic,0,32
422,Alliance,0,32
423,of,0,32
424,Serbia,0,32
425,has,0,33
426,said,0,33
427,very,0,33
428,openly,0,33
429,today,0,33
430,that,0,33
431,they,0,33
432,will,0,33
433,not,0,33
434,put,0,33
435,up,0,33
436,with,0,33
437,this,0,33
438,kind,0,33
439,of,0,33
440,behavior,0,33
441,for,0,33
442,much,0,33
443,longer,0,33
444,.,0,33
445,They,0,34
446,have,0,34
447,indeed,0,34
448,threatened,0,34
449,Milosevic,0,34
450,allies,0,34
451,that,0,34
452,they,0,34
453,are,0,34
454,going,0,34
455,to,0,35
456,bring,0,35
457,out,0,35
458,the,0,35
459,people,0,35
460,onto,0,35
461,the,0,35
462,streets,0,35
463,again,0,35
464,so,0,35
465,that,0,35
466,a,0,35
467,completely,0,35
468,new,0,35
469,authority,0,35
470,can,0,35
471,be,0,35
472,established,0,35
473,",",0,35
474,not,0,35
475,just,0,35
476,on,0,35
477,the,0,35
478,federal,0,35
479,level,0,35
480,",",0,35
481,but,0,35
482,also,0,35
483,on,0,35
484,the,0,35
485,level,0,35
486,of,0,35
487,the,0,35
488,Republic,0,35
489,of,0,35
490,Serbia,0,35
491,.,0,35
492,Let,0,36
493,'s,0,36
494,talk,0,36
495,a,0,36
496,little,0,36
497,bit,0,36
498,also,0,36
