,token,ent,sent
0,Still,0,0
1,ahead,0,0
2,on,0,0
3,Three,0,0
4,Sixty,0,0
5,.,0,0
6,It,0,0
7,may,0,0
8,be,0,0
9,off,0,0
10,-,0,1
11,year,0,1
12,elections,0,1
13,but,0,1
14,they,0,1
15,'re,0,1
16,being,0,1
17,closely,0,1
18,watched,0,1
19,/.,0,1
20,The,0,2
21,latest,0,2
22,results,0,2
23,and,0,2
24,what,0,2
25,they,0,2
26,say,0,2
27,about,0,2
28,the,0,2
29,future,0,2
30,/.,0,3
31,Also,0,4
32,the,0,4
33,crisis,0,4
34,unfolding,0,4
35,in,0,4
36,France,0,4
37,what,0,4
38,the,0,4
39,riots,0,4
40,and,0,4
41,the,0,5
42,raids,0,5
43,behind,0,5
44,them,0,5
45,have,0,5
46,revealed,0,5
47,.,0,5
48,And,0,5
49,why,0,5
50,Maureen,0,5
51,Dowd,0,5
52,thinks,0,5
53,women,0,5
54,of,0,5
55,her,0,5
56,generation,0,5
57,were,0,5
58,sold,0,5
59,a,0,5
60,bill,0,5
61,of,0,5
62,goods,0,5
63,/.,0,5
64,All,0,6
65,the,0,6
66,things,0,6
67,we,0,6
68,did,0,6
69,that,0,6
70,we,0,6
71,thought,0,6
72,would,0,6
73,make,0,6
74,us,0,7
75,more,0,7
76,fascinating,0,7
77,like,0,7
78,high,0,7
79,-,0,7
80,powered,0,7
81,careers,0,7
82,/.,0,7
83,And,0,8
84,we,0,8
85,wanted,0,8
86,that,0,8
87,snappy,0,8
88,Hepburn,0,8
89,Tracy,0,8
90,dialogue,0,8
91,because,0,8
92,actually,0,8
93,a,0,9
94,lot,0,9
95,of,0,9
96,guys,0,9
97,find,0,9
98,that,0,9
99,draining,0,9
100,/.,0,9
101,We,0,10
102,'ll,0,10
103,talk,0,10
104,to,0,10
105,her,0,10
106,about,0,10
107,that,0,10
108,and,0,10
109,a,0,10
110,whole,0,10
111,lot,0,11
112,more,0,11
113,/.,0,11
114,Be,0,12
115,right,0,12
116,back,0,12
117,/.,0,12
118,Election,0,13
119,returns,0,13
120,are,0,13
121,coming,0,13
122,in,0,13
123,from,0,13
124,around,0,13
125,the,0,13
126,country,0,13
127,/.,0,13
128,There,0,14
129,are,0,14
130,uh,0,14
131,state,0,14
132,and,0,14
133,local,0,14
134,races,0,14
135,with,0,14
136,nationally,0,14
137,known,0,14
138,faces,0,15
139,and,0,15
140,issues,0,15
141,as,0,15
142,well,0,15
143,as,0,15
144,a,0,15
145,celebrity,0,15
146,or,0,15
147,two,0,15
148,/.,0,15
149,With,0,16
150,us,0,16
151,tonight,0,16
152,CNN,0,16
153,'s,0,16
154,John,0,16
155,King,0,16
156,and,0,16
157,Jeff,0,16
158,Greenfield,0,16
159,/.,0,17
160,Let,0,18
161,'s,0,18
162,start,0,18
163,with,0,18
164,breaking,0,18
165,news,0,18
166,and,0,18
167,John,ENTITY,18
168,King,ENTITY,18
169,in,0,18
170,DC,0,19
171,/.,0,19
172,What,0,20
173,'s,0,20
174,the,0,20
175,latest,0,20
176,John,ENTITY,20
177,/?,0,20
178,Anderson,0,21
179,more,0,21
180,statements,0,21
181,from,0,21
182,the,0,21
183,democrats,0,21
184,celebrating,0,21
185,tonight,0,21
186,more,0,21
187,events,0,21
188,planned,0,22
189,by,0,22
190,the,0,22
191,democrats,0,22
192,tomorrow,0,22
193,/.,0,22
194,They,0,23
195,believe,0,23
196,they,0,23
197,have,0,23
198,the,0,23
199,upper,0,23
200,hand,0,23
201,in,0,23
202,these,0,23
203,off,0,23
204,-,0,24
205,year,0,24
206,elections,0,24
207,/.,0,24
208,The,0,25
209,two,0,25
210,biggest,0,25
211,races,0,25
212,the,0,25
213,races,0,25
214,for,0,25
215,the,0,25
216,governorships,0,25
217,of,0,25
218,Virginia,0,26
219,and,0,26
220,New,0,26
221,Jersey,0,26
222,/.,0,26
223,Democrats,0,27
224,winning,0,27
225,in,0,27
226,both,0,27
227,of,0,27
228,those,0,27
229,states,0,27
230,we,0,27
231,can,0,27
232,show,0,27
233,you,0,28
234,here,0,28
235,/.,0,28
236,CNN,0,29
237,projecting,0,29
238,that,0,29
239,Tim,0,29
240,Kaine,0,29
241,now,0,29
242,the,0,29
243,lieutenant,0,29
244,governor,0,29
245,will,0,29
246,be,0,30
247,the,0,30
248,next,0,30
249,governor,0,30
250,of,0,30
251,Virginia,0,30
252,winning,0,30
253,quite,0,30
254,handily,0,30
255,fifty,0,30
256,-,0,30
257,two,0,30
258,to,0,30
259,forty,0,30
260,-,0,30
261,six,0,30
262,percent,0,30
263,over,0,30
264,republican,0,30
265,Jerry,0,30
266,Kilgore,0,30
267,/.,0,30
268,Also,0,31
269,in,0,31
270,the,0,31
271,state,0,31
272,of,0,31
273,New,0,31
274,Jersey,0,31
275,John,0,31
276,Corzine,0,31
277,the,0,31
278,democrat,0,32
279,with,0,32
280,fifty,0,32
281,-,0,32
282,four,0,32
283,percent,0,32
284,of,0,32
285,the,0,32
286,vote,0,32
287,right,0,32
288,now,0,32
289,beating,0,32
290,Doug,0,32
291,Forrester,0,32
292,the,0,32
293,republican,0,32
294,just,0,32
295,forty,0,32
296,-,0,32
297,three,0,32
298,percent,0,32
299,/.,0,32
300,Ninety,0,33
301,-,0,33
302,one,0,33
303,percent,0,33
304,of,0,33
305,the,0,33
306,vote,0,33
307,counted,0,33
308,in,0,33
309,New,0,33
310,Jersey,0,34
311,/.,0,34
312,Ninety,0,35
313,-,0,35
314,nine,0,35
315,percent,0,35
316,of,0,35
317,the,0,35
318,vote,0,35
319,counted,0,35
320,now,0,35
321,in,0,35
322,Virginia,0,36
323,/.,0,36
324,Two,0,37
325,democratic,0,37
326,victories,0,37
327,in,0,37
328,the,0,37
329,races,0,37
330,for,0,37
331,governor,0,37
332,/.,0,37
333,Republican,0,38
334,Michael,0,38
335,Bloomberg,0,38
336,will,0,38
337,win,0,38
338,re-election,0,38
339,in,0,38
340,New,0,38
341,York,0,38
342,/.,0,38
343,Republicans,0,39
344,will,0,39
345,celebrate,0,39
346,that,0,39
347,/.,0,39
348,That,0,40
349,a,0,40
350,source,0,40
351,of,0,40
352,frustration,0,40
353,to,0,40
354,democrats,0,40
355,/.,0,40
356,How,0,41
357,much,0,41
358,does,0,41
359,this,0,41
360,mean,0,41
361,nationally,0,41
362,/?,0,41
363,That,0,42
364,race,0,42
365,in,0,42
366,New,0,42
367,Jeresey,0,42
368,was,0,42
369,much,0,42
370,more,0,42
371,personally,0,42
372,nasty,0,42
373,about,0,43
374,property,0,43
375,taxes,0,43
376,perhaps,0,43
377,than,0,43
378,about,0,43
379,President,0,43
380,Bush,0,43
381,or,0,43
382,any,0,43
383,national,0,43
384,issues,0,43
385,/.,0,43
386,The,0,44
387,Virginia,0,44
388,race,0,44
389,about,0,44
390,the,0,44
391,death,0,44
392,penalty,0,44
393,about,0,44
394,other,0,44
395,state,0,44
396,issues,0,45
397,as,0,45
398,well,0,45
399,traffic,0,45
400,number,0,45
401,one,0,45
402,among,0,45
403,them,0,45
404,/.,0,45
405,But,0,46
406,the,0,46
407,democrats,0,46
408,will,0,46
409,certainly,0,46
410,that,0,46
411,the,0,46
412,Virginia,0,46
413,race,0,46
414,is,0,46
415,proof,0,47
416,that,0,47
417,the,0,47
418,republican,0,47
419,base,0,47
420,is,0,47
421,demoralized,0,47
422,/.,0,47
423,That,0,48
424,will,0,48
425,be,0,48
426,studied,0,48
427,Anderson,0,48
428,as,0,48
429,we,0,48
430,look,0,48
431,at,0,48
432,these,0,48
433,off,0,49
434,-,0,49
435,year,0,49
436,elections,0,49
437,and,0,49
438,how,0,49
439,much,0,49
440,they,0,49
441,play,0,49
442,into,0,49
443,next,0,49
444,year,0,49
445,/.,0,49
446,Many,0,50
447,state,0,50
448,ballot,0,50
449,questions,0,50
450,that,0,50
451,are,0,50
452,of,0,50
453,some,0,50
454,national,0,50
455,import,0,50
456,tonight,0,51
457,/.,0,51
458,A,0,52
459,anti-gas,0,52
460,tax,0,52
461,initiative,0,52
462,in,0,52
463,Washington,0,52
464,state,0,52
465,/.,0,52
466,we,0,53
467,wo,0,53
