,token,ent,sent
0,Not,0,0
1,talking,0,0
2,the,0,0
3,talk,0,0
4,With,0,1
5,its,ENTITY,1
6,international,0,1
7,orientation,0,1
8,",",0,1
9,Taipei,ENTITY,1
10,also,0,1
11,has,0,1
12,a,0,1
13,much,0,1
14,different,0,2
15,attitude,0,2
16,than,0,2
17,other,0,2
18,counties,0,2
19,and,0,2
20,cities,0,2
21,",",0,2
22,especially,0,2
23,southern,0,2
24,ones,0,2
25,",",0,2
26,when,0,2
27,it,0,2
28,comes,0,2
29,to,0,2
30,the,0,2
31,issue,0,2
32,of,0,2
33,independence,0,2
34,versus,0,2
35,reunification,0,2
36,.,0,2
37,"""",0,3
38,Over,0,3
39,30,0,3
40,%,0,3
41,of,0,3
42,Taipei,ENTITY,3
43,'s,ENTITY,3
44,population,0,3
45,is,0,3
46,made,0,3
47,up,0,4
48,of,0,4
49,mainlanders,0,4
50,[,0,4
51,those,0,4
52,who,0,4
53,fled,0,4
54,the,0,4
55,Chinese,0,4
56,Communists,0,4
57,",",0,4
58,and,0,4
59,their,0,4
60,descendants,0,4
61,],0,4
62,",",0,4
63,"""",0,4
64,explains,0,4
65,Chen,0,4
66,Tung,0,4
67,-,0,4
68,sheng,0,4
69,.,0,4
70,"""",0,5
71,This,0,5
72,figure,0,5
73,is,0,5
74,much,0,5
75,higher,0,5
76,than,0,5
77,the,0,5
78,13,0,5
79,%,0,5
80,average,0,6
81,in,0,6
82,the,0,6
83,nation,0,6
84,.,0,6
85,"""",0,6
86,The,0,7
87,mainlanders,0,7
88,have,0,7
89,introduced,0,7
90,the,0,7
91,cuisines,0,7
92,of,0,7
93,their,0,7
94,home,0,7
95,provinces,0,7
96,and,0,8
97,a,0,8
98,longing,0,8
99,for,0,8
100,the,0,8
101,old,0,8
102,country,0,8
103,.,0,8
104,Likewise,0,9
105,",",0,9
106,the,0,9
107,attitudes,0,9
108,of,0,9
109,civil,0,9
110,servants,0,9
111,loyal,0,9
112,to,0,9
113,the,0,9
114,KMT,0,10
115,have,0,10
116,also,0,10
117,taken,0,10
118,firm,0,10
119,root,0,10
120,in,0,10
121,Taipei,ENTITY,10
122,.,0,10
123,What,0,11
124,'s,0,11
125,more,0,11
126,",",0,11
127,a,0,11
128,larger,0,11
129,proportion,0,11
130,of,0,11
131,Hakkas,0,11
132,live,0,11
133,in,0,12
134,Taipei,ENTITY,12
135,than,0,12
136,any,0,12
137,place,0,12
138,outside,0,12
139,of,0,12
140,their,0,12
141,traditional,0,12
142,bases,0,12
143,in,0,12
144,the,0,12
145,countryside,0,12
146,",",0,12
147,and,0,12
148,the,ENTITY,12
149,city,ENTITY,12
150,also,0,12
151,has,0,12
152,a,0,12
153,large,0,12
154,community,0,12
155,of,0,12
156,aborigines,0,12
157,.,0,12
158,With,0,13
159,this,0,13
160,population,0,13
161,structure,0,13
162,",",0,13
163,the,0,13
164,Taiwanese,0,13
165,chauvinism,0,13
166,so,0,13
167,prevalent,0,13
168,in,0,14
169,southern,0,14
170,Taiwan,0,14
171,is,0,14
172,rather,0,14
173,rare,0,14
174,in,0,14
175,Taipei,ENTITY,14
176,.,0,14
177,Oddly,0,15
178,",",0,15
179,as,0,15
180,Taipei,ENTITY,15
181,has,0,15
182,gone,0,15
183,out,0,15
184,of,0,15
185,its,ENTITY,15
186,way,0,15
187,to,0,16
188,establish,0,16
189,ties,0,16
190,with,0,16
191,the,0,16
192,international,0,16
193,community,0,16
194,and,0,16
195,trade,0,16
196,with,0,16
197,mainland,0,16
198,China,0,16
199,",",0,16
200,it,ENTITY,16
201,has,0,16
202,",",0,16
203,whether,0,16
204,by,0,16
205,intention,0,16
206,or,0,16
207,not,0,16
208,",",0,16
209,created,0,16
210,distance,0,16
211,between,0,16
212,itself,ENTITY,16
213,and,0,16
214,the,0,16
215,rest,0,16
216,of,0,16
217,Taiwan,0,16
218,.,0,16
219,Chen,0,17
220,Tung,0,17
221,-,0,17
222,sheng,0,17
223,",",0,17
224,who,0,17
225,grew,0,17
226,up,0,17
227,in,0,17
228,Shalu,0,17
229,",",0,18
230,Taichung,0,18
231,County,0,18
232,and,0,18
233,has,0,18
234,a,0,18
235,strong,0,18
236,Taiwanese,0,18
237,consciousness,0,18
238,",",0,18
239,remarks,0,18
240,that,0,18
241,you,0,18
242,simply,0,18
243,ca,0,18
244,n't,0,18
245,get,0,18
246,by,0,18
247,without,0,18
248,speaking,0,18
249,Taiwanese,0,18
250,south,0,18
251,of,0,18
252,the,0,18
253,Chuoshui,0,18
254,River,0,18
255,.,0,18
256,Only,0,19
257,in,0,19
258,Taipei,ENTITY,19
259,do,0,19
260,people,0,19
261,dare,0,19
262,to,0,19
263,"""",0,19
264,eat,0,19
265,Taiwanese,0,19
266,",",0,20
267,but,0,20
268,not,0,20
269,speak,0,20
270,Taiwanese,0,20
271,.,0,20
272,"""",0,20
273,Both,0,21
274,in,0,21
275,terms,0,21
276,of,0,21
277,language,0,21
278,and,0,21
279,national,0,21
280,identity,0,21
281,",",0,21
282,there,0,21
283,is,0,22
284,a,0,22
285,clear,0,22
286,"""",0,22
287,split,0,22
288,between,0,22
289,north,0,22
290,and,0,22
291,south,0,22
292,.,0,22
293,"""",0,22
294,To,0,23
295,take,0,23
296,the,0,23
297,simplest,0,23
298,example,0,23
299,",",0,23
300,current,0,23
301,ROC,0,23
302,president,0,23
303,Chen,0,23
304,Shui,0,24
305,-,0,24
306,bian,0,24
307,had,0,24
308,an,0,24
309,outstanding,0,24
310,record,0,24
311,as,0,24
312,mayor,0,24
313,of,0,24
314,Taipei,ENTITY,24
315,.,0,24
316,Moreover,0,25
317,",",0,25
318,he,0,25
319,wore,0,25
320,the,0,25
321,mantle,0,25
322,of,0,25
323,being,0,25
324,a,0,25
325,"""",0,25
326,Taiwanese,0,26
327,native,0,26
328,son,0,26
329,.,0,26
330,"""",0,26
331,In,0,27
332,any,0,27
333,other,0,27
334,county,0,27
335,or,0,27
336,city,0,27
337,",",0,27
338,his,0,27
339,re-election,0,27
340,would,0,27
341,have,0,28
342,been,0,28
343,a,0,28
344,sure,0,28
345,thing,0,28
346,.,0,28
347,But,0,29
348,in,0,29
349,the,0,29
350,1998,0,29
351,mayoral,0,29
352,election,0,29
353,",",0,29
354,he,0,29
355,lost,0,29
356,by,0,29
357,more,0,30
358,than,0,30
359,"100,000",0,30
360,votes,0,30
361,to,0,30
362,Ma,0,30
363,Ying,0,30
364,-,0,30
365,jeou,0,30
366,",",0,30
367,whose,0,30
368,parents,0,30
369,came,0,30
370,over,0,30
371,from,0,30
372,the,0,30
373,mainland,0,30
374,.,0,30
375,The,0,31
376,year,0,31
377,that,0,31
378,he,0,31
379,lost,0,31
380,",",0,31
381,Chen,0,31
382,magnanimously,0,31
383,said,0,31
384,",",0,31
385,"""",0,32
386,a,0,32
387,first,0,32
388,-,0,32
389,rate,0,32
390,city,0,32
391,is,0,32
392,bound,0,32
393,to,0,32
394,be,0,32
395,a,0,32
396,very,0,32
397,picky,0,32
398,city,0,32
399,.,0,32
400,"""",0,32
401,He,0,33
402,did,0,33
403,so,0,33
404,to,0,33
405,show,0,33
406,that,0,33
407,he,0,33
408,bore,0,33
409,no,0,33
410,grudge,0,33
411,",",0,34
412,but,0,34
413,perhaps,0,34
414,his,0,34
415,statement,0,34
416,was,0,34
417,also,0,34
418,a,0,34
419,harbinger,0,34
420,of,0,34
421,the,0,34
422,current,0,34
423,animosity,0,34
424,between,0,34
425,the,0,34
426,President,0,34
427,'s,0,34
428,Office,0,34
429,and,0,34
430,City,0,34
431,Hall,0,34
432,.,0,34
