,token,ent,sent
0,Well,0,0
1,",",0,0
2,next,0,0
3,we,0,0
4,will,0,0
5,return,0,0
6,to,0,0
7,the,0,0
8,studio,0,0
9,to,0,0
10,interview,0,1
11,the,0,1
12,two,0,1
13,experts,0,1
14,in,0,1
15,the,0,1
16,studio,0,1
17,.,0,1
18,Just,0,2
19,now,0,2
20,",",0,2
21,this,0,2
22,Professor,0,2
23,Wang,0,2
24,talked,0,2
25,about,0,2
26,Putin,0,2
27,'s,0,2
28,visit,0,3
29,to,0,3
30,Japan,ENTITY,3
31,this,0,3
32,time,0,3
33,.,0,3
34,Although,0,4
35,the,0,4
36,two,0,4
37,sides,0,4
38,signed,0,4
39,12,0,4
40,agreements,0,4
41,",",0,4
42,it,0,4
43,seems,0,4
44,that,0,5
45,Japan,ENTITY,5
46,is,0,5
47,not,0,5
48,very,0,5
49,satisfied,0,5
50,with,0,5
51,the,0,5
52,content,0,5
53,of,0,5
54,the,0,5
55,agreements,0,5
56,",",0,5
57,ah,0,5
58,",",0,5
59,in,0,5
60,terms,0,5
61,of,0,5
62,the,0,5
63,content,0,5
64,",",0,5
65,because,0,5
66,it,0,5
67,seems,0,5
68,that,0,5
69,neither,0,5
70,of,0,5
71,the,0,5
72,two,0,5
73,issues,0,5
74,that,0,5
75,Japan,ENTITY,5
76,wanted,0,5
77,greatly,0,5
78,to,0,5
79,talk,0,5
80,about,0,5
81,",",0,5
82,the,0,5
83,four,0,5
84,northern,0,5
85,islands,0,5
86,issue,0,5
87,and,0,5
88,the,0,5
89,oil,0,5
90,pipeline,0,5
91,issue,0,5
92,",",0,5
93,made,0,5
94,the,0,5
95,achievements,0,5
96,they,ENTITY,5
97,had,0,5
98,anticipated,0,5
99,.,0,5
100,Well,0,6
101,",",0,6
102,was,0,6
103,this,0,6
104,within,0,6
105,the,0,6
106,expectations,0,6
107,of,0,6
108,you,0,6
109,two,0,6
110,experts,0,7
111,?,0,7
112,Right,0,8
113,",",0,8
114,this,0,8
115,is,0,8
116,rather,0,8
117,consistent,0,8
118,with,0,8
119,unanimous,0,8
120,international,0,8
121,public,0,8
122,opinion,0,9
123,analysis,0,9
124,as,0,9
125,well,0,9
126,as,0,9
127,our,0,9
128,opinion,0,9
129,these,0,9
130,days,0,9
131,.,0,9
132,Uh-huh,0,10
133,.,0,10
134,Well,0,11
135,",",0,11
136,",",0,11
137,this,0,11
138,discussion,0,11
139,",",0,11
140,it,0,11
141,was,0,11
142,a,0,11
143,meeting,0,11
144,of,0,12
145,the,0,12
146,leaders,0,12
147,of,0,12
148,both,0,12
149,sides,0,12
150,",",0,12
151,which,0,12
152,by,0,12
153,itself,0,12
154,is,0,12
155,an,0,12
156,achievement,0,12
157,.,0,12
158,Uh-huh,0,13
159,.,0,13
160,As,0,14
161,we,0,14
162,know,0,14
163,",",0,14
164,Putin,0,14
165,has,0,14
166,kept,0,14
167,putting,0,14
168,off,0,14
169,this,0,14
170,visit,0,15
171,to,0,15
172,Japan,ENTITY,15
173,since,0,15
174,last,0,15
175,year,0,15
176,",",0,15
177,like,0,15
178,back,0,15
179,then,0,15
180,when,0,15
181,Yeltsin,0,15
182,repeatedly,0,15
183,postponed,0,15
184,his,0,15
185,trip,0,15
186,to,0,15
187,Japan,ENTITY,15
188,.,0,15
189,That,0,16
190,is,0,16
191,to,0,16
192,say,0,16
193,",",0,16
194,Japan,ENTITY,16
195,asked,0,16
196,for,0,16
197,too,0,16
198,high,0,16
199,a,0,17
200,price,0,17
201,.,0,17
202,That,0,18
203,is,0,18
204,",",0,18
205,it,ENTITY,18
206,asked,0,18
207,the,0,18
208,Russian,0,18
209,president,0,18
210,to,0,18
211,come,0,18
212,to,0,19
213,Japan,ENTITY,19
214,to,0,19
215,make,0,19
216,concessions,0,19
217,on,0,19
218,territorial,0,19
219,issues,0,19
220,.,0,19
221,Well,0,20
222,",",0,20
223,",",0,20
224,well,0,20
225,",",0,20
226,the,0,20
227,Russian,0,20
228,president,0,20
229,",",0,20
230,was,0,20
231,unwilling,0,21
232,to,0,21
233,make,0,21
234,concessions,0,21
235,.,0,21
236,Therefore,0,22
237,",",0,22
238,the,0,22
239,itinerary,0,22
240,was,0,22
241,not,0,22
242,decided,0,22
243,for,0,22
244,a,0,22
245,long,0,22
246,time,0,23
247,.,0,23
248,Well,0,24
249,",",0,24
250,Russia,0,24
251,'s,0,24
252,attitude,0,24
253,was,0,24
254,that,0,24
255,it,0,24
256,would,0,24
257,not,0,24
258,talk,0,25
259,about,0,25
260,territorial,0,25
261,issues,0,25
262,if,0,25
263,it,0,25
264,went,0,25
265,.,0,25
266,Well,0,26
267,",",0,26
268,",",0,26
269,from,0,26
270,the,0,26
271,perspective,0,26
272,of,0,26
273,Japan,ENTITY,26
274,",",0,26
275,without,0,26
276,discussion,0,27
277,of,0,27
278,territorial,0,27
279,issues,0,27
280,",",0,27
281,the,0,27
282,talks,0,27
283,were,0,27
284,viewed,0,27
285,as,0,27
286,making,0,27
287,no,0,27
288,progress,0,27
289,.,0,27
290,For,0,28
291,Japanese,0,28
292,citizens,0,28
293,",",0,28
294,this,0,28
295,was,0,28
296,meaningless,0,28
297,.,0,28
298,Uh-huh,0,29
299,.,0,29
300,It,0,30
301,only,0,30
302,provided,0,30
303,Koizumi,0,30
304,with,0,30
305,a,0,30
306,diplomatic,0,30
307,stage,0,30
