,token,ent,sent
0,Industry,0,0
1,retooling,0,0
2,The,0,1
3,EMBA,0,1
4,craze,0,1
5,reflects,0,1
6,the,0,1
7,cold,0,1
8,",",0,1
9,intense,0,1
10,competition,0,1
11,of,0,1
12,social,0,2
13,Darwinism,0,2
14,",",0,2
15,but,0,2
16,does,0,2
17,it,0,2
18,also,0,2
19,signify,0,2
20,that,0,2
21,Taiwanese,0,2
22,industry,0,2
23,is,0,2
24,beginning,0,2
25,to,0,2
26,devote,0,2
27,greater,0,2
28,attention,0,2
29,to,0,2
30,the,0,2
31,training,0,2
32,of,0,2
33,top,0,2
34,executives,0,2
35,?,0,2
36,Many,0,3
37,scholars,0,3
38,believe,0,3
39,that,0,3
40,with,0,3
41,the,0,3
42,EMBA,0,3
43,phenomenon,0,3
44,just,0,3
45,getting,0,3
46,off,0,4
47,its,0,4
48,feet,0,4
49,in,0,4
50,Taiwan,0,4
51,",",0,4
52,many,0,4
53,corporate,0,4
54,bosses,0,4
55,are,0,4
56,taking,0,4
57,a,0,4
58,"""",0,4
59,wait,0,4
60,-,0,4
61,and,0,4
62,-,0,4
63,see,0,4
64,"""",0,4
65,attitude,0,4
66,.,0,4
67,This,0,5
68,is,0,5
69,reflected,0,5
70,in,0,5
71,the,0,5
72,way,0,5
73,students,0,5
74,approach,0,5
75,the,0,5
76,programs,0,5
77,",",0,6
78,not,0,6
79,informing,0,6
80,their,0,6
81,bosses,0,6
82,that,0,6
83,they,0,6
84,have,0,6
85,applied,0,6
86,to,0,6
87,a,0,6
88,program,0,6
89,until,0,6
90,they,0,6
91,have,0,6
92,been,0,6
93,accepted,0,6
94,",",0,6
95,and,0,6
96,not,0,6
97,occupying,0,6
98,work,0,6
99,time,0,6
100,if,0,6
101,school,0,6
102,takes,0,6
103,place,0,6
104,in,0,6
105,the,0,6
106,evening,0,6
107,.,0,6
108,This,0,7
109,way,0,7
110,",",0,7
111,their,0,7
112,boss,0,7
113,'s,0,7
114,attitude,0,7
115,has,0,7
116,no,0,7
117,particular,0,7
118,bearing,0,8
119,on,0,8
120,what,0,8
121,they,0,8
122,do,0,8
123,.,0,8
124,Perhaps,0,9
125,business,0,9
126,education,0,9
127,may,0,9
128,not,0,9
129,be,0,9
130,widespread,0,9
131,in,0,9
132,Taiwan,0,9
133,at,0,9
134,this,0,10
135,time,0,10
136,",",0,10
137,yet,0,10
138,a,0,10
139,small,0,10
140,number,0,10
141,of,0,10
142,company,0,10
143,bosses,0,10
144,have,0,10
145,taken,0,10
146,the,0,10
147,lead,0,10
148,themselves,0,10
149,-,0,10
150,taking,0,10
151,advanced,0,10
152,courses,0,10
153,and,0,10
154,setting,0,10
155,an,0,10
156,example,0,10
157,for,0,10
158,management,0,10
159,personnel,0,10
160,.,0,10
161,Ma,ENTITY,11
162,Yu,ENTITY,11
163,-,ENTITY,11
164,shan,ENTITY,11
165,",",0,11
166,chairman,0,11
167,of,0,11
168,Kingdom,0,11
169,Construction,0,11
170,and,0,11
171,64,0,12
172,years,0,12
173,old,0,12
174,this,0,12
175,year,0,12
176,",",0,12
177,tested,0,12
178,into,0,12
179,NTU,0,12
180,'s,0,12
181,College,0,12
182,of,0,12
183,Management,0,12
184,in,0,12
185,1998,0,12
186,",",0,12
187,becoming,0,12
188,NTU,0,12
189,'s,0,12
190,oldest,0,12
191,student,0,12
192,.,0,12
193,For,0,13
194,Ma,ENTITY,13
195,",",0,13
196,"""",0,13
197,living,0,13
198,and,0,13
199,learning,0,13
200,"""",0,13
201,is,0,13
202,more,0,13
203,than,0,14
204,just,0,14
205,a,0,14
206,maxim,0,14
207,",",0,14
208,as,0,14
209,each,0,14
210,year,0,14
211,Kingdom,0,14
212,Construction,0,14
213,employees,0,14
214,are,0,14
215,required,0,14
216,to,0,14
217,undergo,0,14
218,80,0,14
219,hours,0,14
220,of,0,14
221,on,0,14
222,-,0,14
223,the,0,14
224,-,0,14
225,job,0,14
226,training,0,14
227,.,0,14
228,"""",0,15
229,For,0,15
230,the,0,15
231,boss,0,15
232,to,0,15
233,lead,0,15
234,his,0,15
235,team,0,15
236,",",0,15
237,he,0,15
238,ca,0,16
239,n't,0,16
240,just,0,16
241,tell,0,16
242,his,0,16
243,subordinates,0,16
244,to,0,16
245,learn,0,16
246,",",0,16
247,while,0,16
248,he,0,16
249,remains,0,16
250,static,0,16
251,himself,0,16
252,.,0,16
253,Not,0,17
254,to,0,17
255,mention,0,17
256,that,0,17
257,in,0,17
258,discussions,0,17
259,with,0,17
260,employees,0,17
261,",",0,17
262,if,0,17
263,they,0,18
264,know,0,18
265,you,0,18
266,'re,0,18
267,the,0,18
268,kind,0,18
269,of,0,18
270,boss,0,18
271,who,0,18
272,does,0,18
273,n't,0,18
274,seek,0,18
275,to,0,18
276,further,0,18
277,himself,0,18
278,",",0,18
279,they,0,18
280,put,0,18
281,less,0,18
282,stock,0,18
283,in,0,18
284,what,0,18
285,you,0,18
286,say,0,18
287,",",0,18
288,"""",0,18
289,notes,0,18
290,Ma,ENTITY,18
291,.,0,18
292,With,0,19
293,the,0,19
294,rapid,0,19
295,changes,0,19
296,in,0,19
297,the,0,19
298,business,0,19
299,environment,0,19
300,",",0,19
301,poor,0,19
302,decision,0,20
303,-,0,20
304,making,0,20
305,can,0,20
306,have,0,20
307,serious,0,20
308,consequences,0,20
309,for,0,20
310,company,0,20
311,development,0,20
312,.,0,20
313,"""",0,21
314,The,0,21
315,pressure,0,21
316,on,0,21
317,the,0,21
318,boss,0,21
319,is,0,21
320,tremendous,0,21
321,",",0,21
322,because,0,21
323,nobody,0,22
324,comes,0,22
325,to,0,22
326,the,0,22
327,CEO,0,22
328,with,0,22
329,easy,0,22
330,questions,0,22
331,.,0,22
332,"""",0,22
333,Too,0,23
334,busy,0,23
335,to,0,23
336,attend,0,23
337,regular,0,23
338,courses,0,23
339,",",0,23
340,Ma,ENTITY,23
341,Yu,ENTITY,23
342,-,ENTITY,23
343,shan,ENTITY,24
344,took,0,24
345,the,0,24
346,advice,0,24
347,of,0,24
348,an,0,24
349,NTU,0,24
350,professor,0,24
351,and,0,24
352,hired,0,24
353,a,0,24
354,Ph.D.,0,24
355,student,0,24
356,to,0,24
357,tutor,0,24
358,him,ENTITY,24
359,one,0,24
360,semester,0,24
361,in,0,24
362,"""",0,24
363,management,0,24
364,economics,0,24
365,.,0,24
366,"""",0,24
367,Amber,0,25
368,Huang,0,25
369,",",0,25
370,president,0,25
371,of,0,25
372,Changhua,0,25
373,'s,0,25
374,Feng,0,25
375,Huei,0,25
376,Steel,0,25
377,&,0,26
378,Iron,0,26
379,Company,0,26
380,",",0,26
381,is,0,26
382,a,0,26
383,student,0,26
384,in,0,26
385,the,0,26
386,Department,0,26
387,of,0,26
388,Business,0,26
389,Administration,0,26
390,at,0,26
