,token,ent,sent
0,In,0,0
1,love,0,0
2,with,0,0
3,archeology,0,0
4,Lu,0,1
5,asked,0,1
6,Liu,ENTITY,1
7,for,0,1
8,advice,0,1
9,about,0,1
10,people,0,1
11,qualified,0,1
12,to,0,1
13,do,0,1
14,reproductions,0,2
15,of,0,2
16,ancient,0,2
17,pottery,0,2
18,.,0,2
19,She,0,3
20,hit,0,3
21,the,0,3
22,jackpot,0,3
23,",",0,3
24,because,0,3
25,Liu,ENTITY,3
26,happened,0,3
27,to,0,3
28,have,0,3
29,a,0,4
30,good,0,4
31,friend,0,4
32,named,0,4
33,Cheng,0,4
34,Yung,0,4
35,-,0,4
36,gwo,0,4
37,",",0,4
38,a,0,4
39,ceramic,0,4
40,artist,0,4
41,",",0,4
42,who,0,4
43,had,0,4
44,also,0,4
45,studied,0,4
46,in,0,4
47,the,0,4
48,Department,0,4
49,of,0,4
50,Archeology,0,4
51,and,0,4
52,Anthropology,0,4
53,at,0,4
54,NTU,0,4
55,.,0,4
56,"""",0,5
57,Cheng,0,5
58,was,0,5
59,three,0,5
60,years,0,5
61,behind,0,5
62,me,ENTITY,5
63,in,0,5
64,school,0,5
65,",",0,5
66,and,0,6
67,we,0,6
68,worked,0,6
69,together,0,6
70,on,0,6
71,digs,0,6
72,for,0,6
73,many,0,6
74,years,0,6
75,.,0,6
76,When,0,7
77,he,0,7
78,was,0,7
79,in,0,7
80,college,0,7
81,",",0,7
82,he,0,7
83,worked,0,7
84,on,0,7
85,the,0,7
86,Peinan,0,8
87,and,0,8
88,Chihshanyen,0,8
89,sites,0,8
90,",",0,8
91,"""",0,8
92,says,0,8
93,Liu,ENTITY,8
94,.,0,8
95,Peinan,0,9
96,society,0,9
97,had,0,9
98,highly,0,9
99,developed,0,9
100,pottery,0,9
101,arts,0,9
102,",",0,9
103,and,0,9
104,Chihshanyen,0,9
105,is,0,10
106,a,0,10
107,multi-layered,0,10
108,site,0,10
109,with,0,10
110,artifacts,0,10
111,from,0,10
112,several,0,10
113,cultures,0,10
114,",",0,10
115,and,0,10
116,the,0,10
117,pottery,0,10
118,is,0,10
119,even,0,10
120,more,0,10
121,refined,0,10
122,.,0,10
123,In,0,11
124,fact,0,11
125,",",0,11
126,Cheng,0,11
127,'s,0,11
128,inspiration,0,11
129,for,0,11
130,ceramics,0,11
131,originally,0,11
132,came,0,11
133,from,0,12
134,archeology,0,12
135,.,0,12
136,Liu,ENTITY,13
137,continues,0,13
138,:,0,13
139,"""",0,13
140,Though,0,13
141,later,0,13
142,Cheng,0,13
143,left,0,13
144,archeology,0,13
145,to,0,13
146,do,0,14
147,ceramic,0,14
148,art,0,14
149,",",0,14
150,he,0,14
151,did,0,14
152,not,0,14
153,forget,0,14
154,his,0,14
155,affection,0,14
156,for,0,14
157,prehistoric,0,14
158,pottery,0,14
159,",",0,14
160,and,0,14
161,his,0,14
162,early,0,14
163,work,0,14
164,was,0,14
165,influenced,0,14
166,by,0,14
167,ancient,0,14
168,painted,0,14
169,pottery,0,14
170,.,0,14
171,"""",0,14
172,Liu,ENTITY,15
173,notes,0,15
174,that,0,15
175,in,0,15
176,recent,0,15
177,years,0,15
178,there,0,15
179,has,0,15
180,been,0,15
181,growing,0,15
182,demand,0,16
183,for,0,16
184,archeological,0,16
185,artifacts,0,16
186,for,0,16
187,displays,0,16
188,",",0,16
189,precisely,0,16
190,fitting,0,16
191,with,0,16
192,Cheng,0,16
193,'s,0,16
194,familiarity,0,16
195,with,0,16
196,ceramic,0,16
197,art,0,16
198,and,0,16
199,his,0,16
200,understanding,0,16
201,of,0,16
202,archeological,0,16
203,work,0,16
204,.,0,16
205,As,0,17
206,Lu,0,17
207,Hsiu,0,17
208,-,0,17
209,chin,0,17
210,says,0,17
211,",",0,17
212,with,0,17
213,the,0,17
214,satisfaction,0,17
215,that,0,18
216,comes,0,18
217,of,0,18
218,knowing,0,18
219,one,0,18
220,has,0,18
221,got,0,18
222,just,0,18
223,what,0,18
224,one,0,18
225,wants,0,18
226,",",0,18
227,"""",0,18
228,He,0,18
229,is,0,18
230,the,0,18
231,ideal,0,18
232,person,0,18
233,to,0,18
234,do,0,18
235,reproductions,0,18
236,of,0,18
237,prehistoric,0,18
238,pottery,0,18
239,.,0,18
240,"""",0,18
