,token,ent,sent
0,The,0,0
1,Wizards,0,0
2,may,0,0
3,not,0,0
4,want,0,0
5,Jordan,ENTITY,0
6,",",0,0
7,but,0,0
8,the,0,0
9,head,0,0
10,of,0,1
11,the,0,1
12,expansion,0,1
13,team,0,1
14,says,0,1
15,Jordan,ENTITY,1
16,could,0,1
17,run,0,1
18,operations,0,1
19,there,0,1
20,",",0,1
21,if,0,1
22,he,ENTITY,1
23,wants,0,1
24,to,0,1
25,.,0,1
26,It,0,2
27,'s,0,2
28,his,ENTITY,2
29,home,0,2
30,state,0,2
31,after,0,2
32,all,0,2
33,.,0,2
34,On,0,3
35,Wednesday,0,3
36,",",0,3
37,Washington,0,3
38,Wizards,0,3
39,',0,3
40,owner,0,3
41,ended,0,3
42,the,0,3
43,three,0,3
44,-,0,4
45,year,0,4
46,association,0,4
47,with,0,4
48,Jordan,ENTITY,4
49,.,0,4
50,According,0,5
51,to,0,5
52,``,0,5
53,the,0,5
54,Washington,0,5
55,Post,0,5
56,",",0,5
57,'',0,5
58,the,0,5
59,meeting,0,5
60,degenerated,0,6
61,into,0,6
62,name,0,6
63,-,0,6
64,calling,0,6
65,after,0,6
66,Jordan,ENTITY,6
67,was,0,6
68,offered,0,6
69,$,0,6
70,10,0,6
71,million,0,6
72,in,0,6
73,gratitude,0,6
74,over,0,6
75,the,0,6
76,next,0,6
77,five,0,6
78,years,0,6
79,.,0,6
80,Jordan,ENTITY,7
81,reportedly,0,7
82,responded,0,7
83,he,ENTITY,7
84,was,0,7
85,n't,0,7
86,in,0,7
87,it,0,7
88,for,0,7
89,the,0,7
90,money,0,8
91,.,0,8
92,CNN,0,9
93,'s,0,9
94,Josie,0,9
95,Karp,0,9
96,has,0,9
97,the,0,9
98,story,0,9
99,.,0,9
100,Reporter,0,10
101,:,0,10
102,For,0,11
103,the,0,11
104,first,0,11
105,time,0,11
106,since,0,11
107,being,0,11
108,cut,0,11
109,from,0,11
110,the,0,11
111,team,0,11
112,in,0,12
113,high,0,12
114,school,0,12
115,",",0,12
116,Michael,ENTITY,12
117,Jordan,ENTITY,12
118,was,0,12
119,left,0,12
120,in,0,12
121,the,0,12
122,awkward,0,12
123,position,0,12
124,of,0,12
125,being,0,12
126,unwanted,0,12
127,by,0,12
128,the,0,12
129,game,0,12
130,he,ENTITY,12
131,has,0,12
132,come,0,12
133,to,0,12
134,define,0,12
135,.,0,12
136,After,0,13
137,playing,0,13
138,the,0,13
139,last,0,13
140,two,0,13
141,seasons,0,13
142,with,0,13
143,the,0,13
144,Washington,0,13
145,Wizards,0,13
146,",",0,14
147,Jordan,ENTITY,14
148,said,0,14
149,he,ENTITY,14
150,expected,0,14
151,to,0,14
152,return,0,14
153,to,0,14
154,the,0,14
155,front,0,14
156,office,0,14
157,.,0,14
158,Instead,0,15
159,",",0,15
160,during,0,15
161,a,0,15
162,meeting,0,15
163,that,0,15
164,lasted,0,15
165,only,0,15
166,minutes,0,15
167,",",0,15
168,team,0,16
169,owner,0,16
170,told,0,16
171,Jordan,ENTITY,16
172,his,ENTITY,16
173,services,0,16
174,were,0,16
175,no,0,16
176,longer,0,16
177,necessary,0,16
178,.,0,16
179,Jordan,ENTITY,17
180,issued,0,17
181,a,0,17
182,statement,0,17
183,expressing,0,17
184,his,ENTITY,17
185,shock,0,17
186,over,0,17
187,--,0,17
