,token,ent,sent
0,Well,0,0
1,",",0,0
2,sex,0,0
3,abuse,0,0
4,by,0,0
5,priests,0,0
6,remains,0,0
7,an,0,0
8,issue,0,0
9,in,0,0
10,the,0,1
11,Catholic,0,1
12,Church,0,1
13,in,0,1
14,the,0,1
15,United,0,1
16,States,0,1
17,and,0,1
18,it,0,1
19,is,0,1
20,certain,0,1
21,to,0,1
22,be,0,1
23,an,0,1
24,issue,0,1
25,as,0,1
26,bishops,0,1
27,gather,0,1
28,tomorrow,0,1
29,in,0,1
30,St.,ENTITY,1
31,Louis,0,1
32,for,0,1
33,their,0,1
34,semiannual,0,1
35,meeting,0,1
36,.,0,1
37,Under,0,2
38,a,0,2
39,charter,0,2
40,approved,0,2
41,last,0,2
42,year,0,2
43,by,0,2
44,the,0,2
45,National,0,2
46,Conference,0,2
47,of,0,3
48,Catholic,0,3
49,Bishops,0,3
50,",",0,3
51,diocese,0,3
52,officials,0,3
53,will,0,3
54,report,0,3
55,allegations,0,3
56,of,0,3
57,sexual,0,3
58,abuse,0,3
59,of,0,3
60,a,0,3
61,minor,0,3
62,to,0,3
63,public,0,3
64,authorities,0,3
65,.,0,3
66,Past,0,4
67,",",0,4
68,present,0,4
69,or,0,4
70,future,0,4
71,sexual,0,4
72,abuse,0,4
73,of,0,4
74,a,0,4
75,minor,0,4
76,will,0,5
77,lead,0,5
78,to,0,5
79,removal,0,5
80,from,0,5
81,the,0,5
82,ministry,0,5
83,.,0,5
84,No,0,6
85,priest,0,6
86,or,0,6
87,deacons,0,6
88,who,0,6
89,sexually,0,6
90,abuse,0,6
91,a,0,6
92,minor,0,6
93,may,0,6
94,be,0,7
95,transferred,0,7
96,to,0,7
97,another,0,7
98,diocese,0,7
99,.,0,7
100,With,0,8
101,me,0,8
102,now,0,8
103,to,0,8
104,talk,0,8
105,more,0,8
106,about,0,8
107,the,0,8
108,O'Brien,0,8
109,case,0,8
110,and,0,9
111,the,0,9
112,divisions,0,9
113,still,0,9
114,dividing,0,9
115,the,0,9
116,church,0,9
117,are,0,9
118,Barbara,0,9
119,Blain,0,9
120,",",0,9
121,the,0,9
122,founder,0,9
123,of,0,9
124,the,0,9
125,Survivors,0,9
126,Network,0,9
127,in,0,9
128,St.,ENTITY,9
129,Louis,0,9
130,and,0,9
131,also,0,9
132,joining,0,9
133,us,0,9
134,from,0,9
135,Detroit,0,9
136,Joe,0,9
137,Mayor,0,9
138,",",0,9
139,the,0,9
140,founder,0,9
141,of,0,9
142,a,0,9
143,priest,0,9
144,support,0,9
145,group,0,9
146,.,0,9
147,Barbara,0,10
148,",",0,10
149,to,0,10
150,you,0,10
151,first,0,10
152,.,0,10
153,As,0,11
154,the,0,11
155,bishops,0,11
156,get,0,11
157,ready,0,11
158,for,0,11
159,this,0,11
160,important,0,11
161,meeting,0,11
162,tomorrow,0,11
163,",",0,12
164,are,0,12
165,you,0,12
166,satisfied,0,12
167,that,0,12
168,they,0,12
169,have,0,12
170,taken,0,12
171,all,0,12
172,the,0,12
173,appropriate,0,12
174,steps,0,12
175,to,0,12
176,deal,0,12
177,with,0,12
178,the,0,12
179,abuse,0,12
180,issue,0,12
181,?,0,12
