,token,ent,sent
0,Breaking,0,0
1,down,0,0
2,fences,0,0
3,In,0,1
4,fact,0,1
5,",",0,1
6,the,0,1
7,people,0,1
8,of,0,1
9,Macau,ENTITY,1
10,are,0,1
11,n't,0,1
12,necessarily,0,1
13,as,0,2
14,ecstatic,0,2
15,about,0,2
16,the,0,2
17,handover,0,2
18,as,0,2
19,they,0,2
20,are,0,2
21,made,0,2
22,out,0,2
23,to,0,2
24,be,0,2
25,",",0,2
26,and,0,2
27,after,0,2
28,more,0,2
29,than,0,2
30,400,0,2
31,years,0,2
32,of,0,2
33,rule,0,2
34,the,0,2
35,Portuguese,0,2
36,have,0,2
37,left,0,2
38,behind,0,2
39,more,0,2
40,than,0,2
41,just,0,2
42,European,0,2
43,-,0,2
44,style,0,2
45,buildings,0,2
46,",",0,2
47,Portuguese,0,2
48,food,0,2
49,",",0,2
50,and,0,2
51,churches,0,2
52,.,0,2
53,Macau,0,3
54,University,0,3
55,set,0,3
56,up,0,3
57,a,0,3
58,"""",0,3
59,Handover,0,3
60,Workshop,0,3
61,"""",0,3
62,a,0,3
63,few,0,4
64,years,0,4
65,ago,0,4
66,",",0,4
67,and,0,4
68,it,0,4
69,has,0,4
70,proved,0,4
71,highly,0,4
72,popular,0,4
73,.,0,4
74,Also,0,5
75,",",0,5
76,a,0,5
77,number,0,5
78,of,0,5
79,books,0,5
80,have,0,5
81,been,0,5
82,brought,0,5
83,out,0,5
84,by,0,6
85,the,0,6
86,government,0,6
87,and,0,6
88,by,0,6
89,private,0,6
90,publishers,0,6
91,",",0,6
92,exploring,0,6
93,the,ENTITY,6
94,enclave,ENTITY,6
95,'s,ENTITY,6
96,history,0,6
97,and,0,6
98,identity,0,6
99,.,0,6
100,Indeed,0,7
101,",",0,7
102,"""",0,7
103,identity,0,7
104,"""",0,7
105,is,0,7
106,precisely,0,7
107,what,0,7
108,the,0,7
109,people,0,7
110,of,0,8
111,Macau,ENTITY,8
112,have,0,8
113,been,0,8
114,looking,0,8
115,for,0,8
116,.,0,8
117,The,0,9
118,presence,0,9
119,of,0,9
120,mainland,0,9
121,China,0,9
122,is,0,9
123,what,0,9
124,bonds,0,9
125,Taiwan,0,9
126,and,0,9
127,Macau,ENTITY,10
128,",",0,10
129,yet,0,10
130,it,0,10
131,is,0,10
132,also,0,10
133,what,0,10
134,keeps,0,10
135,them,0,10
136,apart,0,10
137,.,0,10
138,The,0,11
139,spectacular,0,11
140,handover,0,11
141,ceremony,0,11
142,",",0,11
143,which,0,11
144,took,0,11
145,place,0,11
146,in,0,11
147,the,0,11
148,global,0,12
149,spotlight,0,12
150,",",0,12
151,is,0,12
152,already,0,12
153,over,0,12
154,and,0,12
155,done,0,12
156,with,0,12
157,.,0,12
158,Strolling,0,13
159,through,0,13
160,downtown,0,13
161,Macau,0,13
162,one,0,13
163,notices,0,13
164,prominent,0,13
165,signs,0,13
166,advertising,0,13
167,popular,0,13
168,Taiwanese,0,14
169,snack,0,14
170,-,0,14
171,stops,0,14
172,",",0,14
173,like,0,14
174,Dingtaifeng,0,14
175,Dumpling,0,14
176,Restaurant,0,14
177,and,0,14
178,Quickly,0,14
179,Iced,0,14
180,Drinks,0,14
181,.,0,14
182,Business,0,15
183,seems,0,15
184,to,0,15
185,be,0,15
186,thriving,0,15
187,at,0,15
188,Margaret,0,15
189,'s,0,15
190,egg,0,15
191,-,0,15
192,tart,0,16
193,bakery,0,16
194,",",0,16
195,whose,0,16
196,brand,0,16
197,name,0,16
198,is,0,16
199,known,0,16
200,throughout,0,16
201,the,0,16
202,region,0,16
203,and,0,16
204,probably,0,16
205,defines,0,16
206,"""",ENTITY,16
207,Macau,ENTITY,16
208,"""",ENTITY,16
209,for,0,16
210,many,0,16
211,in,0,16
212,Taiwan,0,16
213,.,0,16
214,For,0,17
215,businesspeople,0,17
216,",",0,17
217,there,0,17
218,seems,0,17
219,to,0,17
220,be,0,17
221,little,0,17
222,evidence,0,17
223,of,0,17
224,obstacles,0,18
225,in,0,18
226,the,0,18
227,way,0,18
228,of,0,18
229,better,0,18
230,Taiwan,0,18
231,-,0,18
232,Macau,ENTITY,18
233,relations,0,18
234,.,0,18
235,The,0,19
236,excitement,0,19
237,surrounding,0,19
238,the,0,19
239,handover,0,19
240,has,0,19
241,died,0,19
242,down,0,19
243,",",0,19
244,and,0,19
245,life,0,20
246,in,0,20
247,Macau,ENTITY,20
248,goes,0,20
249,on,0,20
250,much,0,20
251,as,0,20
252,before,0,20
253,.,0,20
254,The,0,21
255,artificial,0,21
256,boundaries,0,21
257,and,0,21
258,obstacles,0,21
259,that,0,21
260,people,0,21
261,set,0,21
262,up,0,21
263,between,0,21
264,each,0,22
265,other,0,22
266,must,0,22
267,ultimately,0,22
268,be,0,22
269,removed,0,22
270,by,0,22
271,people,0,22
272,themselves,0,22
273,.,0,22
