,token,ent,sent
0,Some,0,0
1,House,0,0
2,Democrats,0,0
3,are,0,0
4,trying,0,0
5,to,0,0
6,head,0,0
7,off,0,0
8,an,0,0
9,appointment,0,0
10,by,0,1
11,President,0,1
12,Bush,0,1
13,to,0,1
14,the,0,1
15,board,0,1
16,that,0,1
17,oversees,0,1
18,the,0,1
19,savings,0,1
20,-,0,1
21,and,0,1
22,-,0,1
23,loan,0,1
24,bailout,0,1
25,",",0,1
26,contending,0,1
27,that,0,1
28,the,ENTITY,1
29,prospective,ENTITY,1
30,nominee,ENTITY,1
31,is,0,1
32,the,0,1
33,head,0,1
34,of,0,1
35,troubled,0,1
36,banks,0,1
37,himself,ENTITY,1
38,.,0,1
39,Four,0,2
40,Democrats,0,2
41,on,0,2
42,the,0,2
43,House,0,2
44,Banking,0,2
45,Committee,0,2
46,sent,0,2
47,President,0,2
48,Bush,0,2
49,a,0,3
50,letter,0,3
51,stating,0,3
52,their,0,3
53,concerns,0,3
54,about,0,3
55,the,0,3
56,expected,0,3
57,appointment,0,3
58,of,0,3
59,James,ENTITY,3
60,Simmons,ENTITY,3
61,",",0,3
62,an,0,3
63,Arizona,0,3
64,banker,0,3
65,and,0,3
66,former,0,3
67,fund,0,3
68,-,0,3
69,raiser,0,3
70,for,0,3
71,Mr.,0,3
72,Bush,0,3
73,",",0,3
74,to,0,3
75,the,0,3
76,Oversight,0,3
77,Board,0,3
78,of,0,3
79,the,0,3
80,Resolution,0,3
81,Trust,0,3
82,Corp,0,3
83,.,0,3
84,The,0,4
85,Oversight,0,4
86,Board,0,4
87,",",0,4
88,created,0,4
89,in,0,4
90,the,0,4
91,savings,0,4
92,-,0,4
93,and,0,4
94,-,0,5
95,loan,0,5
96,law,0,5
97,signed,0,5
98,in,0,5
99,August,0,5
100,",",0,5
101,sets,0,5
102,policy,0,5
103,for,0,5
104,the,0,5
105,RTC,0,5
106,",",0,5
107,which,0,5
108,will,0,5
109,sell,0,5
110,hundreds,0,5
111,of,0,5
112,the,0,5
113,nation,0,5
114,'s,0,5
115,sick,0,5
116,thrifts,0,5
117,and,0,5
118,billions,0,5
119,of,0,5
120,dollars,0,5
121,of,0,5
122,their,0,5
123,assets,0,5
124,.,0,5
125,Treasury,0,6
126,Secretary,0,6
127,Nicholas,0,6
128,Brady,0,6
129,",",0,6
130,Federal,0,6
131,Reserve,0,6
132,Board,0,6
133,Chairman,0,6
134,Alan,0,6
135,Greenspan,0,7
136,and,0,7
137,Housing,0,7
138,and,0,7
139,Urban,0,7
140,Development,0,7
141,Secretary,0,7
142,Jack,0,7
143,Kemp,0,7
144,are,0,7
145,members,0,7
146,of,0,7
147,the,0,7
148,board,0,7
149,.,0,7
150,President,0,8
151,Bush,0,8
152,must,0,8
153,appoint,0,8
154,two,0,8
155,other,0,8
156,members,0,8
157,",",0,8
158,one,0,8
159,a,0,8
160,Democrat,0,9
161,and,0,9
162,one,0,9
163,a,0,9
164,Republican,0,9
165,.,0,9
166,An,0,10
167,administration,0,10
168,official,0,10
169,confirmed,0,10
170,last,0,10
171,week,0,10
172,that,0,10
173,Mr.,ENTITY,10
174,Simmons,ENTITY,10
175,",",0,10
176,the,0,11
177,chairman,0,11
178,of,0,11
179,Valley,0,11
180,National,0,11
181,Bank,0,11
182,in,0,11
183,Phoenix,0,11
184,",",0,11
185,is,0,11
186,the,0,11
187,Republican,0,11
188,appointee,0,11
189,",",0,11
190,and,0,11
191,that,0,11
192,a,0,11
193,security,0,11
194,clearance,0,11
195,was,0,11
196,under,0,11
197,way,0,11
198,.,0,11
199,The,0,12
200,Democratic,0,12
201,appointee,0,12
202,has,0,12
203,n't,0,12
204,been,0,12
205,determined,0,12
206,",",0,12
207,the,0,12
208,official,0,12
209,said,0,13
210,.,0,13
211,Mr.,ENTITY,14
212,Simmons,ENTITY,14
213,declined,0,14
214,to,0,14
215,comment,0,14
216,",",0,14
217,and,0,14
218,the,0,14
219,White,0,14
220,House,0,14
221,said,0,15
222,the,0,15
223,congressmen,0,15
224,'s,0,15
225,letter,0,15
226,is,0,15
227,under,0,15
228,review,0,15
229,.,0,15
230,The,0,16
231,letter,0,16
232,",",0,16
233,dated,0,16
234,last,0,16
235,Thursday,0,16
236,",",0,16
237,cited,0,16
238,the,0,16
239,losses,0,16
240,at,0,17
241,Valley,0,17
242,National,0,17
243,",",0,17
244,and,0,17
245,at,0,17
246,United,0,17
247,Bank,0,17
248,",",0,17
249,also,0,17
250,of,0,17
251,Phoenix,0,17
252,",",0,17
253,where,0,17
254,Mr.,ENTITY,17
255,Simmons,ENTITY,17
256,was,0,17
257,chairman,0,17
258,for,0,17
259,29,0,17
260,years,0,17
261,.,0,17
262,Both,0,18
263,banks,0,18
264,have,0,18
265,been,0,18
266,battered,0,18
267,",",0,18
268,as,0,18
269,have,0,18
270,other,0,18
271,Arizona,0,18
272,banks,0,19
273,",",0,19
274,by,0,19
275,falling,0,19
276,real,0,19
277,estate,0,19
278,prices,0,19
279,.,0,19
280,Valley,0,20
281,National,0,20
282,",",0,20
283,for,0,20
284,example,0,20
285,",",0,20
286,had,0,20
287,$,0,20
288,470,0,20
289,million,0,20
290,in,0,21
291,problem,0,21
292,assets,0,21
293,as,0,21
294,of,0,21
295,June,0,21
296,.,0,21
297,``,0,22
298,We,0,22
299,believe,0,22
300,that,0,22
301,there,0,22
302,are,0,22
303,numerous,0,22
304,other,0,22
305,candidates,0,22
306,more,0,22
307,qualified,0,23
308,for,0,23
309,this,0,23
310,important,0,23
311,position,0,23
312,and,0,23
313,we,0,23
314,encourage,0,23
315,you,0,23
316,to,0,23
317,give,0,23
318,them,0,23
319,your,0,23
320,thorough,0,23
321,consideration,0,23
322,before,0,23
323,making,0,23
324,this,0,23
325,key,0,23
326,RTC,0,23
327,appointment,0,23
328,",",0,23
329,'',0,23
330,the,0,23
331,letter,0,23
332,said,0,23
333,.,0,23
334,``,0,24
335,The,0,24
336,RTC,0,24
337,needs,0,24
338,the,0,24
339,most,0,24
340,able,0,24
341,",",0,24
342,competent,0,24
343,management,0,24
344,available,0,25
345,.,0,25
346,'',0,25
347,But,0,26
348,Mr.,ENTITY,26
349,Simmons,ENTITY,26
350,has,0,26
351,long,0,26
352,ties,0,26
353,to,0,26
354,both,0,26
355,Republicans,0,26
356,and,0,26
357,banking,0,27
358,.,0,27
359,He,ENTITY,28
360,was,0,28
361,co-chairman,0,28
362,of,0,28
363,Mr.,0,28
364,Bush,0,28
365,'s,0,28
366,Arizona,0,28
367,campaign,0,28
368,committee,0,28
369,in,0,29
370,last,0,29
371,year,0,29
372,'s,0,29
373,election,0,29
374,",",0,29
375,and,0,29
376,also,0,29
377,worked,0,29
378,for,0,29
379,Mr.,0,29
380,Bush,0,29
381,in,0,29
382,the,0,29
383,1980,0,29
384,election,0,29
385,.,0,29
386,The,0,30
387,two,0,30
388,met,0,30
389,more,0,30
390,than,0,30
391,30,0,30
392,years,0,30
393,ago,0,30
394,",",0,30
395,when,0,30
396,Mr.,ENTITY,31
397,Simmons,ENTITY,31
398,worked,0,31
399,for,0,31
400,Commercial,0,31
401,Bank,0,31
402,&,0,31
403,Trust,0,31
404,Co.,0,31
405,of,0,31
406,Midland,0,31
407,",",0,31
408,Texas,0,31
409,",",0,31
410,where,0,31
411,Mr.,0,31
412,Bush,0,31
413,was,0,31
414,an,0,31
415,organizing,0,31
416,director,0,31
417,.,0,31
418,In,0,32
419,1986,0,32
420,",",0,32
421,Mr.,ENTITY,32
422,Simmons,ENTITY,32
423,also,0,32
424,served,0,32
425,on,0,32
426,a,0,32
427,committee,0,32
428,of,0,33
429,businessmen,0,33
430,headed,0,33
431,by,0,33
432,William,0,33
433,Seidman,0,33
434,",",0,33
435,chairman,0,33
436,of,0,33
437,the,0,33
438,Federal,0,33
439,Deposit,0,33
440,Insurance,0,33
441,Corp.,0,33
442,and,0,33
443,the,0,33
444,Resolution,0,33
445,Trust,0,33
446,Corp,0,33
447,.,0,33
448,That,0,34
449,committee,0,34
450,determined,0,34
451,to,0,34
452,open,0,34
453,Arizona,0,34
454,to,0,34
455,banking,0,34
456,across,0,34
457,state,0,34
458,lines,0,35
459,.,0,35
460,Arizona,0,36
461,Trend,0,36
462,magazine,0,36
463,referred,0,36
464,to,0,36
465,Mr.,ENTITY,36
466,Simmons,0,36
467,this,0,36
468,year,0,36
469,as,0,36
470,one,0,37
471,of,0,37
472,the,0,37
473,25,0,37
474,most,0,37
475,influential,0,37
476,people,0,37
477,in,0,37
478,the,0,37
479,state,0,37
480,.,0,37
481,The,0,38
482,letter,0,38
483,to,0,38
484,Mr.,0,38
485,Bush,0,38
486,was,0,38
487,signed,0,38
488,by,0,38
489,Reps.,0,38
490,Bruce,0,38
491,Vento,0,39
492,-LRB-,0,39
493,D.,0,39
494,",",0,39
495,Minn.,0,39
496,-RRB-,0,39
497,",",0,39
498,the,0,39
499,chairman,0,39
500,of,0,39
501,the,0,39
502,Banking,0,39
503,Committee,0,39
504,'s,0,39
505,RTC,0,39
506,Task,0,39
507,Force,0,39
508,",",0,39
509,Thomas,0,39
510,McMillen,0,39
511,-LRB-,0,39
512,D.,0,39
513,",",0,39
514,Md.,0,39
515,-RRB-,0,39
516,",",0,39
517,Kweisi,0,39
518,Mfume,0,39
519,-LRB-,0,39
520,D.,0,39
521,",",0,39
522,Md,0,39
523,.,0,39
524,-RRB-,0,39
525,and,0,39
526,Paul,0,39
527,Kanjorski,0,39
528,-LRB-,0,39
529,D.,0,39
530,",",0,39
531,Pa,0,39
532,.,0,39
533,-RRB-,0,39
534,.,0,39
