,token,ent,sent
0,What,0,0
1,'s,0,0
2,your,0,0
3,new,0,0
4,TV,0,0
5,series,0,0
6,coming,0,0
7,up,0,0
8,/?,0,0
9,Oh,0,1
10,it,0,1
11,'s,0,1
12,a,0,1
13,new,0,1
14,show,0,1
15,for,0,1
16,FX,0,1
17,called,0,1
18,Beef,0,1
19,/.,0,2
20,Beef,0,3
21,/?,0,3
22,Beef,0,4
23,/.,0,4
24,You,0,5
25,start,0,5
26,shooting,0,5
27,/?,0,5
28,Um,0,6
29,I,0,6
30,'m,0,6
31,going,0,6
32,to,0,6
33,Shriport,ENTITY,6
34,tomorrow,0,6
35,/.,0,6
36,Shriport,ENTITY,7
37,Louisiana,ENTITY,7
38,/.,0,7
39,But,0,8
40,you,0,8
41,do,0,8
42,n't,0,8
43,pronounce,0,8
44,the,0,8
45,r,0,8
46,/.,0,8
47,You,0,9
48,do,0,9
49,n't,0,9
50,want,0,9
51,the,0,9
52,second,0,9
53,r,0,9
54,/.,0,9
55,Shriport,ENTITY,10
56,/.,0,10
57,Alright,0,11
58,/.,0,11
59,Shriport,ENTITY,12
60,/.,0,12
61,Ca,0,13
62,n't,0,13
63,wait,0,13
64,/.,0,13
65,OK,0,14
66,Shriport,ENTITY,14
67,Shriport,ENTITY,14
68,/.,0,14
69,OK,0,15
70,/.,0,15
71,Thank,0,16
72,you,0,16
73,Linda,0,16
74,/.,0,16
75,And,0,17
76,again,0,17
77,for,0,17
78,more,0,17
79,information,0,17
80,it,0,17
81,'s,0,17
82,www,0,17
83,dot,0,17
84,complete,0,17
85,wellness,0,18
86,approach,0,18
87,dot,0,18
88,com,0,18
89,/.,0,18
90,Ha,0,19
91,ha,0,19
92,OK,0,19
93,/.,0,19
94,Tomorrow,0,20
95,night,0,20
96,Rod,0,20
97,Stewart,0,20
98,/.,0,20
99,Monday,0,21
100,night,0,21
101,Colin,0,21
102,Powell,0,21
103,Robert,0,21
104,Downey,0,21
105,Jr.,0,21
106,Sharon,0,21
107,Stone,0,21
108,/.,0,21
109,Anderson,0,22
110,Cooper,0,22
111,off,0,22
112,tonight,0,22
113,/.,0,22
114,but,0,23
115,that,0,23
116,does,0,23
117,n't,0,23
118,matter,0,23
119,nah,0,23
120,because,0,23
121,Erin,0,23
122,Brown,0,23
123,is,0,23
124,here,0,24
125,and,0,24
126,there,0,24
127,'s,0,24
128,that,0,24
129,fam-,0,24
130,/.,0,24
