,token,ent,sent
0,4,0,0
1,.,0,0
2,The,0,1
3,National,0,1
4,Defense,0,1
5,Law,0,1
6,and,0,1
7,the,0,1
8,organic,0,1
9,law,0,1
10,of,0,1
11,the,ENTITY,1
12,Ministry,ENTITY,2
13,of,0,2
14,Defense,0,2
15,:,0,2
16,The,0,2
17,NDL,0,2
18,will,0,2
19,unify,0,2
20,the,0,2
21,administrative,0,2
22,channel,0,2
23,-LRB-,0,2
24,previously,0,2
25,handled,0,2
26,by,0,2
27,the,ENTITY,2
28,Ministry,ENTITY,2
29,of,0,2
30,Defense,0,2
31,-RRB-,0,2
32,and,0,2
33,the,0,2
34,war,0,2
35,-,0,2
36,fighting,0,2
37,chain,0,2
38,of,0,2
39,command,0,2
40,-LRB-,0,2
41,previously,0,2
42,under,0,2
43,the,0,2
44,virtually,0,2
45,autonomous,0,2
46,general,0,2
47,staff,0,2
48,-RRB-,0,2
49,.,0,2
50,Now,0,3
51,the,0,3
52,general,0,3
53,staff,0,3
54,will,0,3
55,be,0,3
56,clearly,0,3
57,placed,0,3
58,under,0,3
59,the,0,3
60,minister,0,4
61,of,0,4
62,defense,0,4
63,",",0,4
64,who,0,4
65,will,0,4
66,be,0,4
67,a,0,4
68,civilian,0,4
69,.,0,4
70,These,0,5
71,changes,0,5
72,mark,0,5
73,a,0,5
74,new,0,5
75,era,0,5
76,in,0,5
77,ROC,0,5
78,military,0,5
79,modernization,0,5
80,.,0,6
81,The,0,7
82,"""",0,7
83,organic,0,7
84,law,0,7
85,"""",0,7
86,will,0,7
87,",",0,7
88,among,0,7
89,other,0,7
90,changes,0,7
91,",",0,8
92,cause,0,8
93,individual,0,8
94,services,0,8
95,to,0,8
96,lose,0,8
97,their,0,8
98,respective,0,8
99,intelligence,0,8
100,agencies,0,8
101,",",0,8
102,which,0,8
103,will,0,8
104,be,0,8
105,unified,0,8
106,under,0,8
107,the,0,8
108,general,0,8
109,staff,0,8
110,.,0,8
111,The,0,9
112,political,0,9
113,warfare,0,9
114,system,0,9
115,-LRB-,0,9
116,an,0,9
117,autonomous,0,9
118,system,0,9
119,of,0,9
120,political,0,9
121,commissar,0,10
122,-,0,10
123,type,0,10
124,officers,0,10
125,",",0,10
126,created,0,10
127,in,0,10
128,early,0,10
129,Republican,0,10
130,times,0,10
131,",",0,10
132,to,0,10
133,ensure,0,10
134,the,0,10
135,loyalty,0,10
136,of,0,10
137,the,0,10
138,military,0,10
139,to,0,10
140,the,0,10
141,nationalist,0,10
142,revolution,0,10
143,'s,0,10
144,leaders,0,10
145,-RRB-,0,10
146,will,0,10
147,be,0,10
148,reorganized,0,10
149,and,0,10
150,its,0,10
151,functions,0,10
152,will,0,10
153,undergo,0,10
154,a,0,10
155,qualitative,0,10
156,change,0,10
157,.,0,10
158,Though,0,11
159,it,0,11
160,remains,0,11
161,to,0,11
162,be,0,11
163,seen,0,11
164,if,0,11
165,the,0,11
166,political,0,11
167,warfare,0,11
168,system,0,12
169,will,0,12
170,retain,0,12
171,its,0,12
172,own,0,12
173,officer,0,12
174,corps,0,12
175,and,0,12
176,academy,0,12
177,separate,0,12
178,from,0,12
179,the,0,12
180,regular,0,12
181,armed,0,12
182,forces,0,12
183,",",0,12
184,Minister,0,12
185,of,0,12
186,Defense,0,12
187,Tang,0,12
188,Fei,0,12
189,says,0,12
190,that,0,12
191,the,0,12
192,ultimate,0,12
193,goal,0,12
194,is,0,12
195,to,0,12
196,unify,0,12
197,all,0,12
198,the,0,12
199,officer,0,12
200,corps,0,12
201,.,0,12
