,token,ent,sent
0,People,0,0
1,start,0,0
2,their,0,0
3,own,0,0
4,businesses,0,0
5,for,0,0
6,many,0,0
7,reasons,0,0
8,.,0,0
9,But,0,1
10,a,0,1
11,chance,0,1
12,to,0,1
13,fill,0,1
14,out,0,1
15,sales,0,1
16,-,0,1
17,tax,0,1
18,records,0,1
19,is,0,2
20,rarely,0,2
21,one,0,2
22,of,0,2
23,them,0,2
24,.,0,2
25,Red,0,3
26,tape,0,3
27,is,0,3
28,the,0,3
29,bugaboo,0,3
30,of,0,3
31,small,0,3
32,business,0,3
33,.,0,3
34,Ironically,0,4
35,",",0,4
36,the,0,4
37,person,0,4
38,who,0,4
39,wants,0,4
40,to,0,4
41,run,0,4
42,his,0,4
43,or,0,4
44,her,0,5
45,own,0,5
46,business,0,5
47,is,0,5
48,probably,0,5
49,the,0,5
50,active,0,5
51,",",0,5
52,results,0,5
53,-,0,5
54,oriented,0,5
55,sort,0,5
56,most,0,5
57,likely,0,5
58,to,0,5
59,hate,0,5
60,meeting,0,5
61,the,0,5
62,rules,0,5
63,and,0,5
64,record,0,5
65,-,0,5
66,keeping,0,5
67,demands,0,5
68,of,0,5
69,federal,0,5
70,",",0,5
71,state,0,5
72,and,0,5
73,local,0,5
74,regulators,0,5
75,.,0,5
76,Yet,0,6
77,every,0,6
78,business,0,6
79,owner,0,6
80,has,0,6
81,to,0,6
82,face,0,6
83,the,0,6
84,mound,0,6
85,of,0,6
86,forms,0,7
87,and,0,7
88,regulations,0,7
89,--,0,7
90,and,0,7
91,often,0,7
92,is,0,7
93,the,0,7
94,only,0,7
95,one,0,7
96,available,0,7
97,to,0,7
98,tackle,0,7
99,it,0,7
100,.,0,7
101,There,0,8
102,is,0,8
103,hope,0,8
104,of,0,8
105,change,0,8
106,.,0,8
107,Last,0,9
108,week,0,9
109,",",0,9
110,Sen.,0,9
111,Malcolm,0,9
112,Wallop,0,9
113,-LRB-,0,9
114,R.,0,9
115,",",0,9
116,Wyo,0,9
117,.,0,10
118,-RRB-,0,10
119,held,0,10
120,hearings,0,10
121,on,0,10
122,a,0,10
123,bill,0,10
124,to,0,10
125,strengthen,0,10
126,an,0,10
127,existing,0,10
128,law,0,10
129,designed,0,10
130,to,0,10
131,reduce,0,10
132,regulatory,0,10
133,hassles,0,10
134,for,0,10
135,small,0,10
136,businesses,0,10
137,.,0,10
138,``,0,11
139,A,0,11
140,great,0,11
141,many,0,11
142,federal,0,11
143,regulations,0,11
144,are,0,11
145,meant,0,11
146,for,0,11
147,larger,0,11
148,entities,0,12
149,and,0,12
150,do,0,12
151,n't,0,12
152,really,0,12
153,apply,0,12
154,to,0,12
155,small,0,12
156,businesses,0,12
157,",",0,12
158,'',0,12
159,says,0,12
160,Marian,0,12
161,Jacob,0,12
162,",",0,12
163,a,0,12
164,legislative,0,12
165,aide,0,12
166,to,0,12
167,Sen.,0,12
168,Wallop,0,12
169,.,0,12
170,Other,0,13
171,lawmakers,0,13
172,are,0,13
173,busy,0,13
174,trying,0,13
175,to,0,13
176,revive,0,13
177,the,0,13
178,recently,0,13
179,lapsed,0,13
180,Paperwork,0,14
181,Reduction,0,14
182,Act,0,14
183,",",0,14
184,which,0,14
185,many,0,14
186,feel,0,14
187,benefited,0,14
188,small,0,14
189,enterprises,0,14
190,.,0,14
191,Thus,0,15
192,",",0,15
193,optimistic,0,15
194,entrepreneurs,0,15
195,await,0,15
196,a,0,15
197,promised,0,15
198,land,0,15
199,of,0,15
200,less,0,15
201,red,0,16
202,tape,0,16
203,--,0,16
204,just,0,16
205,as,0,16
206,soon,0,16
207,as,0,16
208,Uncle,0,16
209,Sam,0,16
210,gets,0,16
211,around,0,16
212,to,0,16
213,arranging,0,16
214,it,0,16
215,.,0,16
216,Meanwhile,0,17
217,",",0,17
218,they,0,17
219,tackle,0,17
220,the,0,17
221,mounds,0,17
222,of,0,17
223,paper,0,17
224,--,0,17
225,and,0,17
226,fantasize,0,18
227,about,0,18
228,a,0,18
229,dream,0,18
230,world,0,18
231,where,0,18
232,bulk,0,18
233,-,0,18
234,mail,0,18
235,postal,0,18
236,regulations,0,18
237,and,0,18
238,government,0,18
239,inspectors,0,18
240,are,0,18
241,banished,0,18
242,.,0,18
243,To,0,19
244,find,0,19
245,out,0,19
246,what,0,19
247,red,0,19
248,tape,0,19
249,riles,0,19
250,entrepreneurs,0,19
251,most,0,19
252,",",0,19
253,the,0,20
254,Journal,0,20
255,asked,0,20
256,a,0,20
257,completely,0,20
258,unscientific,0,20
259,",",0,20
260,random,0,20
261,sample,0,20
262,of,0,20
263,business,0,20
264,owners,0,20
265,to,0,20
266,fantasize,0,20
267,about,0,20
268,the,0,20
269,forms,0,20
270,and,0,20
271,regulations,0,20
272,they,0,20
273,would,0,20
274,most,0,20
275,like,0,20
276,to,0,20
277,get,0,20
278,lost,0,20
279,in,0,20
280,the,0,20
281,mail,0,20
282,.,0,20
283,Some,0,21
284,entrepreneurs,0,21
285,say,0,21
286,the,0,21
287,red,0,21
288,tape,0,21
289,they,0,21
290,most,0,21
291,love,0,21
292,to,0,21
293,hate,0,22
294,is,0,22
295,red,0,22
296,tape,0,22
297,they,0,22
298,would,0,22
299,also,0,22
300,hate,0,22
301,to,0,22
302,lose,0,22
303,.,0,22
304,They,0,23
305,concede,0,23
306,that,0,23
307,much,0,23
308,of,0,23
309,the,0,23
310,government,0,23
311,meddling,0,23
312,that,0,23
313,torments,0,23
314,them,0,24
315,is,0,24
316,essential,0,24
317,to,0,24
318,the,0,24
319,public,0,24
320,good,0,24
321,",",0,24
322,and,0,24
323,even,0,24
324,to,0,24
325,their,0,24
326,own,0,24
327,businesses,0,24
328,.,0,24
329,Rules,0,25
330,that,0,25
331,set,0,25
332,standards,0,25
333,for,0,25
334,products,0,25
335,or,0,25
336,govern,0,25
337,business,0,25
338,behavior,0,25
339,",",0,26
340,generally,0,26
341,the,0,26
342,best,0,26
343,regarded,0,26
344,form,0,26
345,of,0,26
346,red,0,26
347,tape,0,26
348,",",0,26
349,``,0,26
350,create,0,26
351,a,0,26
352,level,0,26
353,playing,0,26
354,field,0,26
355,and,0,26
356,keep,0,26
357,unscrupulous,0,26
358,competitors,0,26
359,away,0,26
360,",",0,26
361,'',0,26
362,says,0,26
363,Sidney,ENTITY,26
364,West,ENTITY,26
365,",",0,26
366,president,0,26
367,of,0,26
368,TechDesign,0,26
369,International,0,26
370,Inc.,0,26
371,",",0,26
372,a,0,26
373,Springfield,0,26
374,",",0,26
375,Va.,0,26
376,",",0,26
377,business,0,26
378,that,0,26
379,designs,0,26
380,telecommunication,0,26
381,and,0,26
382,other,0,26
383,products,0,26
384,.,0,26
385,Mr.,ENTITY,27
386,West,ENTITY,27
387,cites,0,27
388,the,0,27
389,Federal,0,27
390,Communications,0,27
391,Commission,0,27
392,and,0,27
393,its,0,27
394,standards,0,27
395,for,0,28
396,telecommunications,0,28
397,equipment,0,28
398,:,0,28
399,``,0,28
400,They,0,28
401,monitor,0,28
402,product,0,28
