,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,London,0,0
5,",",0,0
6,August,0,0
7,31st,0,0
8,",",0,0
9,by,0,0
10,reporter,0,1
11,Wenhao,0,1
12,Li,0,1
13,The,0,2
14,Irish,0,2
15,Republican,0,2
16,Army,0,2
17,declared,0,2
18,today,0,2
19,that,0,2
20,the,0,2
21,organization,0,2
22,will,0,2
23,completely,0,3
24,stop,0,3
25,all,0,3
26,military,0,3
27,activities,0,3
28,and,0,3
29,implement,0,3
30,an,0,3
31,"""",0,3
32,unconditional,0,3
33,and,0,3
34,without,0,3
35,time,0,3
36,limit,0,3
37,"""",0,3
38,cease,0,3
39,fire,0,3
40,from,0,3
41,midnight,0,3
42,tonight,0,3
43,.,0,3
44,The,0,4
45,Irish,0,4
46,Republican,0,4
47,Army,0,4
48,said,0,4
49,in,0,4
50,a,0,4
51,statement,0,4
52,issued,0,4
53,to,0,4
54,the,0,5
55,British,0,5
56,and,0,5
57,Irish,0,5
58,news,0,5
59,media,0,5
60,that,0,5
61,considering,0,5
62,the,0,5
63,current,0,5
64,situation,0,5
65,and,0,5
66,in,0,5
67,order,0,5
68,to,0,5
69,promote,0,5
70,the,0,5
71,Northern,ENTITY,5
72,Ireland,ENTITY,5
73,peace,0,5
74,process,0,5
75,",",0,5
76,this,0,5
77,organization,0,5
78,has,0,5
79,made,0,5
80,the,0,5
81,above,0,5
82,decision,0,5
83,and,0,5
84,has,0,5
85,informed,0,5
86,all,0,5
87,the,0,5
88,troops,0,5
89,under,0,5
90,it,0,5
91,of,0,5
92,this,0,5
93,decision,0,5
94,.,0,5
95,The,0,6
96,statement,0,6
97,requested,0,6
98,that,0,6
99,the,0,6
100,British,0,6
101,government,0,6
102,give,0,6
103,serious,0,6
104,thought,0,6
105,to,0,7
106,the,0,7
107,responsibilities,0,7
108,it,0,7
109,has,0,7
110,taken,0,7
111,upon,0,7
112,itself,0,7
113,",",0,7
114,and,0,7
115,urge,0,7
116,all,0,7
117,relevant,0,7
118,parties,0,7
119,to,0,7
120,face,0,7
121,the,0,7
122,new,0,7
123,situation,0,7
124,brought,0,7
125,about,0,7
126,by,0,7
127,this,0,7
128,cease,0,7
129,-,0,7
130,fire,0,7
131,with,0,7
132,determination,0,7
133,and,0,7
134,patience,0,7
135,",",0,7
136,and,0,7
137,hold,0,7
138,extensive,0,7
139,negotiations,0,7
140,with,0,7
141,British,0,7
142,and,0,7
143,Irish,0,7
144,governments,0,7
145,and,0,7
146,various,0,7
147,major,0,7
148,parties,0,7
149,of,0,7
150,Northern,ENTITY,7
151,Ireland,0,7
152,participating,0,7
153,so,0,7
154,as,0,7
155,to,0,7
156,finally,0,7
157,resolve,0,7
158,the,0,7
159,Northern,ENTITY,7
160,Ireland,ENTITY,7
161,conflict,0,7
162,.,0,7
163,The,0,8
164,statement,0,8
165,said,0,8
166,that,0,8
167,the,0,8
168,cease,0,8
169,-,0,8
170,fire,0,8
171,declared,0,8
172,by,0,8
173,Irish,0,9
174,Republican,0,9
175,Army,0,9
176,provides,0,9
177,an,0,9
178,opportunity,0,9
179,for,0,9
180,the,0,9
181,"""",0,9
182,just,0,9
183,and,0,9
184,permanent,0,9
185,resolution,0,9
186,"""",0,9
187,of,0,9
188,the,0,9
189,Northern,ENTITY,9
190,Ireland,ENTITY,9
191,problem,0,9
192,.,0,9
193,However,0,10
194,",",0,10
195,Irish,0,10
196,Republican,0,10
197,Army,0,10
198,also,0,10
199,reiterated,0,10
200,that,0,10
201,it,0,10
202,will,0,10
203,still,0,11
204,adhere,0,11
205,to,0,11
206,its,0,11
207,"""",0,11
208,republican,0,11
209,objective,0,11
210,"""",0,11
211,",",0,11
212,that,0,11
213,is,0,11
214,",",0,11
215,the,0,11
216,unification,0,11
217,of,0,11
218,the,0,11
219,entire,0,11
220,island,0,11
221,of,0,11
222,Ireland,0,11
223,.,0,11
224,To,0,12
225,realize,0,12
226,the,0,12
227,unification,0,12
228,of,0,12
229,Northern,ENTITY,12
230,Ireland,ENTITY,12
231,and,0,12
232,the,0,12
233,Irish,0,12
234,Republic,0,13
235,",",0,13
236,the,0,13
237,Irish,0,13
238,Republican,0,13
239,Army,0,13
240,has,0,13
241,carried,0,13
242,out,0,13
243,violent,0,13
244,activities,0,13
245,in,0,13
246,Northern,ENTITY,13
247,Ireland,0,13
248,for,0,13
249,as,0,13
250,long,0,13
251,as,0,13
252,25,0,13
253,years,0,13
254,.,0,13
255,-LRB-,0,14
256,End,0,14
257,-RRB-,0,14
