,token,ent,sent
0,Question,0,0
1,#,0,0
2,5,0,0
3,:,0,0
4,What,0,0
5,are,0,0
6,your,0,0
7,company,0,0
8,goals,0,0
9,and,0,0
10,business,0,1
11,model,0,1
12,?,0,1
13,Morris,0,2
14,Chang,0,2
15,",",0,2
16,chairman,0,2
17,of,0,2
18,Taiwan,0,2
19,Semiconductor,0,2
20,",",0,2
21,believes,0,2
22,that,0,2
23,a,0,3
24,company,0,3
25,'s,0,3
26,core,0,3
27,staff,0,3
28,ought,0,3
29,to,0,3
30,be,0,3
31,on,0,3
32,the,0,3
33,same,0,3
34,page,0,3
35,.,0,3
36,They,0,4
37,should,0,4
38,share,0,4
39,the,0,4
40,same,0,4
41,vision,0,4
42,for,0,4
43,the,0,4
44,company,0,4
45,and,0,4
46,fit,0,5
47,into,0,5
48,its,0,5
49,corporate,0,5
50,culture,0,5
51,.,0,5
52,The,0,6
53,company,0,6
54,goals,0,6
55,should,0,6
56,n't,0,6
57,be,0,6
58,pie,0,6
59,-,0,6
60,in,0,6
61,-,0,6
62,the,0,7
63,-,0,7
64,sky,0,7
65,dreams,0,7
66,.,0,7
67,Since,0,8
68,the,0,8
69,company,0,8
70,has,0,8
71,got,0,8
72,to,0,8
73,crystallize,0,8
74,the,0,8
75,investors,0,8
76,',0,8
77,and,0,9
78,staff,0,9
79,'s,0,9
80,talents,0,9
81,and,0,9
82,energies,0,9
83,",",0,9
84,its,0,9
85,vision,0,9
86,for,0,9
87,the,0,9
88,future,0,9
89,has,0,9
90,to,0,9
91,be,0,9
92,attainable,0,9
93,.,0,9
94,Apart,0,10
95,from,0,10
96,having,0,10
97,a,0,10
98,vision,0,10
99,for,0,10
100,the,0,10
101,future,0,10
102,",",0,10
103,a,0,10
104,company,0,11
105,also,0,11
106,needs,0,11
107,a,0,11
108,business,0,11
109,model,0,11
110,.,0,11
111,The,0,12
112,business,0,12
113,model,0,12
114,is,0,12
115,the,0,12
116,way,0,12
117,that,0,12
118,the,0,12
119,company,0,12
120,plans,0,12
121,to,0,13
122,attain,0,13
123,its,0,13
124,goals,0,13
125,.,0,13
126,A,0,14
127,good,0,14
128,business,0,14
129,model,0,14
130,can,0,14
131,even,0,14
132,realize,0,14
133,visions,0,14
134,of,0,14
135,the,0,14
136,future,0,15
137,that,0,15
138,seem,0,15
139,impossible,0,15
140,.,0,15
141,Priceline.com,ENTITY,16
142,",",ENTITY,16
143,the,0,16
144,first,0,16
145,American,0,16
146,company,0,16
147,to,0,16
148,sell,0,16
149,airline,0,16
150,tickets,0,16
151,directly,0,17
152,over,0,17
153,the,0,17
154,Internet,0,17
155,",",0,17
156,surpassed,0,17
157,the,0,17
158,combined,0,17
159,market,0,17
160,capitalization,0,17
161,of,0,17
162,the,0,17
163,three,0,17
164,largest,0,17
165,US,0,17
166,airlines,0,17
167,-LRB-,0,17
168,United,0,17
169,",",0,17
170,American,0,17
171,and,0,17
172,Delta,0,17
173,-RRB-,0,17
174,after,0,17
175,only,0,17
176,two,0,17
177,years,0,17
178,of,0,17
179,operations,0,17
180,.,0,17
181,The,0,18
182,three,0,18
183,airlines,0,18
184,have,0,18
185,a,0,18
186,total,0,18
187,of,0,18
188,"1,400",0,18
189,jets,0,18
190,",",0,18
191,whereas,0,19
192,Priceline,ENTITY,19
193,only,0,19
194,has,0,19
195,computers,0,19
196,and,0,19
197,network,0,19
198,servers,0,19
199,.,0,19
200,The,0,20
201,key,0,20
202,to,0,20
203,its,ENTITY,20
204,success,0,20
205,was,0,20
206,its,ENTITY,20
207,business,0,20
208,plan,0,20
209,.,0,20
210,Therefore,0,21
211,",",0,21
212,you,0,21
213,have,0,21
214,to,0,21
215,consider,0,21
216,the,0,21
217,following,0,21
218,:,0,21
219,1.,0,22
220,How,0,22
221,do,0,22
222,you,0,22
223,outline,0,22
224,where,0,22
225,the,0,22
226,company,0,22
227,will,0,22
228,be,0,22
229,in,0,23
230,three,0,23
231,to,0,23
232,five,0,23
233,years,0,23
234,?,0,23
235,This,0,24
236,is,0,24
237,the,0,24
238,company,0,24
239,'s,0,24
240,vision,0,24
241,.,0,24
242,2.,0,25
243,How,0,25
244,do,0,25
245,you,0,25
246,realize,0,25
247,the,0,25
248,company,0,25
249,'s,0,25
250,vision,0,25
251,?,0,25
252,This,0,26
253,is,0,26
254,the,0,26
255,business,0,26
256,model,0,26
257,.,0,26
258,3.,0,27
259,The,0,27
260,company,0,27
261,'s,0,27
262,vision,0,27
263,is,0,27
264,built,0,27
265,on,0,27
266,faith,0,27
267,",",0,27
268,and,0,28
269,it,0,28
270,requires,0,28
271,the,0,28
272,possibility,0,28
273,of,0,28
274,realization,0,28
275,.,0,28
276,4.,0,29
277,Once,0,29
278,the,0,29
279,company,0,29
280,'s,0,29
281,vision,0,29
282,is,0,29
283,defined,0,29
284,",",0,29
285,one,0,29
286,should,0,30
287,n't,0,30
288,change,0,30
289,it,0,30
290,lightly,0,30
291,.,0,30
292,The,0,31
293,business,0,31
294,model,0,31
295,on,0,31
296,the,0,31
297,other,0,31
298,hand,0,31
299,can,0,31
300,be,0,31
301,constantly,0,31
302,adapted,0,32
303,in,0,32
304,accordance,0,32
305,with,0,32
306,circumstances,0,32
307,.,0,32
