,token,ent,sent
0,If,0,0
1,Soong,ENTITY,0
2,wins,0,0
3,.,0,0
4,.,0,0
5,.,0,0
6,.,0,0
7,Many,0,1
8,supporters,0,1
9,of,0,1
10,James,ENTITY,1
11,Soong,0,1
12,are,0,1
13,people,0,1
14,dissatisfied,0,1
15,with,0,1
16,the,0,1
17,current,0,2
18,state,0,2
19,of,0,2
20,the,0,2
21,main,0,2
22,parties,0,2
23,.,0,2
24,It,0,3
25,is,0,3
26,generally,0,3
27,believed,0,3
28,that,0,3
29,if,0,3
30,Soong,ENTITY,3
31,wins,0,3
32,the,0,3
33,election,0,3
34,",",0,4
35,this,0,4
36,could,0,4
37,spark,0,4
38,a,0,4
39,dramatic,0,4
40,reorganization,0,4
41,of,0,4
42,party,0,4
43,politics,0,4
44,.,0,4
45,The,0,5
46,main,0,5
47,blow,0,5
48,could,0,5
49,fall,0,5
50,on,0,5
51,the,0,5
52,New,0,5
53,Party,0,5
54,",",0,5
55,which,0,6
56,could,0,6
57,find,0,6
58,itself,0,6
59,made,0,6
60,irrelevant,0,6
61,",",0,6
62,with,0,6
63,the,0,6
64,KMT,0,6
65,also,0,6
66,strongly,0,6
67,affected,0,6
68,.,0,6
69,If,0,7
70,Soong,ENTITY,7
71,wins,0,7
72,",",0,7
73,it,0,7
74,is,0,7
75,considered,0,7
76,virtually,0,7
77,inevitable,0,7
78,that,0,7
79,his,ENTITY,8
80,supporters,0,8
81,will,0,8
82,organize,0,8
83,some,0,8
84,sort,0,8
85,of,0,8
86,political,0,8
87,organization,0,8
88,.,0,8
89,Shao,0,9
90,Tsung,0,9
91,-,0,9
92,hai,0,9
93,says,0,9
94,frankly,0,9
95,that,0,9
96,",",0,9
97,even,0,9
98,if,0,9
99,Soong,ENTITY,10
100,himself,ENTITY,10
101,does,0,10
102,not,0,10
103,lead,0,10
104,the,0,10
105,way,0,10
106,",",0,10
107,his,ENTITY,10
108,supporters,0,10
109,-,0,10
110,faced,0,10
111,with,0,10
112,the,0,10
113,reality,0,10
114,of,0,10
115,party,0,10
116,politics,0,10
117,in,0,10
118,Taiwan,0,10
119,-,0,10
120,would,0,10
121,have,0,10
122,to,0,10
123,organize,0,10
124,in,0,10
125,order,0,10
126,to,0,10
127,coordinate,0,10
128,their,0,10
129,operations,0,10
130,.,0,10
131,At,0,11
132,the,0,11
133,same,0,11
134,time,0,11
135,",",0,11
136,according,0,11
137,to,0,11
138,public,0,11
139,opinion,0,11
140,surveys,0,11
141,",",0,12
142,an,0,12
143,extremely,0,12
144,high,0,12
145,percentage,0,12
146,of,0,12
147,NP,0,12
148,members,0,12
149,support,0,12
150,Soong,ENTITY,12
151,.,0,12
152,If,0,13
153,Soong,ENTITY,13
154,wins,0,13
155,",",0,13
156,it,0,13
157,would,0,13
158,be,0,13
159,logical,0,13
160,for,0,13
161,these,0,13
162,people,0,14
163,to,0,14
164,leave,0,14
165,the,0,14
166,NP,0,14
167,and,0,14
168,join,0,14
169,forces,0,14
170,with,0,14
171,other,0,14
172,Soong,ENTITY,14
173,backers,0,14
174,",",0,14
175,thereby,0,14
176,gutting,0,14
177,the,0,14
178,New,0,14
179,Party,0,14
180,.,0,14
181,NP,0,15
182,secretary,0,15
183,-,0,15
184,general,0,15
185,Lee,0,15
186,Ben,0,15
187,-,0,15
188,nan,0,15
189,states,0,15
190,:,0,15
191,"""",0,16
192,As,0,16
193,early,0,16
194,as,0,16
195,last,0,16
196,year,0,16
197,",",0,16
198,the,0,16
199,leadership,0,16
200,realized,0,16
201,that,0,16
202,our,0,16
203,party,0,16
204,could,0,16
205,potentially,0,16
206,disappear,0,16
207,"""",0,16
208,if,0,16
209,Soong,ENTITY,16
210,wins,0,16
211,.,0,16
212,But,0,17
213,Soong,ENTITY,17
214,is,0,17
215,the,0,17
216,closest,0,17
217,of,0,17
218,the,0,17
219,three,0,17
220,main,0,17
221,candidates,0,17
222,to,0,18
223,the,0,18
224,NP,0,18
225,ideals,0,18
226,",",0,18
227,thus,0,18
228,putting,0,18
229,the,0,18
230,NP,0,18
231,in,0,18
232,a,0,18
233,dilemma,0,18
234,.,0,18
235,The,0,19
236,party,0,19
237,nominated,0,19
238,Li,0,19
239,Ao,0,19
240,to,0,19
241,maintain,0,19
242,the,0,19
243,party,0,19
244,profile,0,19
245,",",0,20
246,and,0,20
247,the,0,20
248,NP,0,20
249,leadership,0,20
250,still,0,20
251,calls,0,20
252,on,0,20
253,party,0,20
254,members,0,20
255,to,0,20
256,support,0,20
257,Li,0,20
258,",",0,20
259,but,0,20
260,also,0,20
261,says,0,20
262,it,0,20
263,will,0,20
264,understand,0,20
265,if,0,20
266,its,0,20
267,members,0,20
268,vote,0,20
269,for,0,20
270,another,0,20
271,candidate,0,20
272,.,0,20
273,If,0,21
274,Soong,ENTITY,21
275,wins,0,21
276,",",0,21
277,the,0,21
278,KMT,0,21
279,could,0,21
280,also,0,21
281,be,0,21
282,thrown,0,21
283,into,0,22
284,crisis,0,22
285,.,0,22
286,In,0,23
287,this,0,23
288,election,0,23
289,",",0,23
290,several,0,23
291,leading,0,23
292,KMT,0,23
293,figures,0,23
294,have,0,23
295,publicly,0,23
296,come,0,24
297,out,0,24
298,in,0,24
299,favor,0,24
300,of,0,24
301,James,ENTITY,24
302,Soong,0,24
303,",",0,24
304,and,0,24
305,have,0,24
306,been,0,24
307,expelled,0,24
308,from,0,24
309,the,0,24
310,KMT,0,24
311,as,0,24
312,a,0,24
313,result,0,24
314,.,0,24
315,Though,0,25
316,these,0,25
317,could,0,25
318,be,0,25
319,explained,0,25
320,away,0,25
