,token,ent,sent
0,do,0,0
1,n't,0,0
2,/.,0,0
3,Tim,0,1
4,Russert,0,1
5,will,0,1
6,be,0,1
7,back,0,1
8,next,0,1
9,week,0,1
10,at,0,1
11,a,0,1
12,special,0,1
13,earlier,0,2
14,time,0,2
15,eight,0,2
16,am,0,2
17,Eastern,0,2
18,right,0,2
19,before,0,2
20,the,0,2
21,Wimbledon,0,2
22,finals,0,2
23,/.,0,2
24,The,0,3
25,evidence,0,3
26,is,0,3
27,the,0,3
28,evidence,0,3
29,/.,0,3
30,The,0,4
31,tapes,0,4
32,are,0,4
33,the,0,4
34,tapes,0,4
35,/.,0,4
36,I,0,5
37,think,0,5
38,Pam,ENTITY,5
39,would,0,5
40,just,0,5
41,be,0,5
42,convicted,0,5
43,again,0,5
44,/.,0,5
45,For,0,6
46,William,0,6
47,Smart,0,6
48,to,0,6
49,this,0,6
50,day,0,6
51,the,0,6
52,murder,0,6
53,of,0,6
54,his,0,6
55,son,0,7
56,still,0,7
57,does,0,7
58,n't,0,7
59,make,0,7
60,sense,0,7
61,/.,0,7
62,In,0,8
63,his,0,8
64,office,0,8
65,hangs,0,8
66,Greg,0,8
67,'s,0,8
68,wedding,0,8
69,picture,0,8
70,minus,0,8
71,Pam,ENTITY,8
72,/.,0,9
73,This,0,10
74,could,0,10
75,have,0,10
76,been,0,10
77,prevented,0,10
78,by,0,10
79,a,0,10
80,certain,0,10
81,little,0,10
82,divorce,0,10
83,decree,0,11
84,/.,0,11
85,If,0,12
86,she,ENTITY,12
87,wanted,0,12
88,a,0,12
89,divorce,0,12
90,and,0,12
91,she,ENTITY,12
92,wanted,0,12
93,out,0,12
94,of,0,12
95,the,0,13
96,marriage,0,13
97,all,0,13
98,she,ENTITY,13
99,had,0,13
100,to,0,13
101,do,0,13
102,was,0,13
103,go,0,13
104,to,0,13
105,an,0,13
106,attorney,0,13
107,and,0,13
108,get,0,13
109,a,0,13
110,divorce,0,13
111,/.,0,13
112,It,0,14
113,was,0,14
114,n't,0,14
115,a,0,14
116,matter,0,14
117,of,0,14
118,murdering,0,14
119,your,0,14
120,spouse,0,14
121,/.,0,14
122,This,ENTITY,15
123,woman,ENTITY,15
124,is,0,15
125,very,0,15
126,wrong,0,15
127,/.,0,15
128,And,0,16
129,I,0,16
130,hope,0,16
131,to,0,16
132,God,0,16
133,she,ENTITY,16
134,stays,0,16
135,in,0,16
136,there,0,16
137,And,0,16
138,lives,0,17
139,a,0,17
140,long,0,17
141,long,0,17
142,time,0,17
143,/.,0,17
144,I,ENTITY,18
145,have,0,18
146,peace,0,18
147,in,0,18
148,my,ENTITY,18
149,heart,0,18
150,knowing,0,18
151,that,0,18
152,I,ENTITY,18
153,was,0,18
154,n't,0,19
155,involved,0,19
156,in,0,19
157,this,0,19
158,except,0,19
159,for,0,19
160,you,0,19
161,know,0,19
162,the,0,19
163,relationship,0,19
164,that,0,19
165,I,ENTITY,19
166,had,0,19
167,with,0,19
168,Bill,0,19
169,Flin,0,19
170,which,0,19
171,I,ENTITY,19
172,'ve,0,19
173,already,0,19
174,I,ENTITY,19
175,believe,0,19
176,you,0,19
177,know,0,19
178,put,0,19
179,myself,ENTITY,19
180,through,0,19
181,enough,0,19
182,behind,0,19
183,/.,0,19
184,But,0,20
185,I,ENTITY,20
186,just,0,20
187,do,0,20
188,n't,0,20
189,feel,0,20
190,that,0,20
191,when,0,20
192,I,ENTITY,20
193,look,0,20
194,in,0,21
195,the,0,21
196,mirror,0,21
197,in,0,21
198,the,0,21
199,morning,0,21
200,that,0,21
201,I,ENTITY,21
202,hate,0,21
203,who,0,21
204,I,ENTITY,21
205,see,0,21
206,/.,0,21
207,Because,0,22
208,now,0,22
209,I,ENTITY,22
210,'m,0,22
211,this,0,22
212,evil,0,22
213,person,0,22
214,who,0,22
215,you,0,22
216,know,0,22
217,did,0,23
218,all,0,23
219,this,0,23
220,/.,0,23
221,no,0,24
222,I,ENTITY,24
223,do,0,24
224,n't,0,24
225,/.,0,24
226,I,ENTITY,25
227,have,0,25
228,peace,0,25
229,in,0,25
230,my,ENTITY,25
231,heart,0,25
232,/.,0,25
233,But,0,26
234,you,0,26
235,know,0,26
236,I,ENTITY,26
237,felt,0,26
238,a,0,26
239,lot,0,26
240,of,0,26
241,anguish,0,26
242,in,0,26
243,my,ENTITY,27
244,life,0,27
245,being,0,27
246,incarcerated,0,27
247,/.,0,27
248,It,0,28
249,has,0,28
250,n't,0,28
251,been,0,28
252,easy,0,28
253,/.,0,28
254,For,0,29
255,now,0,29
256,it,0,29
257,appears,0,29
258,that,0,29
259,Pamela,ENTITY,29
260,Smart,ENTITY,29
261,will,0,29
262,spend,0,29
263,the,0,29
264,rest,0,30
265,of,0,30
266,her,ENTITY,30
267,life,0,30
268,behind,0,30
269,bars,0,30
270,/.,0,30
271,Just,0,31
272,recently,0,31
273,she,ENTITY,31
274,reflected,0,31
275,on,0,31
276,that,0,31
277,with,0,31
278,MSNBC,0,31
279,'s,0,31
280,Rita,0,31
281,Cosbey,0,32
282,/.,0,32
283,Sometimes,0,33
284,I,ENTITY,33
285,think,0,33
286,about,0,33
287,that,0,33
288,/.,0,33
289,and,0,34
290,I,ENTITY,34
291,think,0,34
292,like,0,34
293,what,0,34
294,if,0,34
295,I,ENTITY,34
296,really,0,34
297,never,0,34
298,got,0,34
299,out,0,35
300,of,0,35
301,here,0,35
302,/?,0,35
303,I,ENTITY,36
304,mean,0,36
305,uh,0,36
306,how,0,36
307,am,0,36
308,I,ENTITY,36
309,going,0,36
310,to,0,36
311,do,0,36
312,this,0,36
313,/?,0,37
314,some,0,38
315,days,0,38
316,I,ENTITY,38
317,think,0,38
318,that,0,38
319,I,ENTITY,38
320,can,0,38
321,/.,0,38
322,And,0,39
323,other,0,39
324,days,0,39
325,I,ENTITY,39
326,think,0,39
327,that,0,39
328,I,ENTITY,39
329,ca,0,39
330,n't,0,39
331,/.,0,39
332,As,0,40
333,for,0,40
334,the,0,40
335,four,0,40
336,young,0,40
337,men,0,40
338,Billy,0,40
339,Flin,0,40
340,and,0,40
341,Patric,0,40
342,Randell,0,41
343,will,0,41
344,not,0,41
345,be,0,41
346,eligible,0,41
347,for,0,41
348,parole,0,41
349,until,0,41
350,two,0,41
351,thousand,0,41
352,eighteen,0,41
353,/.,0,41
354,In,0,42
355,June,0,42
356,two,0,42
357,thousand,0,42
358,five,0,42
359,Raymond,0,42
360,Fowler,0,42
361,was,0,42
362,granted,0,42
363,parole,0,42
364,and,0,43
365,released,0,43
366,from,0,43
367,prison,0,43
368,/.,0,43
369,Two,0,44
370,months,0,44
371,later,0,44
372,after,0,44
373,serving,0,44
374,fifteen,0,44
375,of,0,44
376,his,0,44
377,eighteen,0,44
378,year,0,44
379,sentence,0,45
380,Vance,0,45
381,Ladamie,0,45
382,was,0,45
383,also,0,45
384,paroled,0,45
385,/.,0,45
386,That,0,46
387,'s,0,46
388,our,0,46
389,report,0,46
390,/.,0,46
391,Thanks,0,47
392,for,0,47
393,watching,0,47
394,/.,0,47
