,token,ent,sent
0,When,0,0
1,East,0,0
2,meets,0,0
3,West,0,0
4,No,0,1
5,matter,0,1
6,what,0,1
7,tack,0,1
8,operators,0,1
9,may,0,1
10,take,0,1
11,to,0,1
12,attract,0,1
13,consumers,0,1
14,",",0,2
15,large,0,2
16,health,0,2
17,centers,0,2
18,provide,0,2
19,mainly,0,2
20,the,0,2
21,same,0,2
22,services,0,2
23,.,0,2
24,Besides,0,3
25,traditional,0,3
26,equipment,0,3
27,for,0,3
28,weightlifting,0,3
29,and,0,3
30,cardio,0,3
31,-,0,3
32,pulmonary,0,3
33,exercises,0,3
34,",",0,4
35,most,0,4
36,have,0,4
37,made,0,4
38,aerobics,0,4
39,the,0,4
40,centerpiece,0,4
41,in,0,4
42,the,0,4
43,new,0,4
44,fitness,0,4
45,fad,0,4
46,.,0,4
47,There,0,5
48,are,0,5
49,all,0,5
50,kinds,0,5
51,",",0,5
52,such,0,5
53,as,0,5
54,martial,0,5
55,arts,0,5
56,aerobics,0,5
57,",",0,6
58,step,0,6
59,aerobics,0,6
60,",",0,6
61,Latin,0,6
62,aerobics,0,6
63,",",0,6
64,and,0,6
65,weight,0,6
66,-,0,6
67,enhanced,0,6
68,aerobics,0,6
69,.,0,6
70,As,0,7
71,their,0,7
72,names,0,7
73,suggest,0,7
74,",",0,7
75,these,0,7
76,classes,0,7
77,modify,0,7
78,traditional,0,7
79,aerobic,0,7
80,dance,0,8
81,by,0,8
82,adding,0,8
83,martial,0,8
84,arts,0,8
85,moves,0,8
86,",",0,8
87,step,0,8
88,platforms,0,8
89,",",0,8
90,Latin,0,8
91,rhythms,0,8
92,",",0,8
93,dumbbells,0,8
94,",",0,8
95,and,0,8
96,other,0,8
97,props,0,8
98,",",0,8
99,thereby,0,8
100,placing,0,8
101,the,0,8
102,focus,0,8
103,of,0,8
104,the,0,8
105,workout,0,8
106,on,0,8
107,different,0,8
108,muscle,0,8
109,groups,0,8
110,.,0,8
111,In,0,9
112,addition,0,9
113,",",0,9
114,aerobics,0,9
115,centers,0,9
116,commonly,0,9
117,provide,0,9
118,classes,0,9
119,in,0,9
120,Asian,0,9
121,health,0,10
122,techniques,0,10
123,like,0,10
124,yoga,0,10
125,",",0,10
126,tai,0,10
127,-,0,10
128,chi,0,10
129,",",0,10
130,and,0,10
131,qigong,0,10
132,.,0,10
133,"""",0,11
134,Yoga,0,11
135,and,0,11
136,tai,0,11
137,-,0,11
138,chi,0,11
139,have,0,11
140,not,0,11
141,been,0,11
142,added,0,11
143,just,0,12
144,for,0,12
145,Taiwan,ENTITY,12
146,",",0,12
147,"""",0,12
148,says,0,12
149,Eric,0,12
150,Levine,0,12
151,.,0,12
152,In,0,13
153,fact,0,13
154,",",0,13
155,the,0,13
156,trend,0,13
157,in,0,13
158,fitness,0,13
159,is,0,13
160,toward,0,13
161,a,0,13
162,more,0,14
163,Oriental,0,14
164,approach,0,14
165,",",0,14
166,such,0,14
167,as,0,14
168,the,0,14
169,inclusion,0,14
170,of,0,14
171,martial,0,14
172,arts,0,14
173,or,0,14
174,"""",0,14
175,power,0,14
176,yoga,0,14
177,"""",0,14
178,into,0,14
179,aerobics,0,14
180,.,0,14
181,There,0,15
182,is,0,15
183,little,0,15
184,tradition,0,15
185,of,0,15
186,athletics,0,15
187,in,0,15
188,Taiwan,ENTITY,15
189,",",0,15
190,and,0,15
191,it,0,16
192,is,0,16
193,too,0,16
194,early,0,16
195,to,0,16
196,talk,0,16
197,about,0,16
198,any,0,16
199,uniquely,0,16
200,local,0,16
201,forms,0,16
202,that,0,16
203,can,0,16
204,be,0,16
205,incorporated,0,16
206,into,0,16
207,Western,0,16
208,workouts,0,16
209,.,0,16
210,But,0,17
211,it,0,17
212,is,0,17
213,interesting,0,17
214,to,0,17
215,observe,0,17
216,how,0,17
217,differences,0,17
218,in,0,17
219,definitions,0,17
220,of,0,18
221,beauty,0,18
222,have,0,18
223,affected,0,18
224,exercise,0,18
225,preferences,0,18
226,.,0,18
227,Rex,0,19
228,",",0,19
229,with,0,19
230,his,0,19
231,many,0,19
232,years,0,19
233,of,0,19
234,training,0,19
235,experience,0,19
236,",",0,19
237,finds,0,20
238,it,0,20
239,especially,0,20
240,notable,0,20
241,that,0,20
242,"""",0,20
243,women,0,20
244,in,0,20
245,Taiwan,ENTITY,20
246,do,0,20
247,n't,0,20
248,really,0,20
249,go,0,20
250,for,0,20
251,the,0,20
252,American,0,20
253,female,0,20
254,approach,0,20
255,of,0,20
256,developing,0,20
257,muscular,0,20
258,bodies,0,20
259,.,0,20
260,They,0,21
261,prefer,0,21
262,lithe,0,21
263,bodies,0,21
264,",",0,21
265,and,0,21
266,as,0,21
267,a,0,21
268,result,0,21
269,they,0,21
270,are,0,22
271,much,0,22
272,more,0,22
273,into,0,22
274,aerobics,0,22
275,than,0,22
276,weight,0,22
277,training,0,22
278,.,0,22
279,Most,0,23
280,guys,0,23
281,in,0,23
282,Taiwan,ENTITY,23
283,",",0,23
284,meanwhile,0,23
285,",",0,23
286,focus,0,23
287,on,0,23
288,the,0,23
289,upper,0,24
290,body,0,24
291,",",0,24
292,and,0,24
293,are,0,24
294,looking,0,24
295,for,0,24
296,form,0,24
297,",",0,24
298,rather,0,24
299,than,0,24
300,aiming,0,24
301,to,0,24
302,be,0,24
303,hugely,0,24
304,muscular,0,24
305,.,0,24
306,"""",0,24
