,token,ent,sent
0,COCA,ENTITY,0
1,-,ENTITY,0
2,COLA,ENTITY,0
3,Co,ENTITY,0
4,.,ENTITY,0
5,-LRB-,0,0
6,Atlanta,0,0
7,-RRB-,0,0
8,--,0,0
9,Anton,0,1
10,Amon,0,1
11,and,0,1
12,George,0,1
13,Gourlay,0,1
14,were,0,1
15,elected,0,1
16,vice,0,1
17,presidents,0,1
18,of,0,1
19,this,ENTITY,2
20,soft,0,2
21,-,0,2
22,drink,0,2
23,company,0,2
24,.,0,2
25,Mr.,0,3
26,Amon,0,3
27,",",0,3
28,46,0,3
29,years,0,3
30,old,0,3
31,",",0,3
32,is,0,3
33,the,ENTITY,3
34,company,ENTITY,3
35,'s,ENTITY,4
36,director,0,4
37,of,0,4
38,quality,0,4
39,assurance,0,4
40,;,0,4
41,most,0,4
42,recently,0,4
43,",",0,4
44,he,0,4
45,served,0,4
46,as,0,4
47,vice,0,4
48,president,0,4
49,",",0,4
50,operations,0,4
51,",",0,4
52,for,0,4
53,Coca,0,4
54,-,0,4
55,Cola,0,4
56,Enterprises,0,4
57,.,0,4
58,Mr.,0,5
59,Gourlay,0,5
60,",",0,5
61,48,0,5
62,",",0,5
63,is,0,5
64,manager,0,5
65,for,0,5
66,corporate,0,5
67,manufacturing,0,5
68,operations,0,6
69,;,0,6
70,he,0,6
71,was,0,6
72,assistant,0,6
73,vice,0,6
74,president,0,6
75,at,0,6
76,the,ENTITY,6
77,company,0,6
78,.,0,6
