,token,ent,sent
0,A,0,0
1,former,0,0
2,FBI,ENTITY,0
3,informant,0,0
4,accused,0,0
5,of,0,0
6,being,0,0
7,a,0,0
8,double,0,0
9,agent,0,0
10,has,0,1
11,been,0,1
12,indicted,0,1
13,.,0,1
14,The,0,2
15,charges,0,2
16,against,0,2
17,Katrina,0,2
18,Leung,0,2
19,are,0,2
20,the,0,2
21,latest,0,2
22,in,0,2
23,an,0,2
24,alleged,0,3
25,case,0,3
26,of,0,3
27,sex,0,3
28,",",0,3
29,spies,0,3
30,",",0,3
31,and,0,3
32,international,0,3
33,intrigue,0,3
34,.,0,3
35,Charles,0,4
36,Feldman,0,4
37,is,0,4
38,in,0,4
39,Los,0,4
40,Angeles,0,4
41,with,0,4
42,details,0,4
43,on,0,4
44,this,0,4
45,one,0,5
46,.,0,5
47,Reporter,0,6
48,:,0,6
49,This,0,7
50,is,0,7
51,a,0,7
52,story,0,7
53,that,0,7
54,has,0,7
55,made,0,7
56,the,ENTITY,7
57,FBI,ENTITY,7
58,look,0,7
59,--,0,8
60,well,0,8
61,",",0,8
62,kind,0,8
63,of,0,8
64,dopey,0,8
65,.,0,8
66,It,0,9
67,has,0,9
68,put,0,9
69,a,0,9
70,spotlight,0,9
71,on,0,9
72,U.S.,0,9
73,/,0,9
74,China,0,9
75,relations,0,9
76,.,0,10
77,Like,0,11
78,any,0,11
79,good,0,11
80,spy,0,11
81,movie,0,11
82,",",0,11
83,it,0,11
84,'s,0,11
85,already,0,11
86,had,0,11
87,a,0,12
88,sequel,0,12
89,with,0,12
90,the,0,12
91,first,0,12
92,indictment,0,12
93,earlier,0,12
94,in,0,12
95,the,0,12
96,week,0,12
97,and,0,12
98,another,0,12
99,one,0,12
100,just,0,12
101,yesterday,0,12
102,.,0,12
103,On,0,13
104,Thursday,0,13
105,",",0,13
106,the,0,13
107,other,0,13
108,shoe,0,13
109,dropped,0,13
110,.,0,13
111,Just,0,14
112,one,0,14
113,day,0,14
114,after,0,14
115,a,0,14
116,former,0,14
117,FBI,ENTITY,14
118,counterintelligence,0,14
119,agent,0,14
120,was,0,14
121,indicted,0,15
122,on,0,15
123,charges,0,15
124,of,0,15
125,gross,0,15
126,negligence,0,15
127,",",0,15
128,his,0,15
129,mistress,0,15
130,of,0,15
131,two,0,15
132,decades,0,15
133,",",0,15
134,Katrina,0,15
135,Leung,0,15
136,",",0,15
137,was,0,15
138,herself,0,15
139,indicted,0,15
140,on,0,15
141,more,0,15
142,serious,0,15
143,charges,0,15
144,of,0,15
145,copying,0,15
146,and,0,15
147,possessing,0,15
148,documents,0,15
149,relating,0,15
150,to,0,15
151,the,0,15
152,national,0,15
153,security,0,15
154,of,0,15
155,the,0,15
156,United,0,15
157,States,0,15
158,",",0,15
159,documents,0,15
160,she,0,15
161,allegedly,0,15
162,lifted,0,15
163,on,0,15
164,many,0,15
165,occasions,0,15
166,from,0,15
167,the,0,15
168,briefcase,0,15
169,of,0,15
170,her,0,15
171,ex-FBI,ENTITY,15
172,handler,0,15
173,",",0,15
174,James,0,15
175,Smith,0,15
176,.,0,15
177,Leung,0,16
178,'s,0,16
179,lawyers,0,16
180,wasted,0,16
181,little,0,16
182,time,0,16
183,responding,0,16
184,to,0,16
185,the,0,16
186,grand,0,16
187,jury,0,17
188,indictment,0,17
189,.,0,17
190,Katrina,0,18
191,Leung,0,18
192,is,0,18
193,no,0,18
194,Mata,0,18
195,Hari,0,18
196,",",0,18
197,as,0,18
198,people,0,18
199,have,0,18
200,suggested,0,19
201,.,0,19
202,She,0,20
203,was,0,20
204,recruited,0,20
205,actively,0,20
206,by,0,20
207,the,ENTITY,20
208,FBI,0,20
209,because,0,20
210,of,0,20
211,what,0,20
212,she,0,21
213,could,0,21
214,do,0,21
215,and,0,21
216,because,0,21
217,of,0,21
218,what,0,21
219,she,0,21
220,knew,0,21
221,.,0,21
222,She,0,22
223,did,0,22
224,not,0,22
225,go,0,22
226,out,0,22
227,to,0,22
228,get,0,22
229,this,0,22
230,job,0,22
231,.,0,22
232,Reporter,0,23
233,:,0,23
234,Leung,0,24
235,",",0,24
236,a,0,24
237,prominent,0,24
238,Chinese,0,24
239,-,0,24
240,American,0,24
241,",",0,24
242,was,0,24
243,practically,0,24
244,the,0,25
245,toast,0,25
246,of,0,25
247,L.A,0,25
248,.,0,25
249,She,0,26
250,was,0,26
251,seemingly,0,26
252,present,0,26
253,for,0,26
254,just,0,26
255,about,0,26
256,every,0,26
257,event,0,26
258,involving,0,26
259,local,0,27
260,politicians,0,27
261,",",0,27
262,sometimes,0,27
263,national,0,27
264,ones,0,27
265,",",0,27
266,and,0,27
267,various,0,27
268,high,0,27
269,-,0,27
270,ranking,0,27
271,officials,0,27
272,of,0,27
273,the,0,27
274,Chinese,0,27
275,government,0,27
276,.,0,27
277,That,0,28
278,part,0,28
279,",",0,28
280,at,0,28
281,least,0,28
282,",",0,28
283,was,0,28
284,by,0,28
285,design,0,28
286,.,0,28
287,Leung,0,29
288,was,0,29
289,hired,0,29
290,by,0,29
291,the,ENTITY,29
292,FBI,0,29
293,and,0,29
294,paid,0,29
295,almost,0,29
296,$,0,29
297,2,0,30
298,million,0,30
299,over,0,30
300,20,0,30
301,years,0,30
302,to,0,30
303,spy,0,30
304,on,0,30
305,the,0,30
306,Chinese,0,30
307,.,0,30
308,Federal,0,31
309,prosecutors,0,31
310,now,0,31
311,say,0,31
312,she,0,31
313,pulled,0,31
314,a,0,31
315,fast,0,31
316,one,0,31
317,and,0,31
318,actually,0,32
319,spied,0,32
320,on,0,32
321,the,0,32
322,U.S.,0,32
323,for,0,32
324,the,0,32
325,Chinese,0,32
326,.,0,32
327,This,0,33
328,case,0,33
329,is,0,33
330,a,0,33
331,major,0,33
332,embarrassment,0,33
333,.,0,33
