,token,ent,sent
0,James,ENTITY,0
1,Soong,ENTITY,0
2,Gets,0,0
3,a,0,0
4,Message,0,0
5,:,0,0
6,Show,0,1
7,Us,0,1
8,the,0,1
9,Money,0,1
10,!,0,1
11,-LRB-,0,2
12,Eric,0,2
13,Lin,0,2
14,/,0,2
15,tr.,0,2
16,by,0,2
17,Phil,0,2
18,Newell,0,2
19,-RRB-,0,2
20,In,0,3
21,December,0,3
22,there,0,3
23,was,0,3
24,an,0,3
25,unexpected,0,3
26,shock,0,3
27,in,0,3
28,the,0,3
29,presidential,0,3
30,election,0,4
31,race,0,4
32,.,0,4
33,The,0,5
34,shock,0,5
35,did,0,5
36,not,0,5
37,come,0,5
38,from,0,5
39,the,0,5
40,announcement,0,5
41,on,0,5
42,the,0,5
43,10th,0,6
44,by,0,6
45,Democratic,0,6
46,Progressive,0,6
47,Party,0,6
48,candidate,0,6
49,Chen,0,6
50,Shui,0,6
51,-,0,6
52,bian,0,6
53,that,0,6
54,his,0,6
55,running,0,6
56,mate,0,6
57,would,0,6
58,be,0,6
59,Annette,0,6
60,Lu,0,6
61,-LRB-,0,6
62,this,0,6
63,was,0,6
64,expected,0,6
65,-RRB-,0,6
66,",",0,6
67,but,0,6
68,rather,0,6
69,from,0,6
70,revelations,0,6
71,about,0,6
72,mystery,0,6
73,funds,0,6
74,which,0,6
75,embroiled,0,6
76,independent,ENTITY,6
77,candidate,ENTITY,6
78,James,0,6
79,Soong,0,6
80,.,0,6
81,Soong,ENTITY,7
82,",",ENTITY,7
83,who,ENTITY,7
84,had,0,7
85,been,0,7
86,far,0,7
87,ahead,0,7
88,in,0,7
89,public,0,7
90,opinion,0,7
91,polls,0,8
92,",",0,8
93,has,0,8
94,suffered,0,8
95,a,0,8
96,severe,0,8
97,blow,0,8
98,from,0,8
99,the,0,8
100,so,0,8
101,-,0,8
102,called,0,8
103,"""",0,8
104,Chung,0,8
105,Hsing,0,8
106,Case,0,8
107,",",0,8
108,"""",0,8
109,and,0,8
110,his,ENTITY,8
111,support,0,8
112,has,0,8
113,dropped,0,8
114,markedly,0,8
115,",",0,8
116,so,0,8
117,that,0,8
118,now,0,8
119,Chen,0,8
120,and,0,8
121,Kuomintang,0,8
122,candidate,0,8
123,Lien,0,8
124,Chan,0,8
125,are,0,8
126,running,0,8
127,neck,0,8
128,-,0,8
129,and,0,8
130,-,0,8
131,neck,0,8
132,with,0,8
133,him,ENTITY,8
134,.,0,8
135,Indeed,0,9
136,",",0,9
137,the,0,9
138,aftershocks,0,9
139,of,0,9
140,the,0,9
141,case,0,9
142,have,0,9
143,not,0,9
144,subsided,0,9
145,.,0,10
146,On,0,11
147,December,0,11
148,22,0,11
149,",",0,11
150,Minister,0,11
151,of,0,11
152,Finance,0,11
153,Paul,0,11
154,Chiu,0,11
155,",",0,11
156,responding,0,12
157,to,0,12
158,interpellations,0,12
159,in,0,12
160,the,0,12
161,Legislative,0,12
