,token,ent,sent
0,Bob,ENTITY,0
1,Stone,ENTITY,0
2,stewed,0,0
3,over,0,0
4,a,0,0
5,letter,0,0
6,from,0,0
7,his,ENTITY,0
8,manager,0,0
9,putting,0,0
10,him,ENTITY,1
11,on,0,1
12,probation,0,1
13,for,0,1
14,insubordination,0,1
15,.,0,1
16,Mr.,ENTITY,2
17,Stone,ENTITY,2
18,thought,0,2
19,the,0,2
20,discipline,0,2
21,was,0,2
22,unfair,0,2
23,;,0,2
24,he,ENTITY,2
25,believed,0,2
26,that,0,3
27,his,ENTITY,3
28,manager,0,3
29,wanted,0,3
30,to,0,3
31,get,0,3
32,rid,0,3
33,of,0,3
34,him,ENTITY,3
35,for,0,3
36,personal,0,3
37,reasons,0,3
38,.,0,3
39,Unable,0,4
40,to,0,4
41,persuade,0,4
42,the,0,4
43,manager,0,4
44,to,0,4
45,change,0,4
46,his,0,4
47,decision,0,4
48,",",0,4
49,he,ENTITY,5
50,went,0,5
51,to,0,5
52,a,0,5
53,``,0,5
54,company,0,5
55,court,0,5
56,'',0,5
57,for,0,5
58,a,0,5
59,hearing,0,5
60,.,0,5
61,At,0,6
62,the,0,6
63,scheduled,0,6
64,time,0,6
65,",",0,6
66,Mr.,ENTITY,6
67,Stone,ENTITY,6
68,entered,0,6
69,a,0,6
70,conference,0,6
71,room,0,7
72,in,0,7
73,a,0,7
74,building,0,7
75,near,0,7
76,where,0,7
77,he,ENTITY,7
78,worked,0,7
79,.,0,7
80,After,0,8
81,the,0,8
82,three,0,8
83,members,0,8
84,of,0,8
85,the,0,8
86,court,0,8
87,introduced,0,8
88,themselves,0,8
89,",",0,8
90,the,0,9
91,chairman,0,9
92,of,0,9
93,the,0,9
94,panel,0,9
95,said,0,9
96,:,0,9
97,``,0,9
98,Go,0,9
99,ahead,0,9
100,and,0,9
101,tell,0,9
102,us,0,9
103,what,0,9
104,happened,0,9
105,.,0,9
106,We,0,10
107,may,0,10
108,ask,0,10
109,questions,0,10
110,as,0,10
111,you,0,10
112,go,0,10
113,along,0,10
114,",",0,10
115,or,0,10
116,we,0,11
117,may,0,11
118,wait,0,11
119,until,0,11
120,the,0,11
121,end,0,11
122,.,0,11
123,'',0,11
124,No,0,12
125,lawyers,0,12
126,or,0,12
127,tape,0,12
128,recorders,0,12
129,were,0,12
130,present,0,12
131,.,0,12
132,The,0,13
133,only,0,13
134,extra,0,13
135,people,0,13
136,were,0,13
137,a,0,13
138,couple,0,13
139,of,0,13
140,personnel,0,13
141,specialists,0,13
142,",",0,14
143,one,0,14
144,of,0,14
145,whom,0,14
146,knew,0,14
147,Mr.,ENTITY,14
148,Stone,ENTITY,14
149,'s,ENTITY,14
150,case,0,14
151,intimately,0,14
152,and,0,14
153,would,0,14
154,help,0,14
155,fill,0,14
156,in,0,14
157,any,0,14
158,facts,0,14
159,needed,0,14
160,to,0,14
161,give,0,14
162,the,0,14
163,court,0,14
164,the,0,14
165,full,0,14
166,picture,0,14
167,.,0,14
168,Over,0,15
169,a,0,15
170,cup,0,15
171,of,0,15
172,coffee,0,15
173,",",0,15
174,Mr.,ENTITY,15
175,Stone,ENTITY,15
176,told,0,15
177,his,ENTITY,15
178,story,0,16
179,.,0,16
180,He,ENTITY,17
181,talked,0,17
182,about,0,17
183,20,0,17
184,minutes,0,17
185,.,0,17
186,When,0,18
187,he,ENTITY,18
188,was,0,18
189,through,0,18
190,",",0,18
191,the,0,18
192,court,0,18
193,members,0,18
194,asked,0,18
195,many,0,18
196,questions,0,19
197,",",0,19
198,then,0,19
199,the,0,19
200,chairman,0,19
201,said,0,19
202,they,0,19
203,would,0,19
204,like,0,19
205,to,0,19
206,hear,0,19
207,his,ENTITY,19
208,manager,0,19
209,'s,0,19
210,side,0,19
211,and,0,19
212,talk,0,19
213,to,0,19
214,witnesses,0,19
215,.,0,19
216,The,0,20
217,chairman,0,20
218,promised,0,20
219,Mr.,ENTITY,20
220,Stone,ENTITY,20
221,a,0,20
222,decision,0,20
223,within,0,20
224,two,0,20
225,weeks,0,20
226,.,0,21
227,Bob,ENTITY,22
228,Stone,ENTITY,22
229,is,0,22
230,a,0,22
231,fictional,0,22
232,name,0,22
233,",",0,22
234,but,0,22
235,the,0,22
236,incident,0,22
237,described,0,23
238,is,0,23
239,real,0,23
240,.,0,23
241,It,0,24
242,happened,0,24
243,at,0,24
244,Northrop,0,24
245,Corp.,0,24
246,in,0,24
247,Los,0,24
248,Angeles,0,24
249,.,0,24
250,The,0,25
251,court,0,25
252,is,0,25
253,called,0,25
254,the,0,25
255,Management,0,25
256,Appeals,0,25
257,Committee,0,25
258,",",0,25
259,or,0,25
260,just,0,26
261,``,0,26
262,MAC,0,26
263,",",0,26
264,'',0,26
265,and,0,26
266,it,0,26
267,is,0,26
268,likely,0,26
269,to,0,26
270,hear,0,26
271,a,0,26
272,couple,0,26
273,of,0,26
274,dozen,0,26
275,cases,0,26
276,a,0,26
277,year,0,26
278,.,0,26
279,Alter,0,27
280,some,0,27
281,details,0,27
282,of,0,27
283,this,0,27
284,example,0,27
285,and,0,27
286,it,0,27
287,could,0,27
288,be,0,27
289,taking,0,28
290,place,0,28
291,today,0,28
292,at,0,28
293,Federal,0,28
294,Express,0,28
295,in,0,28
296,Memphis,0,28
297,",",0,28
298,the,0,28
299,Defense,0,28
300,and,0,28
301,Underseas,0,28
302,Systems,0,28
303,divisions,0,28
304,of,0,28
305,Honeywell,0,28
306,in,0,28
307,Minneapolis,0,28
308,",",0,28
309,a,0,28
310,General,0,28
311,Electric,0,28
312,plant,0,28
313,in,0,28
314,Columbia,0,28
315,",",0,28
316,Md.,0,28
317,",",0,28
318,or,0,28
319,a,0,28
320,number,0,28
321,of,0,28
322,other,0,28
323,companies,0,28
324,.,0,28
325,These,0,29
326,firms,0,29
327,are,0,29
328,pioneers,0,29
329,in,0,29
330,a,0,29
331,significant,0,29
332,new,0,29
333,trend,0,29
334,in,0,29
335,the,0,30
336,corporate,0,30
337,world,0,30
338,:,0,30
339,the,0,30
340,rise,0,30
341,of,0,30
342,what,0,30
343,I,0,30
344,call,0,30
345,corporate,0,30
346,due,0,30
347,process,0,30
348,.,0,30
349,Although,0,31
350,corporate,0,31
351,due,0,31
352,process,0,31
353,is,0,31
354,practiced,0,31
355,today,0,31
356,in,0,31
357,few,0,31
358,companies,0,31
359,--,0,32
360,perhaps,0,32
361,40,0,32
362,to,0,32
363,60,0,32
364,--,0,32
365,it,0,32
366,is,0,32
367,one,0,32
368,of,0,32
369,the,0,32
370,fastest,0,32
371,developing,0,32
372,trends,0,32
373,in,0,32
374,industry,0,32
375,.,0,32
376,In,0,33
377,the,0,33
378,coming,0,33
379,decade,0,33
380,a,0,33
381,majority,0,33
382,of,0,33
383,people,0,33
384,-,0,33
385,oriented,0,33
386,companies,0,34
387,are,0,34
388,likely,0,34
389,to,0,34
390,adopt,0,34
391,it,0,34
392,.,0,34
393,Corporate,0,35
394,due,0,35
395,process,0,35
396,appeals,0,35
397,to,0,35
398,management,0,35
399,for,0,35
400,a,0,35
401,variety,0,35
402,of,0,35
403,reasons,0,36
404,.,0,36
405,It,0,37
406,reduces,0,37
407,lawsuits,0,37
408,from,0,37
409,disgruntled,0,37
410,employees,0,37
411,and,0,37
412,ex-employees,0,37
413,",",0,37
414,with,0,37
415,all,0,38
416,that,0,38
417,means,0,38
418,for,0,38
419,reduced,0,38
420,legal,0,38
421,costs,0,38
422,and,0,38
423,better,0,38
424,public,0,38
425,relations,0,38
426,.,0,38
427,It,0,39
428,helps,0,39
429,to,0,39
430,keep,0,39
431,out,0,39
432,unions,0,39
433,.,0,39
434,It,0,40
435,increases,0,40
436,employee,0,40
437,commitment,0,40
438,to,0,40
439,the,0,40
440,company,0,40
441,",",0,40
442,with,0,40
443,all,0,40
444,that,0,41
445,means,0,41
446,for,0,41
447,efficiency,0,41
448,and,0,41
449,quality,0,41
450,control,0,41
451,.,0,41
452,What,0,42
453,must,0,42
454,your,0,42
455,management,0,42
456,team,0,42
457,do,0,42
458,to,0,42
459,establish,0,42
460,corporate,0,42
461,due,0,42
462,process,0,43
463,?,0,43
464,Here,0,44
465,are,0,44
466,four,0,44
467,key,0,44
468,steps,0,44
469,:,0,44
470,1,0,45
471,.,0,45
472,Make,0,45
473,sure,0,45
474,you,0,45
475,have,0,45
476,a,0,45
477,strong,0,45
478,personnel,0,45
479,department,0,45
480,.,0,46
481,It,0,47
482,must,0,47
483,be,0,47
484,able,0,47
485,to,0,47
486,handle,0,47
487,most,0,47
488,of,0,47
489,the,0,47
490,complaints,0,47
491,that,0,48
492,can,0,48
493,not,0,48
494,be,0,48
495,solved,0,48
496,in,0,48
497,the,0,48
498,trenches,0,48
499,by,0,48
500,managers,0,48
501,and,0,48
502,their,0,48
503,subordinates,0,48
504,",",0,48
505,else,0,48
506,the,0,48
507,company,0,48
508,court,0,48
509,or,0,48
510,adjudicators,0,48
511,will,0,48
512,be,0,48
513,inundated,0,48
514,with,0,48
515,cases,0,48
516,.,0,48
517,At,0,49
518,Polaroid,0,49
519,",",0,49
520,the,0,49
521,Personnel,0,49
522,Policy,0,49
523,Planning,0,49
524,Committee,0,49
525,may,0,49
526,hear,0,49
527,only,0,50
528,about,0,50
529,20,0,50
530,cases,0,50
531,a,0,50
532,year,0,50
533,;,0,50
534,the,0,50
535,rest,0,50
536,of,0,50
537,the,0,50
538,many,0,50
539,hundreds,0,50
540,of,0,50
541,complaints,0,50
542,are,0,50
543,resolved,0,50
544,at,0,50
545,earlier,0,50
546,stages,0,50
547,.,0,50
548,At,0,51
549,TWA,0,51
550,",",0,51
551,the,0,51
552,System,0,51
553,Board,0,51
554,of,0,51
555,Adjustment,0,51
556,hears,0,51
557,50,0,51
558,to,0,52
559,75,0,52
560,cases,0,52
561,a,0,52
562,year,0,52
563,",",0,52
564,only,0,52
565,a,0,52
566,fraction,0,52
567,of,0,52
568,the,0,52
569,complaints,0,52
570,brought,0,52
571,to,0,52
572,personnel,0,52
573,specialists,0,52
574,.,0,52
575,At,0,53
576,Citicorp,0,53
577,",",0,53
578,the,0,53
579,Problem,0,53
580,Review,0,53
581,Board,0,53
582,may,0,53
583,hear,0,53
584,only,0,53
585,12,0,54
586,or,0,54
587,so,0,54
588,cases,0,54
589,because,0,54
590,of,0,54
591,personnel,0,54
592,'s,0,54
593,skill,0,54
594,in,0,54
595,complaint,0,54
596,-,0,54
597,resolution,0,54
598,.,0,54
599,In,0,55
600,a,0,55
601,typical,0,55
602,year,0,55
603,",",0,55
604,up,0,55
605,to,0,55
606,20,0,55
607,%,0,55
608,of,0,55
609,the,0,56
610,work,0,56
611,force,0,56
612,goes,0,56
613,to,0,56
614,personnel,0,56
615,specialists,0,56
616,with,0,56
617,complaints,0,56
618,of,0,56
619,unfair,0,56
620,treatment,0,56
621,.,0,56
622,In,0,57
623,a,0,57
624,large,0,57
625,company,0,57
626,that,0,57
627,means,0,57
628,many,0,57
629,hundreds,0,57
630,of,0,57
631,complaints,0,57
632,for,0,58
633,personnel,0,58
634,to,0,58
635,handle,0,58
636,.,0,58
637,2,0,59
638,.,0,59
639,Formally,0,59
640,or,0,59
641,informally,0,59
642,",",0,59
643,train,0,59
644,all,0,59
645,your,0,59
646,managers,0,59
647,and,0,60
648,supervisors,0,60
649,in,0,60
650,the,0,60
651,company,0,60
652,'s,0,60
653,due,0,60
654,-,0,60
655,process,0,60
656,approach,0,60
657,.,0,60
658,See,0,61
659,that,0,61
660,they,0,61
661,know,0,61
662,company,0,61
663,personnel,0,61
664,policy,0,61
665,backwards,0,61
666,and,0,61
667,forwards,0,61
668,",",0,62
669,for,0,62
670,it,0,62
671,is,0,62
672,the,0,62
673,``,0,62
674,law,0,62
675,'',0,62
676,governing,0,62
677,company,0,62
678,courts,0,62
679,and,0,62
680,adjudicators,0,62
681,.,0,62
682,Coach,0,63
683,them,0,63
684,in,0,63
685,handling,0,63
686,complaints,0,63
687,so,0,63
688,that,0,63
689,they,0,63
690,can,0,63
691,resolve,0,63
692,problems,0,64
693,immediately,0,64
694,.,0,64
695,In,0,65
696,case,0,65
697,managers,0,65
698,and,0,65
699,personnel,0,65
700,specialists,0,65
701,are,0,65
702,unsuccessful,0,65
703,and,0,65
704,subordinates,0,65
705,take,0,66
706,their,0,66
707,complaints,0,66
708,to,0,66
709,a,0,66
710,company,0,66
711,court,0,66
712,or,0,66
713,adjudicator,0,66
714,",",0,66
715,teach,0,66
716,managers,0,66
717,to,0,66
718,accept,0,66
719,reversals,0,66
720,as,0,66
721,a,0,66
722,fact,0,66
723,of,0,66
724,business,0,66
725,life,0,66
726,",",0,66
727,for,0,66
728,in,0,66
729,a,0,66
730,good,0,66
731,due,0,66
732,-,0,66
733,process,0,66
734,system,0,66
735,they,0,66
736,are,0,66
737,bound,0,66
738,to,0,66
739,happen,0,66
740,.,0,66
741,In,0,67
742,the,0,67
743,15,0,67
744,companies,0,67
745,I,0,67
746,studied,0,67
747,",",0,67
748,reversal,0,67
749,rates,0,67
750,range,0,67
751,on,0,68
752,the,0,68
753,average,0,68
754,from,0,68
755,20,0,68
756,%,0,68
757,to,0,68
758,40,0,68
759,%,0,68
760,.,0,68
761,3,0,69
762,.,0,69
763,Decide,0,69
764,whether,0,69
765,you,0,69
766,want,0,69
767,a,0,69
768,panel,0,69
769,system,0,69
770,or,0,69
771,a,0,70
772,single,0,70
773,adjudicator,0,70
774,.,0,70
775,A,0,71
776,panel,0,71
777,system,0,71
778,like,0,71
779,that,0,71
780,in,0,71
781,the,0,71
782,Bob,ENTITY,71
783,Stone,ENTITY,71
784,example,0,71
785,enjoys,0,72
786,such,0,72
787,advantages,0,72
788,as,0,72
789,high,0,72
790,credibility,0,72
791,and,0,72
792,",",0,72
793,for,0,72
794,the,0,72
795,panelists,0,72
796,",",0,72
797,mutual,0,72
798,support,0,72
799,.,0,72
800,An,0,73
801,adjudicator,0,73
802,system,0,73
803,--,0,73
804,that,0,73
805,is,0,73
806,",",0,73
807,an,0,73
808,investigator,0,73
809,who,0,73
810,acts,0,74
811,first,0,74
812,as,0,74
813,a,0,74
814,fact,0,74
815,-,0,74
816,finder,0,74
817,and,0,74
818,then,0,74
819,switches,0,74
820,hats,0,74
821,and,0,74
822,arbitrates,0,74
823,the,0,74
824,facts,0,74
825,--,0,74
826,has,0,74
827,such,0,74
828,advantages,0,74
829,as,0,74
830,speed,0,74
831,",",0,74
832,flexibility,0,74
833,and,0,74
834,maximum,0,74
835,privacy,0,74
836,.,0,74
837,International,0,75
838,Business,0,75
839,Machines,0,75
840,and,0,75
841,Bank,0,75
842,of,0,75
843,America,0,75
844,are,0,75
845,among,0,75
846,the,0,75
847,companies,0,76
848,using,0,76
849,the,0,76
850,single,0,76
851,-,0,76
852,adjudicator,0,76
853,approach,0,76
854,.,0,76
855,4,0,77
856,.,0,77
857,Make,0,77
858,your,0,77
859,due,0,77
860,-,0,77
861,process,0,77
862,system,0,77
863,visible,0,77
864,.,0,77
865,It,0,78
866,wo,0,78
867,n't,0,78
868,do,0,78
869,any,0,78
870,good,0,78
871,for,0,78
872,anybody,0,78
873,unless,0,78
874,employees,0,78
875,know,0,79
876,about,0,79
877,it,0,79
878,.,0,79
879,Most,0,80
880,managements,0,80
881,hesitate,0,80
882,to,0,80
883,go,0,80
884,all,0,80
885,out,0,80
886,in,0,80
887,advertising,0,80
888,their,0,80
889,due,0,81
890,-,0,81
891,process,0,81
892,systems,0,81
893,for,0,81
894,fear,0,81
895,of,0,81
896,encouraging,0,81
897,cranks,0,81
898,and,0,81
899,chronic,0,81
900,soreheads,0,81
901,to,0,81
902,file,0,81
903,complaints,0,81
904,.,0,81
905,On,0,82
906,the,0,82
907,other,0,82
908,hand,0,82
909,",",0,82
910,they,0,82
911,make,0,82
912,sure,0,82
913,at,0,82
914,a,0,82
915,minimum,0,83
916,that,0,83
917,their,0,83
918,systems,0,83
919,are,0,83
920,described,0,83
921,in,0,83
922,their,0,83
923,employee,0,83
924,handbooks,0,83
925,and,0,83
926,talked,0,83
927,up,0,83
928,by,0,83
929,personnel,0,83
930,specialists,0,83
931,.,0,83
932,Smith,0,84
933,-,0,84
934,Kline,0,84
935,Beecham,0,84
936,goes,0,84
937,further,0,84
938,and,0,84
939,sometimes,0,84
940,features,0,84
941,its,0,84
942,grievance,0,85
943,procedure,0,85
944,in,0,85
945,closed,0,85
946,-,0,85
947,circuit,0,85
948,TV,0,85
949,programs,0,85
950,.,0,85
951,Naturally,0,86
952,",",0,86
953,one,0,86
954,of,0,86
955,the,0,86
956,best,0,86
957,ways,0,86
958,to,0,86
959,guarantee,0,86
960,visibility,0,86
961,for,0,87
962,your,0,87
963,due,0,87
964,-,0,87
965,process,0,87
966,system,0,87
967,is,0,87
968,for,0,87
969,top,0,87
970,management,0,87
971,to,0,87
972,support,0,87
973,it,0,87
974,.,0,87
975,At,0,88
976,IBM,0,88
977,",",0,88
978,the,0,88
979,company,0,88
980,'s,0,88
981,Open,0,88
982,Door,0,88
983,system,0,88
984,is,0,88
985,sometimes,0,89
986,the,0,89
987,subject,0,89
988,of,0,89
989,memorandums,0,89
990,from,0,89
991,the,0,89
992,chief,0,89
993,executive,0,89
994,.,0,89
995,Federal,0,90
996,Express,0,90
997,goes,0,90
998,further,0,90
999,in,0,90
1000,this,0,90
1001,respect,0,90
1002,than,0,90
1003,any,0,90
1004,company,0,90
1005,I,0,91
1006,know,0,91
1007,of,0,91
1008,with,0,91
1009,both,0,91
1010,Frederick,0,91
1011,Smith,0,91
1012,and,0,91
1013,James,0,91
1014,Barksdale,0,91
1015,",",0,91
1016,chief,0,91
1017,executive,0,91
1018,and,0,91
1019,chief,0,91
1020,operating,0,91
1021,officer,0,91
1022,",",0,91
1023,respectively,0,91
1024,",",0,91
1025,sitting,0,91
1026,in,0,91
1027,on,0,91
1028,the,0,91
1029,Appeals,0,91
1030,Board,0,91
1031,almost,0,91
1032,every,0,91
1033,Tuesday,0,91
1034,to,0,91
1035,decide,0,91
1036,cases,0,91
1037,.,0,91
1038,Mr.,0,92
1039,Ewing,0,92
1040,is,0,92
1041,a,0,92
1042,consultant,0,92
1043,based,0,92
1044,in,0,92
1045,Winchester,0,92
1046,",",0,92
1047,Mass.,0,92
1048,",",0,93
1049,and,0,93
1050,author,0,93
1051,of,0,93
1052,``,0,93
1053,Justice,0,93
1054,on,0,93
1055,the,0,93
1056,Job,0,93
1057,:,0,93
1058,Resolving,0,93
1059,Grievances,0,93
1060,in,0,93
1061,the,0,93
1062,Nonunion,0,93
1063,Workplace,0,93
1064,'',0,93
1065,-LRB-,0,93
1066,Harvard,0,93
