,token,ent,sent
0,Puli,ENTITY,0
1,'s,ENTITY,0
2,"""",0,0
3,ambassador,0,0
4,to,0,0
5,New,0,0
6,Zealand,0,0
7,"""",0,0
8,The,0,1
9,lawsuit,0,1
10,was,0,1
11,just,0,1
12,part,0,1
13,of,0,1
14,a,0,1
15,string,0,1
16,of,0,1
17,misfortunes,0,1
18,for,0,2
19,Teng,0,2
20,.,0,2
21,A,0,3
22,nephew,0,3
23,taking,0,3
24,part,0,3
25,in,0,3
26,fieldwork,0,3
27,fell,0,3
28,into,0,3
29,Sun,0,3
30,Moon,0,3
31,Lake,0,4
32,and,0,4
33,drowned,0,4
34,.,0,4
35,Teng,0,5
36,'s,0,5
37,older,0,5
38,sister,0,5
39,",",0,5
40,who,0,5
41,had,0,5
42,cared,0,5
43,for,0,5
44,him,0,5
45,when,0,6
46,he,0,6
47,was,0,6
48,growing,0,6
49,up,0,6
50,",",0,6
51,died,0,6
52,from,0,6
53,cancer,0,6
54,.,0,6
55,Deeply,0,7
56,dispirited,0,7
57,",",0,7
58,Teng,0,7
59,put,0,7
60,his,0,7
61,fieldwork,0,7
62,aside,0,7
63,and,0,7
64,moved,0,7
65,to,0,8
66,New,0,8
67,Zealand,0,8
68,with,0,8
69,his,0,8
70,family,0,8
71,in,0,8
72,1995,0,8
73,.,0,8
74,The,0,9
75,move,0,9
76,was,0,9
77,greeted,0,9
78,with,0,9
79,criticism,0,9
80,:,0,9
81,"""",0,10
82,All,0,10
83,that,0,10
84,talk,0,10
85,about,0,10
86,his,0,10
87,love,0,10
88,for,0,10
89,Puli,ENTITY,10
90,was,0,10
91,just,0,11
92,a,0,11
93,put,0,11
94,-,0,11
95,on,0,11
96,.,0,11
97,"""",0,11
98,Teng,0,12
99,",",0,12
100,however,0,12
101,",",0,12
102,responded,0,12
103,",",0,12
104,"""",0,12
105,We,0,12
106,are,0,12
107,moving,0,12
108,to,0,13
109,New,0,13
110,Zealand,0,13
111,mainly,0,13
112,for,0,13
113,our,0,13
114,children,0,13
115,'s,0,13
116,education,0,13
117,.,0,13
118,I,0,14
119,myself,0,14
120,am,0,14
121,not,0,14
122,leaving,0,14
123,Puli,ENTITY,14
124,.,0,14
125,In,0,15
126,fact,0,15
127,",",0,15
128,I,0,15
129,'ll,0,15
130,be,0,15
131,bringing,0,15
132,the,0,15
133,best,0,15
134,of,0,15
135,New,0,16
136,Zealand,0,16
137,back,0,16
138,here,0,16
139,with,0,16
140,me,0,16
141,.,0,16
142,"""",0,16
143,In,0,17
144,his,0,17
145,view,0,17
146,",",0,17
147,there,0,17
148,is,0,17
149,much,0,17
150,that,0,17
151,we,0,17
152,could,0,17
153,learn,0,18
154,from,0,18
155,New,0,18
156,Zealand,0,18
157,",",0,18
158,including,0,18
159,its,0,18
160,emphasis,0,18
161,on,0,18
162,lifelong,0,18
163,learning,0,18
164,",",0,18
165,and,0,18
166,its,0,18
167,sorted,0,18
168,waste,0,18
169,collection,0,18
170,.,0,18
171,His,0,19
172,good,0,19
173,friend,0,19
174,Wang,0,19
175,Hao,0,19
176,jokingly,0,19
177,calls,0,19
178,Teng,0,19
179,"""",ENTITY,19
