,token,ent,sent
0,Call,0,0
1,him,0,0
2,the,0,0
3,Man,0,0
4,With,0,0
5,The,0,0
6,Golden,0,0
7,Guns,0,0
8,.,0,0
9,Saddam,0,1
10,Hussein,0,1
11,'s,0,1
12,son,0,1
13,Uday,0,1
14,was,0,1
15,apparently,0,1
16,the,0,1
17,owner,0,1
18,of,0,1
19,74,0,2
20,golden,0,2
21,guns,0,2
22,.,0,2
23,The,0,3
24,AKs,0,3
25,in,0,3
26,the,0,3
27,stash,0,3
28,were,0,3
29,gold,0,3
30,-,0,3
31,plated,0,3
32,.,0,3
33,There,0,4
34,also,0,4
35,were,0,4
36,silver,0,4
37,and,0,4
38,nickel,0,4
39,-,0,4
40,plated,0,4
41,weapons,0,4
42,.,0,4
43,One,0,5
44,that,0,5
45,was,0,5
46,a,0,5
47,gift,0,5
48,from,0,5
49,Saddam,ENTITY,5
50,had,0,5
51,an,0,5
52,engraving,0,5
53,from,0,6
54,the,ENTITY,6
55,former,ENTITY,6
56,Iraqi,ENTITY,6
57,leader,0,6
58,.,0,6
